epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,69.8663854598999,5.7748284339904785,75.90242385864258,13.6,238.26432,2152.906752,0.0,57.0,1.433577808008517,18.86,46.69,0.16038405895233154,[0.01206691],1.0,42,4,0.00107114,"[{""shard_pct"": 1.0, ""batch_size"": 42, ""lr"": 0.00107114, ""num_workers"": 4}]",3.846633125,3.33841640625,3.846633125,3.33841640625
2,0,59.30700469017029,5.787959098815918,65.21128726005554,16.9,1174.102016,2345.828352,0.0,56.0,7.064283038583624,29.58,60.96,0.2760075628757477,[0.00567994],1.0,64,4,0.0010604199999999999,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010604199999999999, ""num_workers"": 4}]",3.0055934375,2.7845658203125,3.0055934375,2.7845658203125
3,0,46.790513038635254,5.795597553253174,52.76150965690613,18.4,1413.64992,2818.269184,0.0,52.0,8.505583855799372,41.21,72.48,0.4031312167644501,[-0.0035841],1.0,64,4,0.00104879,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00104879, ""num_workers"": 4}]",2.3757678125,2.2310490234375,2.3757678125,2.2310490234375
4,0,46.61798405647278,5.894099950790405,52.709821939468384,18.0,1669.682688,2829.705216,0.0,53.0,10.046070044951795,47.52,78.55,0.47289788722991943,[0.02191912],1.0,64,4,0.0010424800000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010424800000000001, ""num_workers"": 4}]",2.00728015625,1.9242974609375,2.00728015625,1.9242974609375
5,0,46.82661247253418,5.495667934417725,52.4988431930542,18.8,334.53824,2853.376,0.0,53.0,2.012834304331539,51.56,81.27,0.5127505660057068,[0.02638565],1.0,64,4,0.00103844,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00103844, ""num_workers"": 4}]",1.7178140625,1.7799251953125,1.7178140625,1.7799251953125
6,0,46.271966218948364,5.55775260925293,51.99164843559265,18.3,334.734848,2817.744896,0.0,52.0,2.014017246308235,55.41,84.01,0.5485793948173523,[0.00035903],1.0,64,4,0.0010345900000000002,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010345900000000002, ""num_workers"": 4}]",1.490289375,1.608071484375,1.490289375,1.608071484375
7,0,46.24698543548584,5.734803915023804,52.15642595291138,18.1,266.426368,2817.990656,0.0,55.0,1.6030219238579682,56.87,84.09,0.560350239276886,[-0.02578615],1.0,64,4,0.0010331300000000002,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010331300000000002, ""num_workers"": 4}]",1.283533203125,1.5843103515625,1.283533203125,1.5843103515625
8,0,46.175843238830566,6.001869201660156,52.374513149261475,18.6,286.450688,2818.367488,0.0,53.0,1.7235033319532342,58.88,86.12,0.5847035646438599,[0.01890427],1.0,64,4,0.00103112,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00103112, ""num_workers"": 4}]",1.0975940625,1.50069716796875,1.0975940625,1.50069716796875
9,0,46.112727642059326,5.515370845794678,51.79638910293579,18.3,1616.95744,2818.920448,0.0,53.0,9.728835196466946,59.24,86.8,0.5908324718475342,[0.00583952],1.0,64,4,0.00103076,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00103076, ""num_workers"": 4}]",0.9313028125,1.5059412109375,0.9313028125,1.5059412109375
10,0,46.84894824028015,5.519886016845703,52.54418468475342,18.1,334.734848,2845.310976,0.0,54.0,2.014017246308235,60.42,86.72,0.6018725037574768,[0.0095439],1.0,64,4,0.00102958,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102958, ""num_workers"": 4}]",0.780136484375,1.49297998046875,0.780136484375,1.49297998046875
11,0,46.07812809944153,5.480254650115967,51.72582960128784,18.7,330.308096,2817.642496,0.0,58.0,1.9873825683641881,61.33,87.49,0.6137282252311707,[0.00806054],1.0,64,4,0.00102867,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102867, ""num_workers"": 4}]",0.6371288671875,1.50877080078125,0.6371288671875,1.50877080078125
12,0,46.2429575920105,5.598284006118774,52.01016926765442,18.8,1006.786048,2817.368064,0.0,56.0,6.05758401352497,62.06,87.69,0.6188204884529114,[0.00135008],1.0,64,4,0.0010279400000000002,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010279400000000002, ""num_workers"": 4}]",0.513163515625,1.54011806640625,0.513163515625,1.54011806640625
