epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,174.68812608718872,3.3551058769226074,178.25838828086853,10.5,989.853696,1975.05024,0.0,40.0,5.955706216360087,10.59,27.92,0.08009960502386093,,0.25,64,5,0.00107941,,4.6749559375,7.68939765625,4.6666146875,7.5917390625
2,2,146.6299011707306,3.2443747520446777,150.15381383895874,10.2,188.657152,2844.889088,0.0,44.0,1.1351036799353322,1.92,6.66,0.013269954361021519,,0.25,50,5,0.00108808,,4.30962625,8.56624140625,4.10751,11.98943515625
3,2,129.21778225898743,3.2583165168762207,132.83767914772034,10.7,515.61728,2917.859328,0.0,49.0,3.1023423483369807,0.42,2.75,0.00013030938862357289,,0.25,64,4,0.00108958,,4.5744628125,7329.4136,4.19653625,14585.4544
4,2,107.25837635993958,3.3828506469726562,111.02090048789978,11.3,188.657152,2917.384192,0.0,50.0,1.1351036799353322,0.5,2.45,0.0005199034349061549,,0.25,64,4,0.0010895,,5.1310925,151747.6224,4.909753125,303763.6352
5,2,102.49011731147766,3.4275624752044678,106.19730186462402,14.6,6712.555008,2917.220352,0.0,48.0,40.38779240846986,0.82,3.49,0.004021484404802322,,0.25,64,5,0.0010891800000000001,,4.84998625,52205.584,4.5528046875,55522.6624
6,2,99.19680953025818,3.137626886367798,102.63380074501038,15.1,242.022912,2918.572032,0.0,48.0,1.4561923315786358,0.86,4.04,0.005171822849661112,,0.25,64,4,0.00108914,,4.5696746875,50747.4304,4.36199875,43583.36
7,2,101.77595067024231,3.3790030479431152,105.26217460632324,14.3,242.0224,2916.90496,0.0,49.0,1.4561892510005716,1.17,4.65,0.008135762996971607,,0.25,64,4,0.00108883,,4.4465675,54656.6464,4.22629375,40401.6384
8,2,100.50237774848938,3.3311707973480225,104.10955548286438,15.1,213.630976,2917.670912,0.0,50.0,1.2853650361783087,0.97,4.25,0.007285508792847395,,0.25,64,5,0.00108903,,4.3398246875,41191.2928,4.1214309375,33009.1328
9,2,101.80847072601318,3.184967279434204,105.22470808029175,13.6,2531.927552,2919.051264,0.0,50.0,15.233985306874864,1.41,5.63,0.012450829148292542,,0.25,64,5,0.00108859,,4.245956875,49989.0528,4.02590625,35784.7104
10,2,102.92106533050537,3.2992444038391113,106.44576096534729,14.2,6513.747456,2918.182912,0.0,50.0,39.19161626840953,2.03,7.16,0.021301500499248505,,0.25,64,4,0.0010879700000000002,,4.149428125,47278.5344,3.8943190625,18688.1952
11,2,100.25959849357605,3.1484200954437256,103.99455666542053,13.2,227.192832,2920.054784,0.0,53.0,1.3669633879458212,1.67,6.48,0.01685476116836071,,0.25,64,4,0.00108833,,4.0798890625,19270.672,3.8356225,12361.9752
12,2,100.55310988426208,3.3455936908721924,104.01082110404968,15.3,242.022912,2919.71072,0.0,49.0,1.4561923315786358,2.09,7.37,0.023720812052488327,,0.25,64,4,0.0010879099999999999,,3.9977071875,65027.328,3.7357825,14183.2096
13,2,100.73152470588684,2.956164836883545,103.8278558254242,15.3,242.022912,2919.460864,0.0,49.0,1.4561923315786358,2.24,7.64,0.02539404295384884,,0.25,64,4,0.0010877600000000001,,3.941320625,31892.3136,3.669445625,16043.5824
14,2,99.36527132987976,3.3412249088287354,102.94097542762756,15.4,4117.59616,2919.940096,0.0,50.0,24.7745632972536,2.96,8.94,0.03542183339595795,,0.25,64,5,0.00108704,,3.878143125,30089.2224,3.5893509375,4735.2536
15,2,101.5082139968872,3.3342068195343018,104.93536758422852,14.9,6915.643392,2920.398848,0.0,50.0,41.60972526172591,2.7,8.98,0.030926087871193886,,0.25,64,5,0.0010873,,3.8135140625,27087.4848,3.5478825,5068.3552
16,2,102.33880639076233,3.36859130859375,105.85184264183044,14.9,5311.508992,2920.136704,0.0,52.0,31.95804314287967,3.42,9.93,0.04213052988052368,,0.25,64,5,0.0010865800000000002,,3.7521884375,30042.3584,3.4674334375,2857.3446
17,2,101.99634575843811,3.4428725242614746,105.57923102378845,15.3,2764.03968,2919.841792,0.0,49.0,16.6305468888626,3.57,10.28,0.04339442029595375,,0.25,64,4,0.00108643,,3.6985171875,126059.2768,3.4126015625,41784.72
18,2,101.452632188797,3.171675205230713,104.92489743232727,14.1,242.022912,2920.144896,0.0,51.0,1.4561923315786358,3.78,10.6,0.048729896545410156,,0.25,64,4,0.00108622,,3.648910625,123799.296,3.3645975,27301.0336
19,2,102.79483437538147,3.2762746810913086,106.39639735221863,14.7,8195.352064,2920.247296,0.0,49.0,49.309417573588846,4.0,10.8,0.05157109722495079,,0.25,64,5,0.0010860000000000002,,3.5936553125,219402.9056,3.3070409375,39291.4624
20,2,104.14437890052795,3.5575029850006104,107.83394455909729,14.8,242.022912,2920.046592,0.0,48.0,1.4561923315786358,4.19,11.31,0.054526831954717636,,0.25,64,4,0.00108581,,3.548265,132264.2688,3.2520075,40812.7008
