epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,175.79011702537537,3.1392569541931152,179.1957607269287,11.2,4349.515776,1976.50432,0.0,41.0,26.16996658188916,10.54,29.4,0.07813496887683868,,0.25,64,5,0.0010794600000000002,,4.676090625,4.4014953125,4.6717065625,4.382612109375
2,3,149.5386950969696,2.950248956680298,152.89027667045593,9.6,160.137216,2838.786048,0.0,43.0,0.9635062400189268,3.07,11.04,0.02816215343773365,,0.25,48,4,0.00108693,,4.23592625,21.9075953125,4.114285,38.834521875
3,3,129.8103711605072,2.8951942920684814,133.03221035003662,10.6,194.779648,2845.044736,0.0,45.0,1.1719412324283827,8.19,20.44,0.08950452506542206,,0.25,64,4,0.0010818099999999999,,nan,nan,nan,nan
4,3,102.39638352394104,3.182168483734131,105.83021903038025,12.9,8219.718656,2848.01024,0.0,46.0,49.456025364247544,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
5,3,100.27279472351074,3.1372315883636475,103.80886554718018,15.3,6692.906496,2849.226752,0.0,45.0,40.2695721446738,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
6,3,99.46645736694336,2.9703073501586914,102.67212963104248,12.8,227.192832,2850.394112,0.0,48.0,1.3669633879458212,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
7,3,101.25588965415955,3.2052054405212402,104.69244432449341,15.2,242.022912,2849.54624,0.0,47.0,1.4561923315786358,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
8,3,100.08708357810974,3.005068778991699,103.41716122627258,14.0,242.022912,2850.082816,0.0,46.0,1.4561923315786358,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
9,3,103.09564924240112,2.962035655975342,106.48223423957825,14.3,242.022912,2985.951232,0.0,47.0,1.4561923315786358,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
10,3,102.41347908973694,3.032613515853882,105.92139673233032,13.6,242.022912,2984.914944,0.0,48.0,1.4561923315786358,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
11,3,101.51303195953369,3.1885526180267334,105.16188859939575,12.2,188.65664,2985.517056,0.0,45.0,1.1351005993572683,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
12,3,99.8703100681305,3.2432944774627686,103.44711112976074,15.6,212.80768,2985.070592,0.0,45.0,1.2804114666508941,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
13,3,100.5089042186737,3.1050069332122803,104.10525012016296,12.8,242.022912,2984.050688,0.0,46.0,1.4561923315786358,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
14,3,104.00955414772034,3.055913209915161,107.64115047454834,15.1,242.022912,2984.603648,0.0,47.0,1.4561923315786358,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
15,3,102.39303684234619,3.214179515838623,105.9127106666565,14.2,8128.636416,2985.623552,0.0,46.0,48.90800592949665,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
16,3,102.73833584785461,2.978839635848999,106.30011034011841,14.8,2400.67072,2985.549824,0.0,46.0,14.44424523372962,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
17,3,104.21737122535706,3.281961679458618,107.59538197517395,15.0,242.022912,2986.10688,0.0,47.0,1.4561923315786358,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
18,3,100.11261796951294,2.985182285308838,103.38924169540405,14.0,6731.556352,2986.110976,0.0,44.0,40.502118821592624,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
19,3,98.09614849090576,3.0309083461761475,101.5910062789917,15.8,8287.586816,2984.656896,0.0,44.0,49.864371389562514,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
20,3,100.57491612434387,3.0082380771636963,103.9531843662262,13.0,5215.35488,2985.873408,0.0,44.0,31.3795075018237,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
