epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,170.99401593208313,3.5587728023529053,174.72428822517395,11.8,200.818688,1973.653504,0.0,39.0,1.20827665069695,10.42,28.76,0.0809498131275177,,0.25,32,4,0.00107958,,4.6863778125,4.5460953125,4.6807165625,4.41484921875
2,2,170.51979875564575,3.089301824569702,173.70984363555908,11.2,4339.947008,2136.399872,0.0,39.0,26.112393658445214,19.07,43.15,0.16278274357318878,,0.25,32,5,0.0010709299999999999,,4.1261115625,3.636706640625,4.13729875,3.6231609375
3,2,173.69256258010864,3.2868306636810303,177.0939657688141,11.9,277.006336,2208.710656,0.0,39.0,1.6666789889789237,25.08,52.59,0.22926175594329834,,0.25,32,4,0.00106492,,3.7388146875,3.2503189453125,3.7498603125,3.2474462890625
4,2,179.5956048965454,3.2747223377227783,183.0525815486908,11.4,213.773312,2207.31392,0.0,40.0,1.2862214368801876,30.6,57.44,0.2878230810165405,,0.25,32,5,0.0010594,,3.4456553125,3.00708125,3.44349375,3.04446953125
5,2,173.18242359161377,3.42570424079895,176.7292718887329,11.8,3492.201984,2208.0512,0.0,39.0,21.01172036730348,34.2,62.29,0.32294586300849915,,0.25,32,4,0.0010558000000000002,,3.2276996875,2.79202421875,3.2305796875,2.8148146484375
6,2,179.44350028038025,3.4146459102630615,182.9664168357849,11.5,2799.126528,2209.783808,0.0,39.0,16.84165582303188,38.76,66.15,0.37108010053634644,,0.25,32,5,0.00105124,,3.0691175,2.5977224609375,3.0733896875,2.635548828125
7,2,179.72181844711304,3.4569075107574463,183.30261874198914,10.8,174.580736,2208.956416,0.0,39.0,1.0504093472131857,39.08,67.43,0.3804614841938019,,0.25,32,4,0.0010509200000000001,,2.9223853125,2.532477734375,2.93894125,2.583246484375
8,2,181.25710487365723,3.2900142669677734,184.65019845962524,10.7,2799.126528,2209.738752,0.0,40.0,16.84165582303188,41.86,70.14,0.4103820323944092,,0.25,32,5,0.0010481400000000001,,2.794769375,2.4047345703125,2.806015625,2.4575138671875
9,2,182.78045177459717,3.4445278644561768,186.3784909248352,10.7,3783.163904,2210.500608,0.0,38.0,22.762366672581376,45.25,71.92,0.4450410306453705,,0.25,32,5,0.00104475,,2.6878571875,2.2943890625,2.6882540625,2.347340234375
10,2,184.9465208053589,3.285365104675293,188.35084080696106,10.1,203.232768,2209.796096,0.0,38.0,1.2228015762701838,46.89,72.98,0.45945894718170166,,0.25,32,4,0.00104311,,2.5896303125,2.1946076171875,2.57255921875,2.2494841796875
11,2,182.99214005470276,3.138096809387207,186.45566129684448,11.1,203.232768,2210.537472,0.0,38.0,1.2228015762701838,48.47,74.55,0.47856003046035767,,0.25,32,4,0.0010415300000000001,,2.494984375,2.166217578125,2.50490609375,2.216616015625
12,2,180.58000564575195,3.2112863063812256,183.91551685333252,10.8,3888.726528,2210.340864,0.0,39.0,23.397511016147156,49.45,75.3,0.49077168107032776,,0.25,32,4,0.0010405500000000001,,2.4327634375,2.1013609375,2.4094075,2.14348046875
13,2,180.04814314842224,3.269244909286499,183.5498423576355,11.5,203.232768,2210.496512,0.0,39.0,1.2228015762701838,49.95,75.75,0.4921516478061676,,0.25,32,4,0.00104005,,2.3666865625,2.081004296875,2.3469946875,2.145280078125
14,2,182.29339480400085,3.2796809673309326,185.6703941822052,10.3,169.576448,2210.93888,0.0,39.0,1.0202997772125943,50.77,76.66,0.5068968534469604,,0.25,32,4,0.0010392300000000001,,2.2949515625,2.03762265625,2.31074296875,2.07174375
15,2,180.41703176498413,3.2659995555877686,183.84248304367065,11.1,203.232768,2210.87744,0.0,40.0,1.2228015762701838,52.43,77.63,0.5209811925888062,,0.25,32,5,0.00103757,,2.23152203125,1.9636708984375,2.22780140625,1.9913361328125
16,2,185.3989541530609,3.2217628955841064,188.70212411880493,11.5,3614.081536,2225.115136,0.0,38.0,21.74503965320084,53.26,78.1,0.5277103781700134,,0.25,32,4,0.00103674,,2.17885765625,1.94199765625,2.16993421875,1.9768474609375
17,2,181.95596551895142,3.1579787731170654,185.3920283317566,11.3,203.232768,2211.38944,0.0,39.0,1.2228015762701838,54.3,78.65,0.5371308326721191,,0.25,32,4,0.0010357,,2.12639515625,1.879487890625,2.10966078125,1.93057578125
18,2,183.9798469543457,3.3653154373168945,187.47301816940308,11.1,203.232256,2211.06176,0.0,40.0,1.2227984956921196,54.88,79.16,0.5453156232833862,,0.25,32,4,0.00103512,,2.0714753125,1.8666974609375,2.05604203125,1.8724330078125
19,2,186.69208002090454,3.4032552242279053,190.33649492263794,11.4,3492.201984,2211.30752,0.0,38.0,21.01172036730348,55.23,79.39,0.5481923818588257,,0.25,32,4,0.00103477,,2.0214409375,1.8649404296875,1.99897359375,1.9013150390625
20,2,182.37625932693481,3.347341775894165,186.03448057174683,11.1,203.232768,2211.209216,0.0,40.0,1.2228015762701838,54.23,79.23,0.5404912233352661,,0.25,32,4,0.00103577,,1.97063796875,1.895037109375,1.96193921875,1.9367658203125
