epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,171.54341864585876,3.1944758892059326,175.01969027519226,12.1,4194.78784,1970.0736,0.0,40.0,25.239006649119695,10.14,29.52,0.07899434119462967,,0.25,32,6,0.00107986,,4.686245,4.185826171875,4.6752078125,4.19458359375
2,3,177.8581702709198,3.1289467811584473,181.43101406097412,11.5,2988.797952,2276.245504,0.0,39.0,17.982862128112615,15.97,39.17,0.13699817657470703,,0.25,32,5,0.0010740300000000001,,4.136730625,3.826941015625,4.144810625,3.847226171875
3,3,181.02359318733215,3.293069362640381,184.60089349746704,11.4,203.232768,2279.489536,0.0,39.0,1.2228015762701838,24.69,50.54,0.22200435400009155,,0.25,32,4,0.00106531,,3.7327925,3.489252734375,3.72624875,3.54575859375
4,3,185.67135453224182,3.312183141708374,189.1006453037262,11.5,203.232768,2278.547456,0.0,40.0,1.2228015762701838,31.07,58.49,0.2955859303474426,,0.25,32,4,0.00105893,,3.4277021875,2.9655888671875,3.4246728125,3.01593515625
5,3,186.88720035552979,3.361537218093872,190.34469294548035,11.6,203.232768,2280.267776,0.0,40.0,1.2228015762701838,35.54,63.05,0.3371328115463257,,0.25,32,4,0.00105446,,3.2014975,2.7589724609375,3.1809228125,2.7793875
6,3,184.70362520217896,3.4539432525634766,188.35850882530212,11.3,203.231744,2281.967616,0.0,38.0,1.222795415114055,39.21,66.83,0.3770681619644165,,0.25,32,4,0.0010507900000000002,,3.03776,2.550328125,3.0384565625,2.5541556640625
7,3,184.25459170341492,3.227828025817871,187.8180434703827,10.3,203.232768,2280.615936,0.0,39.0,1.2228015762701838,40.93,68.88,0.3974384665489197,,0.25,32,4,0.00104907,,2.8884690625,2.470918359375,2.8865165625,2.483702734375
8,3,184.17960381507874,3.2232987880706787,187.51849508285522,11.4,4189.615616,2281.959424,0.0,39.0,25.207886649514005,43.82,70.76,0.42770951986312866,,0.25,32,5,0.00104618,,2.771839375,2.33374609375,2.7396746875,2.3258087890625
9,3,183.60526037216187,3.000161647796631,187.0423402786255,10.4,3620.202496,2282.217472,0.0,38.0,21.781867963959698,45.47,72.95,0.4436579942703247,,0.25,32,4,0.00104453,,2.667775625,2.244101171875,2.676560625,2.233929296875
10,3,186.79252314567566,3.3007616996765137,190.61656856536865,10.7,3159.131136,2280.992768,0.0,39.0,19.007714999704262,46.34,73.95,0.4540446698665619,,0.25,32,6,0.00104366,,2.5762575,2.187738671875,2.5877390625,2.1735404296875
11,3,183.80005264282227,3.255645990371704,187.2625846862793,11.6,203.232768,2282.020864,0.0,38.0,1.2228015762701838,48.26,74.55,0.47553586959838867,,0.25,32,4,0.0010417400000000002,,2.50013578125,2.1376765625,2.49424953125,2.127783203125
12,3,180.66423535346985,3.2118046283721924,184.23217868804932,11.2,2914.93376,2281.828352,0.0,38.0,17.53843945308649,49.05,75.08,0.4822823405265808,,0.25,32,5,0.0010409500000000001,,2.41707875,2.12396640625,2.42777984375,2.1246365234375
13,3,186.44141340255737,3.311152219772339,190.14936327934265,11.2,1359.888896,2281.996288,0.0,40.0,8.18211699789042,50.85,76.4,0.5047556757926941,,0.25,32,4,0.00103915,,2.348388125,2.031434375,2.35460875,2.0161685546875
14,3,185.035991191864,3.273221492767334,188.4048273563385,11.5,203.232768,2282.446848,0.0,40.0,1.2228015762701838,52.08,77.81,0.5158320665359497,,0.25,32,5,0.00103792,,2.275956875,1.96537578125,2.2692109375,1.9272607421875
15,3,177.81549715995789,3.2575783729553223,181.34087705612183,11.3,3877.863936,2282.160128,0.0,38.0,23.3321534719347,52.19,77.92,0.5206944346427917,,0.25,32,4,0.00103781,,2.219015625,1.98695390625,2.23855015625,1.9594451171875
16,3,188.4231550693512,3.15604829788208,191.9213879108429,10.6,203.232768,2281.787392,0.0,40.0,1.2228015762701838,53.4,78.83,0.5263369083404541,,0.25,32,4,0.0010366,,2.16932390625,1.907305859375,2.17235109375,1.8769572265625
17,3,183.8182601928711,3.44465970993042,187.59931755065918,11.5,203.232768,2281.795584,0.0,41.0,1.2228015762701838,54.01,78.34,0.535696804523468,,0.25,32,4,0.00103599,,2.11246421875,1.909501953125,2.09650109375,1.881505859375
18,3,185.89122819900513,3.2148566246032715,189.35203552246094,11.3,3200.89344,2281.725952,0.0,38.0,19.258988510676048,54.67,79.32,0.5421097278594971,,0.25,32,5,0.00103533,,2.05446671875,1.86515703125,2.06839953125,1.82406171875
19,3,182.04568934440613,2.9803757667541504,185.45758390426636,11.5,203.232768,2280.747008,0.0,39.0,1.2228015762701838,55.8,80.08,0.5561585426330566,,0.25,32,4,0.0010342,,2.005778125,1.8374103515625,2.0335684375,1.8262439453125
20,3,177.89662528038025,3.2692432403564453,181.33870697021484,11.0,203.232768,2281.545728,0.0,42.0,1.2228015762701838,55.1,79.64,0.5492587089538574,,0.25,32,4,0.0010349,,1.9710875,1.863098046875,1.9714178125,1.835480859375
