epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,6.007642984390259,0.9507482051849365,7.28615140914917,25.0,259.185664,1062.064128,0.0,54.0,1.5594563888724589,0.0,0.0,0.0,[0.00430618],1.0,42,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 42, ""lr"": 0.00109, ""num_workers"": 4}]",3.2068387221914945,2.9188898990028784,3.2068387221914945,2.9188898990028784
2,0,5.027431011199951,0.8348660469055176,5.9546098709106445,10.4,674.461696,2216.402944,0.0,58.0,4.058070128743518,0.0,0.0,0.0,[0.01973644],1.0,56,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 56, ""lr"": 0.00109, ""num_workers"": 4}]",2.931789221899582,2.9183237176192436,2.931789221899582,2.9183237176192436
3,0,5.001773834228516,0.9121015071868896,6.01673436164856,9.9,2070.572544,2216.951808,0.0,57.0,12.458125702371799,0.0,0.0,0.0,[-0.00274971],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.9286007501382745,2.919393439041941,2.9286007501382745,2.919393439041941
4,0,5.025362968444824,0.9677829742431641,6.087084054946899,10.2,2025.688064,2217.517056,0.0,54.0,12.188066826363832,0.0,0.0,0.0,[0.02925035],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.9262438448715584,2.9043247155975878,2.9262438448715584,2.9043247155975878
5,0,5.291506290435791,0.9314155578613281,6.31503701210022,10.2,1823.948288,2218.483712,0.0,59.0,10.974248215729185,0.0,0.0,0.0,[0.05638442],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.920694386830138,2.906163533528646,2.920694386830138,2.906163533528646
6,0,5.2133002281188965,0.999553918838501,6.32096004486084,9.7,671.586816,2218.55744,0.0,59.0,4.040772682912403,0.0,0.0,0.0,[0.00957757],1.0,56,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 56, ""lr"": 0.00109, ""num_workers"": 4}]",2.919845776103122,2.9014849746436404,2.919845776103122,2.9014849746436404
7,0,5.419184923171997,0.9615864753723145,6.472490549087524,10.3,545.183744,2219.45856,0.0,55.0,3.280236489816841,0.0,0.0,0.0,[-0.01032962],1.0,52,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 52, ""lr"": 0.00109, ""num_workers"": 4}]",2.912814670138889,2.8962779798005758,2.912814670138889,2.8962779798005758
8,0,5.363029956817627,0.9354226589202881,6.392917633056641,9.6,671.586816,2219.524096,0.0,55.0,4.040772682912403,0.0,0.0,0.0,[0.02085438],1.0,56,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 56, ""lr"": 0.00109, ""num_workers"": 4}]",2.9059343216107423,2.8849423057154606,2.9059343216107423,2.8849423057154606
9,0,5.536384344100952,1.0002570152282715,6.655755996704102,10.2,1924.32384,2219.925504,0.0,53.0,11.578183222925414,0.3160175524259845,0.0,0.0,[-0.02030508],1.0,64,4,0.001089683982447574,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.001089683982447574, ""num_workers"": 4}]",2.8950925093719273,2.879308064778646,2.8950925093719273,2.879308064778646
10,0,5.498551368713379,1.0765855312347412,6.692930459976196,9.5,671.586816,2220.15488,0.0,57.0,4.040772682912403,0.9624748899225599,0.0,0.0,[-0.03929159],1.0,56,4,0.0010890375251100775,"[{""shard_pct"": 1.0, ""batch_size"": 56, ""lr"": 0.0010890375251100775, ""num_workers"": 4}]",2.836443305601647,2.8971148039165295,2.836443305601647,2.8971148039165295
11,0,5.280584812164307,0.9084901809692383,6.281482696533203,9.8,1944.580608,2220.8512,0.0,56.0,11.700063213461878,0.0,0.0,0.0,[0.01620345],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.686607218304449,2.584457932857045,2.686607218304449,2.584457932857045
12,0,5.548581838607788,1.1928091049194336,6.829873085021973,9.8,2128.193536,2221.092864,0.0,57.0,12.804817038307604,0.0,0.0,0.0,[0.01164439],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.4619819993700838,2.4216902883429277,2.4619819993700838,2.4216902883429277
13,0,5.360117197036743,1.057222843170166,6.520927906036377,9.9,2316.2496,2221.187072,0.0,58.0,13.936304119595434,0.0,0.0,0.0,[-0.00210875],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.308118191909415,2.3055002312911186,2.308118191909415,2.3055002312911186
14,0,5.527563810348511,1.0816900730133057,6.6996750831604,9.5,671.586816,2220.908544,0.0,54.0,4.040772682912403,0.0,0.0,0.0,[-0.00581191],1.0,56,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 56, ""lr"": 0.00109, ""num_workers"": 4}]",2.102450240443707,2.057288454290022,2.102450240443707,2.057288454290022
