epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,170.97480583190918,3.192927360534668,174.69998383522034,11.7,200.8192,1974.542336,0.0,38.0,1.2082797312750142,10.42,28.76,0.0809498131275177,,0.25,32,5,0.00107958,,4.6863778125,4.5460953125,4.691553125,4.554434375
2,1,170.5148229598999,2.956526756286621,173.70922136306763,11.1,203.232768,2205.401088,0.0,39.0,1.2228015762701838,19.07,43.15,0.16278274357318878,,0.25,32,4,0.0010709299999999999,,4.1261115625,3.636706640625,4.1236659375,3.6188
3,1,173.68078470230103,3.115022659301758,177.09777235984802,11.8,203.232768,2208.415744,0.0,39.0,1.2228015762701838,25.08,52.59,0.22926175594329834,,0.25,32,4,0.00106492,,3.7388146875,3.2503189453125,3.73431375,3.2147314453125
4,1,179.59749937057495,3.0222835540771484,183.05021238327026,11.2,3137.013248,2207.993856,0.0,38.0,18.874637107904025,30.6,57.44,0.2878230810165405,,0.25,32,4,0.0010594,,3.4456553125,3.00708125,3.449494375,2.974006640625
5,1,173.1785798072815,3.3317301273345947,176.7228901386261,20.0,169.573376,2207.555584,0.0,38.0,1.0202812937442085,34.2,62.29,0.32294586300849915,,0.25,32,4,0.0010558000000000002,,3.2276996875,2.79202421875,3.2194709375,2.766414453125
6,1,179.43142223358154,3.2323765754699707,182.96605682373047,11.5,3302.3104,2211.14368,0.0,39.0,19.869189413655093,38.76,66.15,0.37108010053634644,,0.25,32,5,0.00105124,,3.0691175,2.5977224609375,3.0447575,2.540804296875
7,1,179.70637679100037,3.1152329444885254,183.30240607261658,11.4,3418.526208,2212.1472,0.0,38.0,20.568431345005024,39.08,67.43,0.3804614841938019,,0.25,32,4,0.0010509200000000001,,2.9223853125,2.532477734375,2.9060209375,2.499016796875
8,1,181.2434046268463,3.1345624923706055,184.64969730377197,11.6,3200.89344,2213.249024,0.0,39.0,19.258988510676048,41.86,70.14,0.4103820323944092,,0.25,32,4,0.0010481400000000001,,2.794769375,2.4047345703125,2.7983240625,2.3603916015625
9,1,182.77569484710693,3.3561861515045166,186.37829756736755,11.3,3831.341056,2214.703104,0.0,38.0,23.052236746120936,45.25,71.92,0.4450410306453705,,0.25,32,5,0.00104475,,2.6878571875,2.2943890625,2.684365,2.2724521484375
10,1,184.94880270957947,3.0747857093811035,188.35044598579407,10.9,203.232768,2214.019072,0.0,39.0,1.2228015762701838,46.89,72.98,0.45945894718170166,,0.25,32,5,0.00104311,,2.5896303125,2.1946076171875,2.5779721875,2.1776365234375
11,1,182.97321844100952,3.3512322902679443,186.45361518859863,11.3,4029.236736,2214.383616,0.0,38.0,24.24292637664872,48.47,74.55,0.47856003046035767,,0.25,32,4,0.0010415300000000001,,2.494984375,2.166217578125,2.5060278125,2.14844140625
12,1,180.5669560432434,3.1159956455230713,183.91686129570007,11.3,4129.188864,2214.739968,0.0,40.0,24.844313745785765,49.45,75.3,0.49077168107032776,,0.25,32,4,0.0010405500000000001,,2.4327634375,2.1013609375,2.4455440625,2.0878095703125
13,1,180.08862686157227,3.0501811504364014,183.54888319969177,10.4,169.576448,2214.72768,0.0,39.0,1.0202997772125943,49.95,75.75,0.4921516478061676,,0.25,32,4,0.00104005,,2.3666865625,2.081004296875,2.352535625,2.0675654296875
14,1,182.2605686187744,3.278958320617676,185.67013669013977,11.6,2399.209472,2215.448576,0.0,39.0,14.43545326393407,50.77,76.66,0.5068968534469604,,0.25,32,4,0.0010392300000000001,,2.2949515625,2.03762265625,2.30694359375,2.034546484375
15,1,180.38538122177124,3.0045807361602783,183.84375977516174,11.5,3707.73248,2215.501824,0.0,41.0,22.308514348100392,52.43,77.63,0.5209811925888062,,0.25,32,5,0.00103757,,2.23152203125,1.9636708984375,2.23406671875,1.950438671875
16,1,185.39420676231384,2.9428789615631104,188.70067501068115,10.5,3162.3424,2215.95648,0.0,39.0,19.02703638532363,53.26,78.1,0.5277103781700134,,0.25,32,5,0.00103674,,2.17885765625,1.94199765625,2.1819725,1.9285716796875
17,1,181.95439624786377,3.076051950454712,185.39158058166504,10.3,3304.2304,2215.620608,0.0,39.0,19.880741581396265,54.3,78.65,0.5371308326721191,,0.25,32,4,0.0010357,,2.12639515625,1.879487890625,2.12710234375,1.8542146484375
18,1,183.99633407592773,3.1461856365203857,187.47284698486328,11.2,4359.40608,2215.235584,0.0,38.0,26.229474108357483,54.88,79.16,0.5453156232833862,,0.25,32,5,0.00103512,,2.0714753125,1.8666974609375,2.07613953125,1.8593640625
19,1,186.67685794830322,3.514563798904419,190.33614563941956,11.5,4235.760128,2215.133184,0.0,38.0,25.485526828138244,55.23,79.39,0.5481923818588257,,0.25,32,5,0.00103477,,2.0214409375,1.8649404296875,2.01719859375,1.835331640625
20,1,182.36645317077637,3.270383834838867,186.03437972068787,11.1,203.232768,2215.821312,0.0,40.0,1.2228015762701838,54.23,79.23,0.5404912233352661,,0.25,32,5,0.00103577,,1.97063796875,1.895037109375,1.97803921875,1.8836724609375
