epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,174.72015285491943,3.271353244781494,178.25867223739624,10.5,966.157312,1997.0048,0.0,40.0,5.813130902387571,10.59,27.92,0.08009960502386093,,0.25,64,4,0.00107941,,4.6749559375,7.68939765625,4.662491875,8.1915078125
2,3,146.62851333618164,3.044172763824463,150.13543510437012,10.2,188.657152,2707.714048,0.0,44.0,1.1351036799353322,1.92,6.66,0.013269954361021519,,0.25,50,4,0.00108808,,4.30962625,8.56624140625,4.1049190625,11.9039890625
3,3,129.21786427497864,3.3939783573150635,132.83488368988037,10.6,6097.037824,2714.128384,0.0,45.0,36.684376909958395,0.42,2.75,0.00013030938862357289,,0.25,64,5,0.00108958,,4.5744628125,7329.4136,4.1814353125,14353.6352
4,3,107.25826382637024,3.067944049835205,111.02071571350098,11.2,4655.100416,2846.896128,0.0,47.0,28.008594196683816,0.5,2.45,0.0005199034349061549,,0.25,64,4,0.0010895,,5.1310925,151747.6224,4.89704875,299026.5088
5,3,102.48940920829773,3.0214357376098633,106.19673705101013,14.6,242.022912,2849.415168,0.0,52.0,1.4561923315786358,0.82,3.49,0.004021484404802322,,0.25,64,4,0.0010891800000000001,,4.84998625,52205.584,4.54595125,54813.4336
6,3,99.19478058815002,3.3183445930480957,102.63325524330139,15.1,1938.245632,2851.024896,0.0,49.0,11.661947221072138,0.86,4.04,0.005171822849661112,,0.25,64,5,0.00108914,,4.5696746875,50747.4304,4.3626540625,43124.1568
7,3,101.77327227592468,3.1587679386138916,105.26039123535156,14.4,7559.490048,2849.394688,0.0,49.0,45.48359222511385,1.17,4.65,0.008135762996971607,,0.25,64,5,0.00108883,,4.4465675,54656.6464,4.225890625,40125.7888
8,3,100.52333545684814,3.142749786376953,104.1089699268341,14.5,7992.453632,2849.4848,0.0,49.0,48.08862761479465,0.97,4.25,0.007285508792847395,,0.25,64,5,0.00108903,,4.3398246875,41191.2928,4.09703625,32765.6608
9,3,101.78565406799316,3.1097302436828613,105.22322082519531,12.7,242.022912,2849.73056,0.0,54.0,1.4561923315786358,1.41,5.63,0.012450829148292542,,0.25,64,5,0.00108859,,4.245956875,49989.0528,4.012721875,35531.2256
10,3,102.92077112197876,3.189272880554199,106.44609642028809,13.2,242.022912,2849.599488,0.0,54.0,1.4561923315786358,2.03,7.16,0.021301500499248505,,0.25,64,4,0.0010879700000000002,,4.149428125,47278.5344,3.913275625,18524.4512
11,3,100.21548628807068,3.2066867351531982,103.99373412132263,20.5,188.627968,2850.97984,0.0,48.0,1.1349280869856666,1.67,6.48,0.01685476116836071,,0.25,64,4,0.00108833,,4.0798890625,19270.672,3.827119375,12256.2576
12,3,100.54875469207764,3.2716567516326904,104.01019620895386,15.3,7693.681664,2851.618816,0.0,49.0,46.29099017172374,2.09,7.37,0.023720812052488327,,0.25,64,5,0.0010879099999999999,,3.9977071875,65027.328,3.7334975,14099.2032
13,3,100.73334789276123,2.884216547012329,103.82736873626709,15.4,6301.569024,2851.176448,0.0,50.0,37.91499083219968,2.24,7.64,0.02539404295384884,,0.25,64,6,0.0010877600000000001,,3.941320625,31892.3136,3.682618125,15995.152
14,3,99.36063408851624,3.4279918670654297,102.93988418579102,15.4,8359.69536,2987.077632,0.0,49.0,50.29823076240609,2.96,8.94,0.03542183339595795,,0.25,64,4,0.00108704,,3.878143125,30089.2224,3.6026778125,4693.542
15,3,101.5068576335907,3.3382177352905273,104.93522620201111,14.9,242.022912,2986.319872,0.0,51.0,1.4561923315786358,2.7,8.98,0.030926087871193886,,0.25,64,4,0.0010873,,3.8135140625,27087.4848,3.54802625,5070.49
16,3,102.34045958518982,3.3417227268218994,105.85120177268982,15.1,242.022912,2986.96704,0.0,54.0,1.4561923315786358,3.42,9.93,0.04213052988052368,,0.25,64,5,0.0010865800000000002,,3.7521884375,30042.3584,3.476155,2885.1528
17,3,101.99337244033813,3.124687671661377,105.57879281044006,15.1,242.022912,2986.78272,0.0,54.0,1.4561923315786358,3.57,10.28,0.04339442029595375,,0.25,64,4,0.00108643,,3.6985171875,126059.2768,3.4229628125,42258.3456
18,3,101.47685480117798,3.0831387042999268,104.92417073249817,13.5,2400.67072,2986.35264,0.0,49.0,14.44424523372962,3.78,10.6,0.048729896545410156,,0.25,64,5,0.00108622,,3.648910625,123799.296,3.3817528125,27701.8976
19,3,102.79526042938232,3.2289185523986816,106.39664506912231,14.0,8410.21184,2986.196992,0.0,49.0,50.6021759971215,4.0,10.8,0.05157109722495079,,0.25,64,4,0.0010860000000000002,,3.5936553125,219402.9056,3.327631875,39696.9952
20,3,104.16757106781006,3.4943695068359375,107.83108377456665,15.6,242.022912,2985.84064,0.0,53.0,1.4561923315786358,4.19,11.31,0.054526831954717636,,0.25,64,4,0.00108581,,3.548265,132264.2688,3.2737565625,40966.1824
