epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,172.3598666191101,3.3708837032318115,175.95165491104126,12.1,4355.81696,1967.591424,0.0,45.0,26.207879256126652,11.46,30.31,0.08738067001104355,,0.25,64,6,0.00107854,,4.662475,4.171701953125,4.6555540625,4.185361328125
2,3,147.19826698303223,3.0272111892700195,150.66745138168335,9.8,188.657152,2974.314496,0.0,45.0,1.1351036799353322,9.04,21.91,0.10315729677677155,,0.25,64,4,0.00108096,,4.418356875,nan,4.070544375,3.73336953125
3,3,97.78941202163696,2.9681854248046875,101.07027530670166,13.6,242.022912,2978.316288,0.0,51.0,1.4561923315786358,11.01,24.88,0.12891805171966553,,0.25,64,5,0.0010789900000000002,,4.662953125,nan,3.8012871875,3.49756875
4,3,100.55115485191345,3.2247719764709473,104.07457089424133,14.8,242.022912,2977.0752,0.0,50.0,1.4561923315786358,12.29,26.11,0.1440035104751587,,0.25,64,4,0.00107771,,4.43982625,nan,3.666661875,3.380233203125
5,3,99.5257260799408,3.0954325199127197,102.70839333534241,14.1,242.022912,2977.52576,0.0,51.0,1.4561923315786358,13.56,27.82,0.16590312123298645,,0.25,64,4,0.0010764400000000001,,4.311754375,nan,3.533656875,3.2362068359375
6,3,98.31543731689453,2.9831480979919434,102.00297832489014,14.8,7974.071296,2979.364864,0.0,50.0,47.97802562055164,14.7,28.98,0.17890454828739166,,0.25,64,6,0.0010753,,4.19917875,nan,3.410818125,3.1077064453125
7,3,101.22988295555115,2.948106050491333,104.37573409080505,12.6,242.022912,2979.078144,0.0,53.0,1.4561923315786358,15.72,30.64,0.19359660148620605,,0.25,64,4,0.00107428,,4.0872371875,nan,3.3062778125,2.9748267578125
8,3,101.67034029960632,3.2479991912841797,105.0271487236023,15.3,242.022912,2979.176448,0.0,54.0,1.4561923315786358,16.36,31.13,0.20208372175693512,,0.25,64,4,0.00107364,,3.9851290625,nan,3.178946875,2.917760546875
9,3,102.41910910606384,3.1701478958129883,105.76435351371765,14.7,8239.451136,2980.57728,0.0,49.0,49.57475084284615,16.65,31.27,0.20672573149204254,,0.25,64,5,0.00107335,,3.897921875,nan,3.1025278125,2.9064115234375
10,3,101.57330703735352,3.188551425933838,105.04629826545715,15.2,242.022912,2979.913728,0.0,53.0,1.4561923315786358,18.28,33.31,0.23080739378929138,,0.25,64,5,0.00107172,,3.83111375,nan,3.0325034375,2.7246904296875
11,3,101.15471339225769,3.128383159637451,104.75559854507446,14.2,4977.485312,2980.921344,0.0,55.0,29.948304819502763,18.74,34.03,0.239044189453125,,0.25,64,5,0.00107126,,3.7618253125,nan,2.9397996875,2.642678515625
12,3,101.81668591499329,3.15582537651062,105.47457718849182,13.8,242.022912,2981.359616,0.0,50.0,1.4561923315786358,19.26,33.46,0.24378998577594757,,0.25,64,5,0.0010707400000000001,,3.699870625,nan,2.8845471875,2.6692681640625
13,3,100.81364154815674,3.1576993465423584,104.29241704940796,15.1,7366.437376,2980.98688,0.0,49.0,44.3220417824964,20.7,35.64,0.26245632767677307,,0.25,64,5,0.0010693,,3.6532175,nan,2.8436359375,2.458068359375
14,3,99.81483840942383,3.055809259414673,103.24501371383667,14.8,7392.51968,2981.240832,0.0,49.0,44.47897259024861,21.47,35.91,0.2731134593486786,,0.25,64,5,0.00106853,,3.582195,nan,2.740268125,2.4219447265625
15,3,102.13116765022278,3.024231195449829,105.634450674057,14.6,242.022912,2981.441536,0.0,54.0,1.4561923315786358,22.02,36.78,0.2786109745502472,,0.25,64,5,0.00106798,,3.542494375,nan,2.71984625,2.355950390625
16,3,101.2826030254364,3.030963182449341,104.49994444847107,12.2,3593.870336,2980.20864,0.0,50.0,21.623433834112102,22.3,37.19,0.2851630747318268,,0.25,64,5,0.0010677000000000002,,3.4856834375,nan,2.620324375,2.311828125
17,3,101.95346117019653,3.012280225753784,105.81597685813904,15.1,242.022912,2981.011456,0.0,51.0,1.4561923315786358,22.6,37.21,0.28884246945381165,,0.25,64,4,0.0010674,,3.4452278125,nan,2.59304671875,2.305316015625
18,3,101.88987421989441,3.1963839530944824,105.30033946037292,15.6,7039.870464,2980.933632,0.0,49.0,42.35716899804814,22.54,37.6,0.28963544964790344,,0.25,64,4,0.0010674600000000001,,3.405411875,nan,2.5656559375,2.3100375
19,3,101.65464448928833,3.2307991981506348,105.03769874572754,15.3,213.142528,2981.29408,0.0,50.0,1.2824261647049544,23.73,38.08,0.30783510208129883,,0.25,64,4,0.00106627,,3.362685625,nan,2.51664921875,2.24752734375
20,3,102.86194062232971,3.2714951038360596,106.33593940734863,15.3,242.022912,2981.285888,0.0,51.0,1.4561923315786358,23.64,38.14,0.3019981384277344,,0.25,64,4,0.00106636,,3.3134934375,nan,2.45443609375,2.208573828125
