epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,172.35023164749146,3.4646248817443848,175.9507303237915,12.0,200.8192,1968.500736,0.0,44.0,1.2082797312750142,11.46,30.31,0.08738067001104355,,0.25,40,4,0.00107854,,4.662475,4.171701953125,4.666651875,4.15475625
2,1,147.2792661190033,3.251898765563965,150.66730189323425,10.4,3994.115072,2142.162944,0.0,45.0,24.03160796317107,9.04,21.91,0.10315729677677155,,0.25,64,4,0.00108096,,4.418356875,nan,4.7400634375,nan
3,1,97.77901983261108,3.102006435394287,101.07014060020447,15.9,7556.114944,2687.148032,0.0,48.0,45.463285054513904,11.01,24.88,0.12891805171966553,,0.25,64,4,0.0010789900000000002,,4.662953125,nan,5.51707,nan
4,1,100.55249357223511,3.3144679069519043,104.07456946372986,14.8,7349.698048,2686.611456,0.0,48.0,44.22132536326176,12.29,26.11,0.1440035104751587,,0.25,64,4,0.00107771,,4.43982625,nan,5.20326625,nan
5,1,99.49381971359253,3.0889267921447754,102.70842671394348,14.4,241.990144,2686.824448,0.0,53.0,1.45599517458252,13.56,27.82,0.16590312123298645,,0.25,64,6,0.0010764400000000001,,4.311754375,nan,5.07915375,nan
6,1,98.29584813117981,3.5763051509857178,102.0022304058075,15.5,241.990144,2957.35296,0.0,52.0,1.45599517458252,14.7,28.98,0.17890454828739166,,0.25,64,4,0.0010753,,4.19917875,nan,4.9772196875,nan
7,1,101.2312421798706,2.940424919128418,104.37549471855164,13.9,8473.64352,2955.804672,0.0,52.0,50.98382881350919,15.72,30.64,0.19359660148620605,,0.25,64,5,0.00107428,,4.0872371875,nan,4.87551125,nan
8,1,101.66153287887573,3.10433030128479,105.02579092979431,13.9,241.990144,2956.132352,0.0,53.0,1.45599517458252,16.36,31.13,0.20208372175693512,,0.25,64,6,0.00107364,,3.9851290625,nan,4.77164,nan
9,1,102.44004368782043,3.0383617877960205,105.76422047615051,13.9,7741.07136,2957.254656,0.0,51.0,46.57612231620038,16.65,31.27,0.20672573149204254,,0.25,64,5,0.00107335,,3.897921875,nan,4.696565,nan
10,1,101.56129288673401,3.360330581665039,105.04579043388367,13.8,241.990144,2956.98432,0.0,49.0,1.45599517458252,18.28,33.31,0.23080739378929138,,0.25,64,4,0.00107172,,3.83111375,nan,4.634805,nan
11,1,101.15280246734619,3.2974119186401367,104.75453662872314,13.4,8311.555584,2961.313792,0.0,50.0,50.00858557106523,18.74,34.03,0.239044189453125,,0.25,64,4,0.00107126,,3.7618253125,nan,4.5755984375,nan
12,1,101.82099604606628,3.4394803047180176,105.47471523284912,13.7,241.990144,2960.781312,0.0,50.0,1.45599517458252,19.26,33.46,0.24378998577594757,,0.25,64,5,0.0010707400000000001,,3.699870625,nan,4.523156875,nan
13,1,100.78563046455383,3.061703681945801,104.29247498512268,15.3,8237.164032,2960.699392,0.0,49.0,49.560989900632876,20.7,35.64,0.26245632767677307,,0.25,64,4,0.0010693,,3.6532175,nan,4.480455625,nan
14,1,99.81327056884766,3.194180965423584,103.24497842788696,15.4,6843.646976,2960.97792,0.0,51.0,41.176540535478395,21.47,35.91,0.2731134593486786,,0.25,64,5,0.00106853,,3.582195,nan,4.42316375,nan
15,1,102.14920163154602,3.143407106399536,105.63504028320312,15.3,6635.421696,2959.52384,0.0,51.0,39.9237002425031,22.02,36.78,0.2786109745502472,,0.25,64,5,0.00106798,,3.542494375,nan,4.3889528125,nan
16,1,101.24953246116638,3.116086959838867,104.50023937225342,15.3,241.990144,2959.486976,0.0,50.0,1.45599517458252,22.3,37.19,0.2851630747318268,,0.25,64,4,0.0010677000000000002,,3.4856834375,nan,4.3428675,nan
17,1,101.93299770355225,3.254011392593384,105.81602430343628,14.9,8543.824896,2964.611072,0.0,51.0,51.40609289051872,22.6,37.21,0.28884246945381165,,0.25,64,6,0.0010674,,3.4452278125,nan,4.29183,nan
18,1,101.89116144180298,3.2052359580993652,105.3002302646637,15.6,8188.569088,2963.718144,0.0,49.0,49.26860607539283,22.54,37.6,0.28963544964790344,,0.25,64,5,0.0010674600000000001,,3.405411875,nan,4.2485953125,nan
19,1,101.66099286079407,3.1773343086242676,105.03743052482605,15.4,241.989632,2961.989632,0.0,53.0,1.4559920940044557,23.73,38.08,0.30783510208129883,,0.25,64,5,0.00106627,,3.362685625,nan,4.2027071875,nan
20,1,102.87299036979675,3.2534213066101074,106.33578062057495,15.1,241.990144,2961.289216,0.0,49.0,1.45599517458252,23.64,38.14,0.3019981384277344,,0.25,64,4,0.00106636,,3.3134934375,nan,4.1730159375,nan
