epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,175.31813526153564,2.946002244949341,178.92114806175232,10.6,200.8192,1975.128064,0.0,40.0,1.2082797312750142,11.9,31.52,0.09324847906827927,[ 0.01941028  0.00790565  0.05413927 -0.00837179],0.25,32,4,0.0010781,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010781, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010781, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010781, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010781, ""num_workers"": 4}]",4.6402784375,4.58439453125,4.6452215625,4.633648828125
2,0,180.06858801841736,2.936955690383911,183.57163882255554,11.3,174.581248,2147.147776,0.0,38.0,1.05041242779125,19.04,43.76,0.16535837948322296,[-0.01024877 -0.05620044 -0.04060228 -0.01290439],0.25,32,4,0.00107096,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107096, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107096, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107096, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00107096, ""num_workers"": 4}]",4.07391375,3.838467578125,4.071906875,3.850014453125
3,0,184.20478129386902,3.2388415336608887,187.71983361244202,11.5,3248.352768,2151.919616,0.0,37.0,19.544539613769444,25.46,51.53,0.23078489303588867,[-0.00406055  0.01489185  0.02646174  0.03424537],0.25,32,4,0.00106454,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00106454, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00106454, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00106454, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00106454, ""num_workers"": 4}]",3.681088125,3.37493125,3.67675125,3.403883203125
4,0,184.2661259174347,2.8796043395996094,187.52638053894043,10.1,188.844544,2150.559744,0.0,37.0,1.136231171506871,31.67,59.81,0.29529616236686707,[ 0.01792822  0.02041187 -0.020177   -0.01341957],0.25,32,4,0.0010583300000000001,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010583300000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010583300000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010583300000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010583300000000001, ""num_workers"": 4}]",3.385065625,2.9041181640625,3.385695,2.9193052734375
5,0,185.4400155544281,3.185831069946289,188.9078106880188,11.4,203.232256,2151.36256,0.0,38.0,1.2227984956921196,35.76,63.28,0.3418900668621063,[ 0.01188253  0.02963976  0.03936144 -0.01717604],0.25,32,4,0.0010542400000000001,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010542400000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010542400000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010542400000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010542400000000001, ""num_workers"": 4}]",3.1643075,2.73004453125,3.165669375,2.7284341796875
6,0,184.7226758003235,3.0740692615509033,188.36833381652832,11.3,1862.993408,2152.947712,0.0,38.0,11.209173098913665,38.48,66.57,0.3701956272125244,[-0.04751102 -0.02818722 -0.026375   -0.0186755 ],0.25,32,5,0.00105152,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105152, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105152, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105152, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00105152, ""num_workers"": 4}]",3.00265,2.5678396484375,3.001006875,2.55825390625
7,0,181.30854892730713,3.295175790786743,184.9168689250946,11.3,3433.72032,2219.76576,0.0,39.0,20.659850579641567,42.13,70.12,0.41179338097572327,[-0.00678727 -0.00837162  0.00767563  0.00668264],0.25,32,5,0.00104787,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104787, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104787, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104787, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104787, ""num_workers"": 5}]",2.86356875,2.4156287109375,2.8480828125,2.39905390625
8,0,181.37436485290527,3.0872597694396973,184.85696816444397,11.5,3232.679936,2219.134976,0.0,39.0,19.450240038642768,43.44,70.62,0.4207875430583954,[ 0.01363524  0.01059195 -0.01404265  0.01570672],0.25,32,6,0.00104656,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104656, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104656, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104656, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104656, ""num_workers"": 5}]",2.7456175,2.3719859375,2.752426875,2.353546484375
9,0,180.59185910224915,2.8116602897644043,184.09904980659485,10.1,1031.463424,2288.095232,0.0,38.0,6.206061715068708,46.2,72.42,0.4535919427871704,[ 0.00248258  0.01611621  0.01175437 -0.00933203],0.25,32,4,0.0010438000000000001,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010438000000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010438000000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010438000000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010438000000000001, ""num_workers"": 5}]",2.6411621875,2.2454927734375,2.61963625,2.2389087890625
10,0,180.8084056377411,2.898071765899658,184.31065964698792,10.7,4033.347584,2288.754688,0.0,39.0,24.26766033792709,46.79,73.53,0.46193432807922363,[ 0.0393692   0.00027054 -0.00716118 -0.03982055],0.25,32,5,0.00104321,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104321, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104321, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104321, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104321, ""num_workers"": 5}]",2.55521625,2.1975265625,2.57147046875,2.181901171875
11,0,183.7974202632904,3.128551959991455,187.30280661582947,11.3,203.232256,2288.4352,0.0,37.0,1.2227984956921196,49.27,75.43,0.4861692786216736,[-0.02028806 -0.02683362 -0.01342538 -0.01087687],0.25,32,4,0.00104073,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104073, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104073, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104073, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104073, ""num_workers"": 5}]",2.4637478125,2.0858927734375,2.4473153125,2.0735841796875
12,0,183.9024908542633,2.8904242515563965,187.4413764476776,10.7,203.232256,2289.885184,0.0,38.0,1.2227984956921196,49.3,75.36,0.48598331212997437,[-0.00966814  0.02420051 -0.00147357 -0.02148944],0.25,32,4,0.0010406999999999999,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010406999999999999, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010406999999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010406999999999999, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010406999999999999, ""num_workers"": 5}]",2.3928534375,2.131364453125,2.39695,2.111837890625
13,0,177.14197373390198,2.9752724170684814,180.6813724040985,19.5,169.572864,2289.143808,0.0,37.0,1.020278213166144,51.05,77.11,0.5058963298797607,[0.00116855 0.00931476 0.07201968 0.07380218],0.25,32,4,0.00103895,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103895, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103895, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103895, ""num_workers"": 5}]",2.32887703125,2.0262271484375,2.328398125,1.9994796875
