epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,172.3500461578369,3.2192749977111816,175.95515966415405,12.0,3157.323264,1966.624768,0.0,44.0,18.996837478559176,11.46,30.31,0.08738067001104355,[-0.07809029 -0.03227953 -0.03513267  0.01975534],0.25,64,4,0.00107854,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107854, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 40, ""lr"": 0.00107854, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 40, ""lr"": 0.00107854, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107854, ""num_workers"": 6}]",4.662475,4.171701953125,4.672644375,4.215259765625
2,0,147.19578552246094,3.0097107887268066,150.66754627227783,10.3,188.65664,2710.44608,0.0,46.0,1.1351005993572683,9.04,21.91,0.10315729677677155,[ 0.04996488 -0.01411688 -0.0118551  -0.00339347],0.25,64,5,0.00108096,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108096, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108096, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108096, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108096, ""num_workers"": 4}]",4.418356875,nan,4.07350875,3.721715234375
3,0,97.78762483596802,3.0856540203094482,101.07025599479675,15.9,7070.255616,2851.155968,0.0,48.0,42.53998898385284,11.01,24.88,0.12891805171966553,[0.0030982  0.01303136 0.04196465 0.01197287],0.25,64,5,0.0010789900000000002,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010789900000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010789900000000002, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010789900000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010789900000000002, ""num_workers"": 5}]",4.662953125,nan,3.8011565625,3.462535546875
4,0,100.55924654006958,3.2498269081115723,104.0744321346283,14.8,4537.165312,2852.528128,0.0,48.0,27.29900768419392,12.29,26.11,0.1440035104751587,[-0.00174073  0.04233859  0.06743424  0.04797106],0.25,64,5,0.00107771,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107771, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107771, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107771, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107771, ""num_workers"": 4}]",4.43982625,nan,3.673179375,3.340633984375
5,0,99.51059198379517,2.961329221725464,102.70845413208008,14.2,198.355456,2851.885056,0.0,49.0,1.1934559896295418,13.56,27.82,0.16590312123298645,[-0.00146809 -0.01894953 -0.04865067 -0.03703472],0.25,64,4,0.0010764400000000001,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010764400000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010764400000000001, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010764400000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010764400000000001, ""num_workers"": 4}]",4.311754375,nan,3.556090625,3.1682556640625
6,0,98.29576778411865,2.8584930896759033,102.00312376022339,15.2,213.142016,2853.777408,0.0,51.0,1.2824230841268902,14.7,28.98,0.17890454828739166,[-0.05921538 -0.02362964 -0.02422959  0.00791365],0.25,64,5,0.0010753,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010753, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010753, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010753, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010753, ""num_workers"": 6}]",4.19917875,nan,3.430455625,3.080149609375
7,0,101.24848818778992,2.8608434200286865,104.37619590759277,13.4,242.0224,2853.175296,0.0,51.0,1.4561892510005716,15.72,30.64,0.19359660148620605,[-0.01816766 -0.01746828 -0.01320651 -0.02573668],0.25,64,4,0.00107428,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107428, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107428, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107428, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107428, ""num_workers"": 4}]",4.0872371875,nan,3.2842009375,2.934625
8,0,101.6664366722107,3.0906782150268555,105.02697324752808,13.6,213.142016,2852.610048,0.0,51.0,1.2824230841268902,16.36,31.13,0.20208372175693512,[-0.04375009  0.00035012 -0.00345211 -0.0091008 ],0.25,64,4,0.00107364,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107364, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107364, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107364, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107364, ""num_workers"": 4}]",3.9851290625,nan,3.2177440625,2.9096875
9,0,102.44910860061646,2.977550983428955,105.76445722579956,13.5,3971.885056,2855.3216,0.0,49.0,23.897855424774747,16.65,31.27,0.20672573149204254,[-0.01224933  0.01626737 -0.01208354 -0.06660367],0.25,64,4,0.00107335,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107335, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107335, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107335, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107335, ""num_workers"": 5}]",3.897921875,nan,3.096539375,2.8902876953125
10,0,101.55800175666809,2.8920717239379883,105.0458676815033,13.0,6810.265088,2854.977536,0.0,51.0,40.97568992626328,18.28,33.31,0.23080739378929138,[-0.07188305 -0.01927374  0.00453525  0.04025283],0.25,64,4,0.00107172,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107172, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107172, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107172, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107172, ""num_workers"": 5}]",3.83111375,nan,3.027675,2.6916072265625
