epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,210.41305470466614,6.122547149658203,216.64772129058838,6.1,3130.696704,2241.974272,0.0,38.0,18.836632016324597,98.6,99.98,0.98577880859375,,0.5,32,4,0.0009914000000000001,,0.38722926432291666,0.04249302978515625,0.39122955729166664,0.04002095642089844
2,1,210.16289162635803,6.4459850788116455,216.69133472442627,14.3,474.694144,2422.59968,0.0,40.0,2.856117904812602,97.87,99.99,0.9783742427825928,,0.5,32,4,0.00099213,,0.0705010986328125,0.0735947265625,0.0699088623046875,0.07167942504882813
3,1,206.3618814945221,6.528971195220947,213.3569438457489,12.2,474.694144,2422.45632,0.0,42.0,2.856117904812602,99.22,99.99,0.9921562075614929,,0.5,32,4,0.00099078,,0.053298193359375,0.02295327453613281,0.05428261311848959,0.021652593994140625
4,1,217.5285623073578,6.324478626251221,223.99847865104675,18.5,5003.008,2426.363904,0.0,42.0,30.101868555430684,99.29,100.0,0.9927988052368164,,0.5,32,4,0.00099071,,0.048696712239583335,0.026122686767578125,0.052827669270833336,0.022484246826171873
5,1,216.0334403514862,6.227981090545654,222.8375792503357,18.7,2305.342976,2424.725504,0.0,42.0,13.870681645669444,99.2,100.0,0.9918681979179382,,0.5,32,5,0.0009908,,0.044812711588541665,0.026613897705078125,0.0477842529296875,0.0289260498046875
6,1,216.8764922618866,6.156036853790283,223.3518397808075,18.8,2782.664192,2492.411904,0.0,42.0,16.742605996530035,99.19,99.99,0.9918125867843628,,0.5,32,4,0.00099081,,0.0394333740234375,0.0280689697265625,0.040650016276041666,0.03077811584472656
7,1,219.83843278884888,6.5828564167022705,226.50649094581604,18.7,782.951424,2492.653568,0.0,42.0,4.710826137102975,99.16,100.0,0.991550862789154,,0.5,32,5,0.00099084,,0.0368621826171875,0.026810614013671876,0.03601559651692708,0.026307376098632814
8,1,217.45274090766907,6.147435426712036,223.75201559066772,18.8,3234.487808,2492.141568,0.0,42.0,19.461117559787855,99.4,100.0,0.9939886927604675,,0.5,32,4,0.0009906000000000001,,0.033743990071614584,0.018154104614257812,0.0354823486328125,0.0185847412109375
9,1,217.12158131599426,6.391671657562256,223.76875495910645,15.9,557.810688,2492.198912,0.0,45.0,3.3562097060389187,99.29,100.0,0.9927936792373657,,0.5,32,5,0.00099071,,0.03026020304361979,0.02604105224609375,0.029791227213541667,0.025776583862304688
10,1,220.41778707504272,6.232895135879517,226.90555548667908,18.8,474.694144,2492.817408,0.0,43.0,2.856117904812602,99.37,100.0,0.9936498403549194,,0.5,32,5,0.00099063,,0.028709358723958335,0.019312530517578124,0.029630617268880208,0.018649713134765624
11,1,216.85141158103943,6.542441368103027,223.55838179588318,9.7,4627.117568,2492.731392,0.0,41.0,27.840228283156872,99.46,100.0,0.994562566280365,,0.5,32,5,0.00099054,,0.02515203857421875,0.0159614013671875,0.02609218953450521,0.014614030456542968
12,1,221.12832927703857,6.064706325531006,227.67672848701477,12.4,4300.035584,2492.49792,0.0,41.0,25.87225643717592,99.35,100.0,0.9934757351875305,,0.5,32,4,0.00099065,,0.0216551513671875,0.0246343017578125,0.021753422037760418,0.026019390869140624
13,1,219.99173212051392,6.241315126419067,226.4945421218872,12.5,2413.482496,2492.469248,0.0,42.0,14.521330538632911,99.4,100.0,0.9939451217651367,,0.5,32,4,0.0009906000000000001,,0.022052199300130207,0.01954211730957031,0.023104268391927082,0.01801211395263672
14,1,216.8529405593872,6.140523433685303,223.06650948524475,12.6,474.694144,2492.260352,0.0,42.0,2.856117904812602,99.23,100.0,0.9922720789909363,,0.5,32,4,0.00099077,,0.018737748209635415,0.024082498168945313,0.017418208821614583,0.023671726989746095
15,1,218.54491996765137,6.180095434188843,225.2142436504364,12.6,3543.63136,2492.78464,0.0,40.0,21.321158272707557,99.47,100.0,0.9947116374969482,,0.5,32,4,0.00099053,,0.017743070475260418,0.018926046752929686,0.016701580810546873,0.02204764862060547
16,1,220.04286813735962,6.207711696624756,226.6378698348999,12.5,4313.079296,2492.788736,0.0,41.0,25.950737243942346,99.29,100.0,0.992963433265686,,0.5,32,5,0.00099071,,0.0176108154296875,0.022513995361328126,0.016706008911132813,0.018241517639160158
17,1,219.81730222702026,6.3703083992004395,226.3275020122528,12.1,474.694144,2492.788736,0.0,42.0,2.856117904812602,99.29,100.0,0.9928310513496399,,0.5,32,4,0.00099071,,0.014696232096354166,0.023182301330566406,0.014599181111653646,0.01810545654296875
18,1,208.5112075805664,6.093433380126953,214.98160409927368,13.0,3314.4448,2492.788736,0.0,41.0,19.942199113779303,99.34,99.99,0.9934495091438293,,0.5,32,6,0.00099066,,0.015520904541015625,0.024848318481445312,0.0175647216796875,0.024723342895507813
19,1,219.89097142219543,6.193126440048218,226.15070152282715,12.3,474.694144,2559.442944,0.0,43.0,2.856117904812602,99.54,100.0,0.9953634738922119,,0.5,32,5,0.00099046,,0.013918821207682291,0.017754150390625,0.014963308715820313,0.0165557861328125
20,1,217.06932187080383,6.2898828983306885,223.66315126419067,12.6,474.694144,2559.868928,0.0,44.0,2.856117904812602,99.63,100.0,0.9962272047996521,,0.5,32,5,0.00099037,,0.011552860514322917,0.01339200439453125,0.011235129801432292,0.014444248962402343
