epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,104.03901433944702,2.6111700534820557,106.91386818885803,0.0,188.73344,1323.982848,0.0,46.0,1.135562686066915,24.81,79.39,0.21336215734481812,[-0.0037825],1.0,32,4,0.0010651900000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010651900000000001, ""num_workers"": 4}]",2.1511021875,1.9878337890625,2.1511021875,1.9878337890625
2,0,106.92955088615417,2.5161688327789307,109.60634589195251,12.2,458.011648,2204.151808,0.0,47.0,2.755743429743104,20.04,71.48,0.14936211705207825,[-0.01303807],1.0,32,4,0.00106996,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00106996, ""num_workers"": 4}]",2.08393046875,2.7347248046875,2.08393046875,2.7347248046875
3,0,105.54792165756226,2.409337043762207,108.12819385528564,12.2,531.7888,2206.216192,0.0,45.0,3.1996424064982945,32.5,86.17,0.3095482885837555,[-0.00747271],1.0,32,4,0.0010575,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010575, ""num_workers"": 4}]",2.0150009375,2.0960982421875,2.0150009375,2.0960982421875
4,0,105.88089632987976,2.602311372756958,108.67879724502563,12.0,478.708736,2207.289344,0.0,44.0,2.880272717414877,41.21,89.78,0.40417763590812683,[0.00719517],1.0,32,4,0.00104879,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00104879, ""num_workers"": 4}]",1.824468125,1.92615546875,1.824468125,1.92615546875
5,0,106.74452185630798,2.5807089805603027,109.47847747802734,12.2,488.014848,2208.354304,0.0,43.0,2.936265304311823,45.28,91.57,0.44639089703559875,[7.7636495e-05],1.0,32,4,0.00104472,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00104472, ""num_workers"": 4}]",1.66391484375,2.08911640625,1.66391484375,2.08911640625
6,0,106.805983543396,2.5043575763702393,109.47968888282776,12.3,495.024128,2208.80896,0.0,45.0,2.9784384180122627,50.12,93.49,0.49435126781463623,[0.00515737],1.0,32,4,0.00103988,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00103988, ""num_workers"": 4}]",1.53144140625,1.42451025390625,1.53144140625,1.42451025390625
7,0,106.69795107841492,2.4035398960113525,109.27440643310547,12.2,527.791104,2208.628736,0.0,46.0,3.1755892529721415,53.22,95.58,0.5337258577346802,[0.00048222],1.0,32,4,0.00103678,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00103678, ""num_workers"": 4}]",1.3836,1.61719013671875,1.3836,1.61719013671875
8,0,102.42776250839233,2.364098072052002,104.99888038635254,12.6,498.139648,2208.612352,0.0,44.0,2.9971837355336053,56.9,95.66,0.5658674836158752,[0.00229821],1.0,32,4,0.0010331,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010331, ""num_workers"": 4}]",1.32328625,1.8108033203125,1.32328625,1.8108033203125
9,0,107.24791264533997,2.493828535079956,109.91367101669312,12.2,533.361664,2208.608256,0.0,46.0,3.209105942311863,63.41,96.71,0.6291972398757935,[-0.00800302],1.0,32,4,0.0010265900000000002,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010265900000000002, ""num_workers"": 4}]",1.22975,1.05752607421875,1.22975,1.05752607421875
10,0,108.99288988113403,2.27323055267334,111.44533920288086,12.4,399.676928,2209.058816,0.0,45.0,2.4047577679856467,64.82,96.83,0.6497355103492737,[-0.00762914],1.0,32,4,0.00102518,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102518, ""num_workers"": 4}]",1.077437109375,1.17023349609375,1.077437109375,1.17023349609375
11,0,108.01477599143982,2.40846848487854,110.59444260597229,11.9,444.239872,2209.091584,0.0,45.0,2.6728820409692235,66.31,97.07,0.6627035737037659,[-0.0230592],1.0,32,4,0.00102369,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00102369, ""num_workers"": 4}]",1.05012578125,0.94325986328125,1.05012578125,0.94325986328125
12,0,105.06459903717041,2.599132776260376,107.86273980140686,12.0,513.700864,2209.062912,0.0,46.0,3.0908117446422585,64.56,97.06,0.6487224698066711,[-0.0201907],1.0,32,4,0.0010254399999999999,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010254399999999999, ""num_workers"": 4}]",0.974513671875,1.21694755859375,0.974513671875,1.21694755859375
13,0,107.69799590110779,2.3362293243408203,110.2083752155304,12.2,451.770368,2210.004992,0.0,44.0,2.718191183139133,71.1,97.75,0.7109116315841675,[-0.0236407],1.0,32,4,0.0010188999999999999,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010188999999999999, ""num_workers"": 4}]",0.92858546875,0.8230390625,0.92858546875,0.8230390625
14,0,107.17621874809265,2.279146909713745,109.62877988815308,12.1,455.139328,2210.48832,0.0,46.0,2.73846138680231,71.66,97.93,0.7145463824272156,[-0.01989948],1.0,32,4,0.00101834,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00101834, ""num_workers"": 4}]",0.860646015625,0.82243896484375,0.860646015625,0.82243896484375
15,0,103.48256611824036,2.6844937801361084,106.3506109714508,6.6,521.122816,2210.48832,0.0,51.0,3.1354678042625337,70.05,97.49,0.6998713612556458,[-0.01899402],1.0,32,4,0.00101995,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00101995, ""num_workers"": 4}]",0.825541796875,0.89456337890625,0.825541796875,0.89456337890625
16,0,106.8042471408844,2.427640676498413,109.40900874137878,7.9,592.157184,2210.390016,0.0,50.0,3.5628641243272017,74.73,98.44,0.7417338490486145,[-0.02234621],1.0,32,4,0.00101527,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00101527, ""num_workers"": 4}]",0.85132015625,0.723785595703125,0.85132015625,0.723785595703125
17,0,105.26436638832092,2.5345921516418457,107.98615050315857,6.3,531.330048,2210.799616,0.0,52.0,3.1968822085526707,77.08,98.68,0.7706906199455261,[-0.00491856],1.0,32,4,0.00101292,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00101292, ""num_workers"": 4}]",0.758325078125,0.66138544921875,0.758325078125,0.66138544921875
18,0,106.25682282447815,2.6347148418426514,109.07002782821655,6.4,428.48256,2210.52928,0.0,53.0,2.5780741704619383,74.67,98.51,0.744862973690033,[0.00089994],1.0,32,4,0.00101533,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00101533, ""num_workers"": 4}]",0.732756875,0.73143671875,0.732756875,0.73143671875
19,0,105.8379499912262,2.3429646492004395,108.34949779510498,6.4,519.074816,2210.254848,0.0,54.0,3.1231454920052837,74.82,98.48,0.7497892379760742,[0.01835387],1.0,32,4,0.00101518,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00101518, ""num_workers"": 4}]",0.7836409375,0.75973544921875,0.7836409375,0.75973544921875
20,0,105.97961091995239,2.559288501739502,108.70865488052368,6.3,455.471104,2210.26304,0.0,54.0,2.7404576013879853,75.09,98.26,0.7531871199607849,[0.0101408],1.0,32,4,0.00101491,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00101491, ""num_workers"": 4}]",0.684113515625,0.723882861328125,0.684113515625,0.723882861328125
