epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,171.19353985786438,3.3141582012176514,174.83134126663208,11.8,2921.132032,1974.521856,0.0,39.0,17.57573293113306,9.18,25.16,0.06713952124118805,,0.25,32,5,0.0010808200000000001,,4.686555625,5.798405859375,4.68165625,5.684950390625
2,3,173.95569133758545,2.923462390899658,177.3933162689209,10.7,169.576448,2213.502976,0.0,38.0,1.0202997772125943,16.52,40.67,0.14932073652744293,,0.25,32,4,0.00107348,,4.13451375,4.088919140625,4.1275409375,4.077809765625
3,3,183.57489800453186,3.183544635772705,186.8713653087616,11.5,3285.076992,2218.635264,0.0,39.0,19.765500236588395,23.97,50.03,0.21929055452346802,,0.25,32,4,0.0010660300000000001,,3.7367009375,4.02036796875,3.72884625,3.8905625
4,3,184.31620693206787,3.093355417251587,187.64235377311707,11.3,2368.506368,2217.304064,0.0,41.0,14.250720239151434,30.97,57.9,0.29041120409965515,,0.25,32,5,0.0010590299999999999,,3.44027625,2.99346328125,3.4394834375,3.0158525390625
5,3,184.48417377471924,3.390943765640259,188.15875267982483,11.5,203.232768,2219.229184,0.0,39.0,1.2228015762701838,35.23,62.88,0.3322153389453888,,0.25,32,4,0.00105477,,3.21567625,2.749582421875,3.2008565625,2.7680765625
6,3,172.44008946418762,2.9686083793640137,175.82311820983887,11.1,4046.47168,2221.776896,0.0,39.0,24.346624795449614,37.82,66.23,0.3647257685661316,,0.25,32,4,0.00105218,,3.039010625,2.5946388671875,3.037531875,2.6151419921875
7,3,185.42119908332825,3.056946277618408,188.89169049263,11.1,174.58176,2221.42464,0.0,39.0,1.0504155083693143,39.26,67.18,0.383069783449173,,0.25,32,5,0.00105074,,2.911388125,2.5635384765625,2.91222625,2.5307115234375
8,3,185.47786688804626,3.206698417663574,188.8145318031311,11.2,203.232768,2221.826048,0.0,39.0,1.2228015762701838,43.18,70.91,0.42417246103286743,,0.25,32,4,0.0010468200000000002,,2.77983875,2.355710546875,2.7560221875,2.336677734375
9,3,184.84078574180603,3.0793745517730713,188.35326600074768,10.3,203.232768,2221.899776,0.0,40.0,1.2228015762701838,44.21,71.56,0.43299219012260437,,0.25,32,4,0.00104579,,2.6782053125,2.3175787109375,2.6909915625,2.3027470703125
10,3,177.6141278743744,3.2640366554260254,181.35435962677002,11.6,203.232768,2222.81728,0.0,39.0,1.2228015762701838,46.95,73.25,0.45981019735336304,,0.25,32,4,0.00104305,,2.5814765625,2.2086193359375,2.5852009375,2.1747451171875
11,3,179.92856001853943,2.972395420074463,183.3081579208374,10.6,174.58176,2222.96064,0.0,39.0,1.0504155083693143,48.38,75.34,0.47614145278930664,,0.25,32,4,0.00104162,,2.50179828125,2.1214109375,2.49932515625,2.097301171875
12,3,185.39173865318298,3.0856289863586426,188.64181280136108,11.2,3732.243968,2223.276032,0.0,38.0,22.45599394235129,48.25,75.43,0.479206383228302,,0.25,32,5,0.00104175,,2.4184603125,2.1352109375,2.41275671875,2.1310248046875
13,3,185.6306037902832,3.241962432861328,189.0104422569275,11.6,2548.68224,2239.389696,0.0,40.0,15.33479414345143,50.82,76.27,0.5028098225593567,,0.25,32,5,0.00103918,,2.3587465625,2.0378072265625,2.375068125,2.039679296875
14,3,184.89759373664856,3.099595785140991,188.27661275863647,10.6,203.232768,2223.673344,0.0,40.0,1.2228015762701838,51.68,76.67,0.5132668018341064,,0.25,32,5,0.00103832,,2.284479375,2.0329619140625,2.27871765625,1.9882455078125
15,3,183.90394377708435,3.25935697555542,187.4408802986145,11.2,203.232768,2223.837184,0.0,41.0,1.2228015762701838,52.07,77.93,0.5180203914642334,,0.25,32,4,0.00103793,,2.2296371875,1.985489453125,2.240878125,1.9597212890625
16,3,185.36137509346008,3.1525869369506836,188.95153498649597,10.9,203.232768,2224.078848,0.0,39.0,1.2228015762701838,52.71,78.15,0.5219505429267883,,0.25,32,4,0.0010372900000000002,,2.173408125,1.9337689453125,2.158265,1.87612265625
17,3,183.8429913520813,3.2934207916259766,187.3192789554596,11.5,4046.47168,2223.591424,0.0,38.0,24.346624795449614,53.84,78.77,0.5344799160957336,,0.25,32,5,0.00103616,,2.120183125,1.9317955078125,2.11808890625,1.895933203125
18,3,181.15373396873474,3.2789862155914307,184.63615918159485,11.3,2394.194432,2237.50144,0.0,38.0,14.405279001794124,53.55,78.63,0.5364909172058105,,0.25,32,5,0.0010364500000000002,,2.06994,1.9187505859375,2.0839825,1.8599
19,3,176.79681372642517,3.2192513942718506,180.16032361984253,11.6,3498.803712,2243.56352,0.0,39.0,21.051441340864727,54.93,79.49,0.5474671125411987,,0.25,32,5,0.00103507,,2.0157846875,1.88447578125,2.03523671875,1.8496087890625
20,3,185.16872763633728,3.316678285598755,188.682363986969,11.3,174.58176,2224.971776,0.0,38.0,1.0504155083693143,55.38,79.85,0.5523850917816162,,0.25,32,4,0.0010346200000000002,,1.971513125,1.8518015625,1.977869375,1.82406484375
