epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,6.254509687423706,0.8926281929016113,7.556865930557251,0.0,259.185664,1064.411136,0.0,63.0,1.5594563888724589,0.0,0.0,0.0,[-0.01683815],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",3.1734370678926993,2.9202195552357457,3.1734370678926993,2.9202195552357457
2,0,5.2757298946380615,1.251863956451416,6.642274379730225,13.5,1889.007616,2212.786176,0.0,59.0,11.365694189783323,0.0,0.0,0.0,[0.0064256],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.934615683766593,2.918203253495066,2.934615683766593,2.918203253495066
3,0,5.130340337753296,1.4331436157226562,6.658701658248901,12.7,671.586816,2213.322752,0.0,62.0,4.040772682912403,0.0,0.0,0.0,[0.03259816],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9323125518528763,2.9225627163000274,2.9323125518528763,2.9225627163000274
4,0,5.50845742225647,0.9746527671813965,6.595096588134766,13.1,673.490432,2218.487808,0.0,62.0,4.052226272155517,0.0,0.0,0.0,[0.00347531],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9292993236080385,2.910277249520285,2.9292993236080385,2.910277249520285
5,0,5.32431173324585,1.0408451557159424,6.494581699371338,12.8,671.586816,2219.23328,0.0,62.0,4.040772682912403,0.0,0.0,0.0,[0.00187848],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.920530906234636,2.9184115225808664,2.920530906234636,2.9184115225808664
6,0,5.4533562660217285,0.9890153408050537,6.54203987121582,11.4,1911.112192,2219.675648,0.0,63.0,11.498691986553892,0.0,0.0,0.0,[0.01968445],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9205083406311454,2.899133247241639,2.9205083406311454,2.899133247241639
7,0,5.038956165313721,0.9619064331054688,6.094757080078125,12.9,671.586816,2220.105728,0.0,63.0,4.040772682912403,1.4021823280735979,0.0,0.0,[0.01510253],1.0,32,4,0.0010885978176719264,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010885978176719264, ""num_workers"": 4}]",2.914424269834685,2.8985443115234375,2.914424269834685,2.8985443115234375
8,0,5.316601514816284,0.9120385646820068,6.325109958648682,13.4,1528.329216,2220.285952,0.0,62.0,9.195580972378306,0.0,0.0,0.0,[-0.0132604],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.910122881713987,2.8928094161184212,2.910122881713987,2.8928094161184212
9,0,5.545019865036011,1.276332139968872,6.9223222732543945,14.1,673.148416,2220.814336,0.0,62.0,4.0501684460085565,1.87800223367256,0.0,0.0,[0.00900052],1.0,32,4,0.0010881219977663275,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010881219977663275, ""num_workers"": 4}]",2.9037761857024336,2.8871639318633497,2.9037761857024336,2.8871639318633497
10,0,5.696299314498901,0.9872939586639404,6.801246643066406,15.4,673.279488,2221.166592,0.0,58.0,4.05095707399302,0.0,0.0,0.0,[0.00536471],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.8834491380899707,2.8226066723204495,2.8834491380899707,2.8226066723204495
11,0,5.729743480682373,1.0281620025634766,6.8703773021698,15.9,671.782912,2221.441024,0.0,56.0,4.041952544311035,0.0,0.0,0.0,[-0.01084087],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.8187077014964355,2.7636724103961074,2.8187077014964355,2.7636724103961074
