epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,6.346334934234619,0.9336926937103271,7.675477743148804,13.9,1882.545152,2181.976064,0.0,59.0,11.32681113345557,0.0,0.0,0.0,[0.00214582],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",3.326613584685349,2.9217457018400492,3.326613584685349,2.9217457018400492
2,0,5.483642101287842,0.8297951221466064,6.400725841522217,13.8,1752.118784,2211.131392,0.0,60.0,10.542067757930639,0.0,0.0,0.0,[0.00248449],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.933566143144666,2.9163920084635415,2.933566143144666,2.9163920084635415
3,0,5.514153718948364,0.9434375762939453,6.556527614593506,13.3,669.244928,2211.672064,0.0,61.0,4.026682118846237,0.0,0.0,0.0,[0.01296294],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9303563060779254,2.9156834117153236,2.9303563060779254,2.9156834117153236
4,0,5.391695976257324,0.9257149696350098,6.439849853515625,13.7,1687.32416,2216.849408,0.0,62.0,10.15221444273575,0.0,0.0,0.0,[-0.00673536],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9260666808781957,2.915332459566886,2.9260666808781957,2.915332459566886
5,0,5.273526668548584,0.958183765411377,6.329224109649658,13.1,669.244928,2217.783296,0.0,64.0,4.026682118846237,0.0,0.0,0.0,[0.00179525],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9201117621527777,2.903713293242873,2.9201117621527777,2.903713293242873
6,0,5.284631967544556,0.9259443283081055,6.33415961265564,13.8,674.757632,2218.016768,0.0,58.0,4.05985070286469,0.0,0.0,0.0,[-0.00920661],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.915538866611357,2.898468017578125,2.915538866611357,2.898468017578125
7,0,5.254806995391846,1.0966157913208008,6.485212802886963,13.6,1364.079104,2218.602496,0.0,60.0,8.207328448768752,0.0,0.0,0.0,[-0.01033362],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9129654275749752,2.9050070779365407,2.9129654275749752,2.9050070779365407
8,0,5.44365668296814,0.9629061222076416,6.503796577453613,13.5,1432.941568,2218.754048,0.0,58.0,8.621656956684607,0.0,0.0,0.0,[0.00485855],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9102700382559,2.893146180270011,2.9102700382559,2.893146180270011
9,0,5.2341148853302,1.1853864192962646,6.548611879348755,13.2,1829.010944,2219.626496,0.0,59.0,11.004708971629109,0.4665040133292164,0.0,0.0,[0.02069767],1.0,32,4,0.0010895334959866707,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010895334959866707, ""num_workers"": 4}]",2.9062704050669863,2.8919701827199837,2.9062704050669863,2.8919701827199837
10,0,5.336865186691284,0.8733017444610596,6.30443000793457,13.5,1808.574976,2219.421696,0.0,54.0,10.881750778770135,0.08771795975534014,0.0,0.0,[0.00887885],1.0,32,4,0.0010899122820402446,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010899122820402446, ""num_workers"": 4}]",2.9048398898414454,2.8931467156661186,2.9048398898414454,2.8931467156661186
