epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,177.5313823223114,2.915184259414673,181.36888670921326,11.4,167.16288,2006.605824,0.0,43.0,1.0057779322174247,10.01,27.1,0.0778537169098854,[ 0.01616549  0.06550554 -0.00899424 -0.02784461],0.25,40,4,0.00107999,"[{""shard_pct"": 0.25, ""batch_size"": 40, ""lr"": 0.00107999, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 40, ""lr"": 0.00107999, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107999, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107999, ""num_workers"": 4}]",4.6798659375,4.310873828125,4.6799265625,4.35080859375
2,0,149.39621686935425,2.8603627681732178,152.80146837234497,9.8,2650.70848,2153.906176,0.0,44.0,15.948660934327002,2.66,9.81,0.019959459081292152,[-0.0655334  -0.02733629 -0.02495903 -0.00234356],0.25,64,4,0.00108734,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108734, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108734, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108734, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108734, ""num_workers"": 4}]",4.284976875,11.82863984375,4.457360625,5.903844140625
3,0,101.11717009544373,2.8017690181732178,104.33703970909119,13.5,241.989632,2697.35936,0.0,47.0,1.4559920940044557,6.35,16.86,0.06549640744924545,[-0.02016938 -0.04196153 -0.02747938 -0.00357816],0.25,64,4,0.00108365,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108365, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108365, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108365, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108365, ""num_workers"": 4}]",4.170743125,13.3805625,4.485631875,4.239393359375
4,0,100.41334939002991,3.0081400871276855,103.83735394477844,17.4,241.989632,2698.231808,0.0,48.0,1.4559920940044557,8.45,20.75,0.09412255883216858,[-0.00546155  0.00387097 -0.05514653 -0.06008976],0.25,64,4,0.0010815500000000001,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010815500000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010815500000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010815500000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010815500000000001, ""num_workers"": 4}]",3.92494375,17.7556484375,4.162789375,7.85591953125
5,0,102.38033771514893,3.461061954498291,106.13587021827698,12.6,188.537344,2700.976128,0.0,49.0,1.1343828246682832,9.91,23.54,0.1140584871172905,[-0.03171629 -0.00263009 -0.03561263 -0.00049179],0.25,64,4,0.00108009,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108009, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108009, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108009, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108009, ""num_workers"": 5}]",3.724393125,18.7407984375,3.934738125,3.865311328125
6,0,104.13565182685852,3.1692254543304443,107.54630160331726,15.0,6599.713792,2702.852096,0.0,50.0,39.70885456714181,12.48,26.31,0.14817388355731964,[-0.00762376  0.06624049  0.00717959  0.03124543],0.25,64,4,0.00107752,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107752, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107752, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107752, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107752, ""num_workers"": 4}]",3.5420925,23.34509375,3.717649375,4.7896046875
7,0,103.624587059021,2.9494330883026123,107.06857442855835,15.1,7254.263296,2700.849152,0.0,51.0,43.647117934386145,13.47,27.57,0.16291722655296326,[-0.00630631 -0.00040065  0.04867812  0.00554024],0.25,64,5,0.00107653,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107653, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107653, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107653, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107653, ""num_workers"": 5}]",3.397445625,22.9428,3.52624375,4.198189453125
8,0,103.29164290428162,2.923795700073242,106.7748875617981,13.6,6906.500608,2835.935232,0.0,50.0,41.554715379231475,15.12,29.77,0.18451504409313202,[ 0.01922003 -0.02824749 -0.0178964  -0.00969465],0.25,64,4,0.00107488,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107488, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107488, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107488, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107488, ""num_workers"": 5}]",3.289803125,26.25105,3.4279465625,3.37615390625
9,0,101.88561511039734,2.9897406101226807,105.32324624061584,14.8,8263.001088,2836.422656,0.0,54.0,49.71644511149228,16.51,31.49,0.202195942401886,[-0.0256782   0.02719528 -0.01761145 -0.00516136],0.25,64,5,0.00107349,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107349, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107349, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107349, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107349, ""num_workers"": 4}]",3.1686284375,27.3410125,3.2714409375,4.835240625
10,0,102.16038537025452,3.1602747440338135,105.56900072097778,15.1,241.98912,2835.451904,0.0,52.0,1.4559890134263913,17.31,32.09,0.21294739842414856,[ 0.00304952 -0.04467103 -0.03191108 -0.06145148],0.25,64,4,0.0010726899999999998,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010726899999999998, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010726899999999998, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010726899999999998, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010726899999999998, ""num_workers"": 5}]",3.074671875,33.12198125,3.202844375,2.8166388671875
