epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,134.18116068840027,4.938180208206177,139.57606720924377,14.1,542.393344,2314.002432,0.0,61.0,3.263447339366337,38.81,90.36,0.36269789934158325,[ 0.05089164 -0.07411567],0.5,52,4,0.00105119,"[{""shard_pct"": 0.5, ""batch_size"": 52, ""lr"": 0.00105119, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00105119, ""num_workers"": 5}]",1.9302859375,1.646576953125,1.93571796875,1.6574015625
2,0,104.07040572166443,4.992530107498169,109.26152396202087,14.8,565.697024,2520.936448,0.0,57.0,3.403659849963526,17.95,64.83,0.14289751648902893,[-0.03784862 -0.00301907],0.5,86,4,0.00107205,"[{""shard_pct"": 0.5, ""batch_size"": 86, ""lr"": 0.00107205, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00107205, ""num_workers"": 5}]",1.821205,10.718275,2.00639828125,3.05894921875
3,0,72.58421421051025,5.037904262542725,77.82905054092407,14.6,3029.71648,3086.168064,0.0,59.0,18.229058846434416,21.56,68.42,0.20161397755146027,[-0.02842486  0.01616834],0.5,128,5,0.0010684400000000001,"[{""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.0010684400000000001, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.0010684400000000001, ""num_workers"": 5}]",1.6963315625,10.2803796875,1.9206565625,1.75383828125
4,0,54.68018126487732,5.020491361618042,60.0138144493103,15.7,663.136256,4254.994432,0.0,58.0,3.989927741960923,24.48,69.82,0.23712356388568878,[0.02845777 0.09342695],0.5,128,4,0.0010655200000000001,"[{""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.0010655200000000001, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.0010655200000000001, ""num_workers"": 5}]",1.6200409375,10.63545859375,1.835259375,1.6389322265625
5,0,53.60890793800354,5.044406414031982,58.9120774269104,17.3,662.1696,4256.374784,0.0,64.0,3.9841116105755003,23.44,68.62,0.22638268768787384,[0.05034755 0.02551859],0.5,128,4,0.00106656,"[{""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00106656, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00106656, ""num_workers"": 6}]",1.53496515625,12.3608890625,1.7392328125,2.0653453125
6,0,53.91649079322815,5.071153402328491,59.31414985656738,15.0,527.65184,4256.382976,0.0,61.0,3.1747513357386485,26.28,70.15,0.2619248628616333,[ 0.06994356 -0.00503962],0.5,128,5,0.00106372,"[{""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00106372, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00106372, ""num_workers"": 5}]",1.48710921875,12.63259453125,1.6958740625,1.53526474609375
7,0,53.72229838371277,5.017007350921631,59.06282448768616,16.5,662.1696,4256.391168,0.0,59.0,3.9841116105755003,27.68,69.92,0.2749249339103699,[-0.01075406 -0.05436479],0.5,128,4,0.00106232,"[{""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00106232, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00106232, ""num_workers"": 5}]",1.42505421875,12.7402109375,1.62616453125,1.950726171875
8,0,53.751253604888916,5.048443555831909,59.01075625419617,17.0,662.1696,4255.236096,0.0,58.0,3.9841116105755003,29.11,70.7,0.30417466163635254,[ 0.03961548 -0.0001618 ],0.5,128,5,0.00106089,"[{""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00106089, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00106089, ""num_workers"": 4}]",1.37921140625,14.0617859375,1.57382484375,1.7737068359375
9,0,53.65521287918091,5.070374965667725,58.96953105926514,15.7,662.1696,4255.731712,0.0,61.0,3.9841116105755003,32.45,71.6,0.3380548357963562,[ 0.0090275 -0.0058501],0.5,128,5,0.00105755,"[{""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00105755, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00105755, ""num_workers"": 4}]",1.32538375,15.0261734375,1.51115625,1.4020740234375
10,0,53.6297709941864,5.039851427078247,58.90040373802185,16.9,11448.141312,4255.993856,0.0,61.0,68.88065039628556,32.55,71.83,0.3426746428012848,[0.00961351 0.02711289],0.5,128,5,0.00105745,"[{""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00105745, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 128, ""lr"": 0.00105745, ""num_workers"": 4}]",1.2869228125,14.16730625,1.4827684375,1.35283427734375
