epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,177.510023355484,3.578911781311035,181.36882710456848,13.1,4356.077568,1967.419392,0.0,43.0,26.209447270361387,10.01,27.1,0.0778537169098854,,0.25,64,4,0.00107999,,4.6798659375,4.310873828125,4.6728834375,4.31028828125
2,2,149.31396222114563,3.2197372913360596,152.80164313316345,10.1,5382.272512,2705.12128,0.0,43.0,32.38380983714831,2.66,9.81,0.019959459081292152,,0.25,64,4,0.00108734,,4.284976875,11.82863984375,4.1203696875,17.9403328125
3,2,101.098548412323,3.100628614425659,104.33690452575684,13.5,242.022912,2708.574208,0.0,49.0,1.4561923315786358,6.35,16.86,0.06549640744924545,,0.25,64,4,0.00108365,,4.170743125,13.3805625,3.85903125,22.47810625
4,2,100.40844368934631,3.334719657897949,103.83732104301453,17.3,242.022912,2707.832832,0.0,48.0,1.4561923315786358,8.45,20.75,0.09412255883216858,,0.25,64,4,0.0010815500000000001,,3.92494375,17.7556484375,3.682318125,27.531465625
5,2,102.37406587600708,3.6068599224090576,106.13604092597961,15.0,5310.507008,2708.791296,0.0,50.0,31.95201445160781,9.91,23.54,0.1140584871172905,,0.25,64,5,0.00108009,,3.724393125,18.7407984375,3.5231059375,33.53135625
6,2,104.15683627128601,3.151303768157959,107.5461859703064,12.5,5249.9712,2844.626944,0.0,50.0,31.587785384751875,12.48,26.31,0.14817388355731964,,0.25,64,5,0.00107752,,3.5420925,23.34509375,3.3617696875,41.999134375
7,2,103.61482000350952,3.335477590560913,107.06873440742493,13.7,6237.075456,2843.082752,0.0,51.0,37.526948896906596,13.47,27.57,0.16291722655296326,,0.25,64,5,0.00107653,,3.397445625,22.9428,3.263465625,41.630525
8,2,103.3113694190979,3.2625277042388916,106.77493000030518,14.2,7489.824256,2843.87328,0.0,50.0,45.06443029021509,15.12,29.77,0.18451504409313202,,0.25,64,4,0.00107488,,3.289803125,26.25105,3.1734653125,48.7576125
9,2,101.82875084877014,3.136462450027466,105.32336091995239,14.8,242.022912,2844.020736,0.0,53.0,1.4561923315786358,16.51,31.49,0.202195942401886,,0.25,64,4,0.00107349,,3.1686284375,27.3410125,3.074275,48.48735
10,2,102.15692138671875,3.1829075813293457,105.56845355033875,13.9,242.022912,2843.516928,0.0,54.0,1.4561923315786358,17.31,32.09,0.21294739842414856,,0.25,64,4,0.0010726899999999998,,3.074671875,33.12198125,2.9488871875,63.19381875
11,2,102.7592613697052,3.1062748432159424,106.09375095367432,13.3,242.022912,2844.454912,0.0,53.0,1.4561923315786358,18.64,33.29,0.2317570298910141,,0.25,64,4,0.0010713600000000002,,2.9714878125,35.719996875,2.9033640625,63.18450625
12,2,102.89278769493103,3.2064857482910156,106.53294968605042,13.4,242.022912,2843.938816,0.0,52.0,1.4561923315786358,19.19,34.4,0.2393648326396942,,0.25,64,4,0.0010708100000000002,,2.90007375,35.4555,2.81376375,68.111825
13,2,103.13139295578003,3.2904605865478516,106.64345455169678,15.1,242.0224,2844.397568,0.0,51.0,1.4561892510005716,19.83,35.27,0.24935434758663177,,0.25,64,4,0.00107017,,2.832009375,42.6444125,2.7517096875,81.903425
14,2,101.77792453765869,3.1079609394073486,105.26600360870361,13.7,242.0224,2845.278208,0.0,53.0,1.4561892510005716,20.87,35.83,0.26445382833480835,,0.25,64,4,0.00106913,,2.7618953125,42.212684375,2.6853259375,77.9832375
15,2,102.2810959815979,3.2416977882385254,105.8201367855072,13.2,8089.626112,2845.261824,0.0,51.0,48.673290525620544,20.78,35.32,0.2641102969646454,,0.25,64,5,0.00106922,,2.7131553125,42.25880625,2.6346709375,69.918825
16,2,101.6945412158966,3.1909432411193848,105.16056895256042,15.5,6332.327424,2845.646848,0.0,51.0,38.10005655941326,21.72,36.49,0.2766842544078827,,0.25,64,5,0.0010682800000000002,,2.63430375,37.472228125,2.54556625,70.66023125
17,2,102.19345927238464,3.297593832015991,105.61003923416138,15.2,6704.862208,2846.298112,0.0,51.0,40.34150672305356,22.25,37.01,0.2827935516834259,,0.25,64,5,0.00106775,,2.570648125,42.2087625,2.49149828125,78.26888125
18,2,101.11105251312256,3.222975969314575,104.44224214553833,15.4,242.022912,2845.966336,0.0,53.0,1.4561923315786358,22.54,37.13,0.28960180282592773,,0.25,64,5,0.0010674600000000001,,2.515284375,43.375140625,2.4539321875,75.4258
19,2,102.93152570724487,3.376530647277832,106.41472554206848,15.1,242.022912,2845.822976,0.0,53.0,1.4561923315786358,23.58,37.62,0.30016160011291504,,0.25,64,6,0.00106642,,2.47135140625,40.54668125,2.37802421875,78.60570625
20,2,101.87703657150269,3.2997031211853027,105.2780499458313,14.9,6486.779392,2980.409344,0.0,51.0,39.029356060606055,23.59,37.96,0.3006021976470947,,0.25,64,5,0.00106641,,2.42169921875,45.205909375,2.352450625,83.42158125
