epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,212.69902086257935,6.595348834991455,219.5461151599884,25.0,164.337152,1183.76448,0.0,63.0,0.9887762218804833,98.13,99.97,0.981489896774292,[0.00530943 0.00535938],0.5,42,4,0.00099187,"[{""shard_pct"": 0.5, ""batch_size"": 42, ""lr"": 0.00099187, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099187, ""num_workers"": 5}]",0.3278229166666667,0.05740711669921875,0.33448264973958336,0.054000189208984375
2,0,180.42972803115845,6.578573226928711,187.18409633636475,15.1,5638.457856,2432.057344,0.0,59.0,33.92521403856391,52.96,75.12,0.6028391122817993,[8.16410462e-05 1.01767391e-02],0.5,64,4,0.00103704,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103704, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103704, ""num_workers"": 5}]",0.20822615559895832,2.38707265625,0.37238138020833333,0.1607980712890625
3,0,124.46635627746582,6.307550668716431,130.94152069091797,13.4,8708.668928,2975.444992,0.0,63.0,52.39791888468286,54.11,75.03,0.6198301315307617,[0.03566797 0.04619126],0.5,64,4,0.00103589,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103589, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103589, ""num_workers"": 4}]",0.09872047526041666,2.5528359375,0.1522974609375,0.07015015258789062
4,0,121.670485496521,6.326184511184692,128.76096558570862,15.8,512.716288,2978.6112,0.0,63.0,3.084887793024585,54.39,75.04,0.6230210065841675,[-0.02473172  0.06991271],0.5,64,4,0.00103561,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103561, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103561, ""num_workers"": 5}]",0.068630859375,3.72829453125,0.0956919921875,0.051448272705078124
5,0,120.0558385848999,6.324203252792358,126.56374835968018,17.8,512.716288,2979.536896,0.0,58.0,3.084887793024585,54.55,75.05,0.6251125335693359,[ 0.09052619 -0.00893479],0.5,64,4,0.00103545,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103545, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103545, ""num_workers"": 5}]",0.0545197998046875,4.229376953125,0.06759731852213542,0.037631680297851564
6,0,124.06207847595215,6.486070871353149,130.7434585094452,13.3,8253.691904,2979.5328,0.0,60.0,49.66043404112694,54.45,74.3,0.6241658926010132,[-0.02754228  0.04101766],0.5,64,4,0.00103555,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103555, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103555, ""num_workers"": 5}]",0.047055712890625,4.42966640625,0.05316966552734375,0.037930624389648435
7,0,124.50667357444763,6.582300424575806,131.24989819526672,14.3,8770.689024,2979.856384,0.0,60.0,52.77107854734724,54.61,74.8,0.625750720500946,[ 0.01474476 -0.02277975],0.5,64,4,0.00103539,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103539, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103539, ""num_workers"": 4}]",0.04572548828125,5.582423828125,0.054612394205729164,0.02852087097167969
8,0,123.1089882850647,6.241805791854858,129.51561045646667,10.7,512.716288,2979.856384,0.0,61.0,3.084887793024585,54.47,74.3,0.6240995526313782,[-0.03608376 -0.04683443],0.5,64,4,0.00103553,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103553, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103553, ""num_workers"": 5}]",0.04751370442708333,5.2459546875,0.04975571695963542,0.03477917785644531
9,0,122.36857604980469,6.5520360469818115,129.102712392807,11.0,5164.578304,2980.130816,0.0,62.0,31.073997333451626,54.72,75.05,0.6273653507232666,[-0.01340925 -0.04966381],0.5,64,4,0.00103528,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103528, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103528, ""num_workers"": 5}]",0.04022655436197917,5.7752171875,0.04596581217447917,0.02253835906982422
10,0,124.53011870384216,6.359127044677734,131.10165333747864,10.9,9329.176064,2980.57728,0.0,60.0,56.13135769700912,54.7,74.3,0.6271985173225403,[-0.00847643  0.009997  ],0.5,64,5,0.0010352999999999998,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010352999999999998, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010352999999999998, ""num_workers"": 4}]",0.04008560384114583,4.945655078125,0.04566593017578125,0.02733033447265625
