epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,5.919912338256836,0.8958225250244141,7.152200937271118,0.0,259.185664,1064.644608,0.0,44.0,1.5594563888724589,0.0,0.0,0.0,[-0.00788717],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",3.3283487355580137,2.9303495172868694,3.3283487355580137,2.9303495172868694
2,0,5.340667724609375,1.0970218181610107,6.534481048583984,12.6,672.010752,2213.04832,0.0,38.0,4.043323401549654,0.0,0.0,0.0,[-0.02103326],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.93424527178589,2.9182048596833883,2.93424527178589,2.9182048596833883
3,0,5.555392265319824,0.8175740242004395,6.466784238815308,12.4,1875.616768,2218.65984,0.0,44.0,11.285124751089292,0.0,0.0,0.0,[-0.00224768],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9315169943000248,2.9199625651041665,2.9315169943000248,2.9199625651041665
4,0,5.327112913131714,1.0614306926727295,6.483267307281494,12.4,1889.129984,2219.966464,0.0,38.0,11.366430447940694,0.0,0.0,0.0,[-0.00792593],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9285160090953783,2.9110910516036186,2.9285160090953783,2.9110910516036186
5,0,5.7517547607421875,1.3097364902496338,7.193187713623047,12.6,671.349248,2220.691456,0.0,45.0,4.039343294690561,0.0,0.0,0.0,[-0.03316492],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.921222277916052,2.905023407517818,2.921222277916052,2.905023407517818
6,0,5.47368597984314,0.9779219627380371,6.557475328445435,14.9,1814.779392,2220.957696,0.0,39.0,10.919081223753475,0.0,0.0,0.0,[-0.00221108],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.917165030420354,2.9029219777960527,2.917165030420354,2.9029219777960527
7,0,5.302756071090698,1.0448005199432373,6.468783378601074,14.6,1913.271296,2221.416448,0.0,41.0,11.511682784251096,0.0,0.0,0.0,[0.01948016],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9130655324330137,2.8993297376130758,2.9130655324330137,2.8993297376130758
8,0,5.243085145950317,0.9393415451049805,6.277578830718994,12.0,1956.691456,2221.596672,0.0,39.0,11.77293120699513,0.0,0.0,0.0,[0.03388822],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9105156192385695,2.8953811913205865,2.9105156192385695,2.8953811913205865
9,0,5.182993650436401,0.9350152015686035,6.223736524581909,13.5,629.50656,2221.8752,0.0,48.0,3.7875861329626783,0.0,0.0,0.0,[0.01893907],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.90760249585177,2.890772769325658,2.90760249585177,2.890772769325658
10,0,5.176089286804199,0.9727849960327148,6.270098447799683,11.1,1936.418816,2222.026752,0.0,39.0,11.650955718538672,1.4021823280735979,0.0,0.0,[0.00809813],1.0,32,4,0.0010885978176719264,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010885978176719264, ""num_workers"": 4}]",2.905162289899828,2.8922191419099508,2.905162289899828,2.8922191419099508
