epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,280.41625475883484,11.35690188407898,291.99229288101196,0.0,164.337152,1184.026624,0.0,30.0,0.9887762218804833,97.77,99.99,0.9775037169456482,[-0.012894],1.0,42,4,0.00099223,"[{""shard_pct"": 1.0, ""batch_size"": 42, ""lr"": 0.00099223, ""num_workers"": 4}]",0.3705028971354167,0.07126983032226562,0.3705028971354167,0.07126983032226562
2,0,233.05913162231445,11.087480545043945,244.28918075561523,6.9,5851.711488,2347.99104,0.0,55.0,35.20830868870882,98.59,99.98,0.9858149886131287,[0.01614774],1.0,64,4,0.00099141,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099141, ""num_workers"": 4}]",0.06583736979166667,0.05002311706542969,0.06583736979166667,0.05002311706542969
3,0,176.4715132713318,11.388983249664307,188.0337450504303,11.8,4649.997824,2890.305536,0.0,59.0,27.97789315569488,99.22,100.0,0.9921060800552368,[0.00754113],1.0,64,4,0.00099078,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099078, ""num_workers"": 4}]",0.041636128743489584,0.026348580932617188,0.041636128743489584,0.026348580932617188
4,0,175.13015055656433,11.488516092300415,186.7854619026184,14.1,4189.774336,2893.131776,0.0,56.0,25.208841628713945,99.0,99.98,0.9899201989173889,[-0.00015047],1.0,64,4,0.000991,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.000991, ""num_workers"": 4}]",0.038270808919270836,0.0315302978515625,0.038270808919270836,0.0315302978515625
5,0,180.13584852218628,11.190245389938354,191.4818799495697,14.7,5034.948096,2896.031744,0.0,59.0,30.294044256816697,99.18,100.0,0.9917072057723999,[5.84672685e-05],1.0,64,4,0.0009908200000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009908200000000001, ""num_workers"": 4}]",0.039855900065104165,0.028012026977539062,0.039855900065104165,0.028012026977539062
6,0,174.3735854625702,11.075254678726196,185.69113612174988,12.0,8497.83296,2896.744448,0.0,59.0,51.12937072415764,99.0,100.0,0.9898852109909058,[-0.02494772],1.0,64,4,0.000991,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.000991, ""num_workers"": 4}]",0.03807741292317708,0.03264676513671875,0.03807741292317708,0.03264676513671875
7,0,179.35278487205505,11.725613594055176,191.32749032974243,12.8,5627.382784,2901.639168,0.0,60.0,33.85857805445476,99.17,100.0,0.9916384220123291,[-0.01351745],1.0,64,4,0.00099083,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099083, ""num_workers"": 4}]",0.03291322428385417,0.02542593231201172,0.03291322428385417,0.02542593231201172
8,0,181.22401595115662,12.168920278549194,193.5762002468109,11.9,8775.440896,2897.44896,0.0,60.0,52.799669392362134,99.55,100.0,0.9954514503479004,[-0.01089046],1.0,64,4,0.0009904500000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009904500000000001, ""num_workers"": 4}]",0.030307230631510418,0.019374740600585937,0.030307230631510418,0.019374740600585937
9,0,179.68390417099,11.569927453994751,191.41534948349,14.1,8300.631552,2895.618048,0.0,58.0,49.942858357485065,99.33,100.0,0.9932606816291809,[0.00096301],1.0,64,4,0.0009906700000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009906700000000001, ""num_workers"": 4}]",0.02902516886393229,0.02252498779296875,0.02902516886393229,0.02252498779296875
10,0,178.40358114242554,11.282428979873657,189.83943819999695,14.2,518.123008,2900.668416,0.0,58.0,3.1174186973837266,98.52,100.0,0.9850562810897827,[0.01509764],1.0,64,4,0.00099148,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099148, ""num_workers"": 4}]",0.023807503255208334,0.05114603881835938,0.023807503255208334,0.05114603881835938
