epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,212.67621207237244,6.434772968292236,219.52570486068726,15.2,4903.118848,2257.948672,0.0,53.0,29.500860097395552,98.13,99.97,0.981489896774292,,0.5,64,5,0.00099187,,0.3278229166666667,0.05740711669921875,0.32116315104166665,0.06081405029296875
2,1,180.321373462677,6.0786027908325195,187.18413400650024,14.4,4877.454848,3119.55456,0.0,60.0,29.346446121921886,52.96,75.12,0.6028391122817993,,0.5,64,5,0.00103704,,0.20822615559895832,2.38707265625,0.044070918782552086,4.613347265625
3,1,124.45993614196777,6.136087417602539,130.9418375492096,13.5,6174.8608,3122.106368,0.0,61.0,37.15261861457779,54.11,75.03,0.6198301315307617,,0.5,64,4,0.00103589,,0.09872047526041666,2.5528359375,0.045143489583333335,5.035521875
4,1,121.68532657623291,6.991229057312012,128.76093339920044,15.8,9995.941888,3122.413568,0.0,62.0,60.14312365686796,54.39,75.04,0.6230210065841675,,0.5,64,5,0.00103561,,0.068630859375,3.72829453125,0.041569722493489586,7.405140625
5,1,119.99798226356506,6.36523699760437,126.56384253501892,16.2,466.041344,3123.412992,0.0,59.0,2.8040561355257188,54.55,75.05,0.6251125335693359,,0.5,64,5,0.00103545,,0.0545197998046875,4.229376953125,0.04144227701822917,8.421121875
6,1,124.06275916099548,6.271763563156128,130.7436683177948,14.3,8712.503296,3125.141504,0.0,63.0,52.42098933380651,54.45,74.3,0.6241658926010132,,0.5,64,5,0.00103555,,0.047055712890625,4.42966640625,0.04094176025390625,8.82140234375
7,1,124.49487662315369,6.287283897399902,131.24941515922546,14.1,8214.729728,3124.887552,0.0,62.0,49.426008211588886,54.61,74.8,0.625750720500946,,0.5,64,4,0.00103539,,0.04572548828125,5.582423828125,0.036838578287760416,11.1363265625
8,1,123.10402870178223,5.820738792419434,129.51559376716614,10.8,9088.617472,3125.256192,0.0,59.0,54.68397581869442,54.47,74.3,0.6240995526313782,,0.5,64,5,0.00103553,,0.04751370442708333,5.2459546875,0.04527169189453125,10.45713046875
9,1,122.36145901679993,6.420960426330566,129.10266280174255,10.5,8299.47392,3125.399552,0.0,63.0,49.935893170481656,54.72,75.05,0.6273653507232666,,0.5,64,5,0.00103528,,0.04022655436197917,5.7752171875,0.034487296549479164,11.52789609375
10,1,124.54582285881042,6.106496572494507,131.10191178321838,10.2,1961.524736,3125.248,0.0,60.0,11.80201186392224,54.7,74.3,0.6271985173225403,,0.5,64,4,0.0010352999999999998,,0.04008560384114583,4.945655078125,0.03450528157552083,9.8639796875
11,1,122.46364545822144,6.105575799942017,129.33463859558105,11.1,4762.00704,3124.81792,0.0,63.0,28.65182505766842,54.68,74.3,0.6267422437667847,,0.5,64,6,0.00103532,,0.047331396484375,7.3427078125,0.04569485270182291,14.66090625
12,1,122.48592758178711,5.7568254470825195,128.9950885772705,11.3,6371.945472,3257.987072,0.0,64.0,38.338428609451704,54.06,75.02,0.6188133955001831,,0.5,64,6,0.0010359400000000002,,0.03760391031901042,8.6800328125,0.03358281656901042,17.2850125
13,1,123.80744767189026,6.171903133392334,130.459974527359,10.7,8831.779328,3258.707968,0.0,63.0,53.13864388024684,54.75,73.95,0.6276128888130188,,0.5,64,4,0.00103525,,0.03635155436197917,7.20298203125,0.03079415079752604,14.3849359375
14,1,119.47328186035156,5.825718641281128,126.47209668159485,13.3,466.041344,3258.32704,0.0,63.0,2.8040561355257188,54.78,73.95,0.6279065012931824,,0.5,64,5,0.00103522,,0.030049271647135417,7.27302265625,0.025905218505859376,14.526621875
15,1,124.6869866847992,5.847368478775024,131.2755799293518,10.8,8946.901504,3258.519552,0.0,62.0,53.831305696851395,54.72,74.8,0.6272451877593994,,0.5,64,4,0.00103528,,0.030540987141927083,7.9446734375,0.025596067301432292,15.867465625
16,1,124.20184016227722,5.791184425354004,130.6047079563141,10.6,510.477824,3258.355712,0.0,64.0,3.0714195057274107,54.63,74.65,0.6260729432106018,,0.5,64,5,0.0010353699999999999,,0.026745170084635415,8.09705,0.023732737223307293,16.1636640625
17,1,123.83351278305054,6.9916300773620605,130.91075372695923,10.3,429.898752,3257.602048,0.0,63.0,2.5865950493878276,54.79,74.8,0.6281653046607971,,0.5,64,4,0.00103521,,0.02750183308919271,7.228796875,0.02621213175455729,14.4410734375
18,1,125.01992273330688,6.246861457824707,131.8319230079651,13.3,510.477824,3257.561088,0.0,60.0,3.0714195057274107,54.71,74.8,0.6271751523017883,,0.5,64,4,0.0010352900000000001,,0.0273412109375,8.95965234375,0.028119333902994793,17.8953125
19,1,123.60287618637085,6.410484552383423,130.5054841041565,17.6,5273.44896,3257.552896,0.0,60.0,31.729045291890927,54.7,74.8,0.6269510984420776,,0.5,64,5,0.0010352999999999998,,0.025375553385416666,10.46348828125,0.023642142740885417,20.9045703125
20,1,119.95172476768494,6.410939455032349,126.62606191635132,18.2,8737.516032,3257.049088,0.0,52.0,52.57148481398236,54.64,74.35,0.6260672807693481,,0.5,64,5,0.0010353600000000001,,0.022348492431640624,9.9208140625,0.02282857666015625,19.8142109375
