epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,261.8328375816345,11.815153360366821,273.91252040863037,0.0,164.337152,1185.792,0.0,60.0,0.9887762218804833,97.61,99.98,0.9758478999137878,[0.01264573],1.0,42,4,0.0009923900000000001,"[{""shard_pct"": 1.0, ""batch_size"": 42, ""lr"": 0.0009923900000000001, ""num_workers"": 4}]",0.3570702799479167,0.08358316650390625,0.3570702799479167,0.08358316650390625
2,0,231.58124780654907,11.1484375,242.86310410499573,10.0,493.362176,2351.751168,0.0,56.0,2.9684388616155037,98.22,99.99,0.9820218682289124,[-0.01393486],1.0,64,4,0.00099178,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099178, ""num_workers"": 4}]",0.06619851888020833,0.06014561767578125,0.06619851888020833,0.06014561767578125
3,0,167.44136333465576,10.943531274795532,178.53452610969543,6.9,518.12352,2907.21792,0.0,31.0,3.1174217779617908,99.11,99.99,0.9910479784011841,[-0.04477016],1.0,64,4,0.0009908900000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009908900000000001, ""num_workers"": 4}]",0.04075264078776042,0.030312826538085938,0.04075264078776042,0.030312826538085938
4,0,171.55287289619446,11.626588582992554,183.3396692276001,12.2,518.12352,2933.59616,0.0,44.0,3.1174217779617908,99.13,100.0,0.991249680519104,[-0.01410889],1.0,64,4,0.00099087,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099087, ""num_workers"": 4}]",0.039651505533854166,0.02683408203125,0.039651505533854166,0.02683408203125
5,0,172.69526529312134,11.110652685165405,183.94809198379517,6.8,6727.11424,2896.400384,0.0,30.0,40.475391726306654,98.92,99.99,0.9891138672828674,[-0.01895986],1.0,64,4,0.00099108,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099108, ""num_workers"": 4}]",0.04034661865234375,0.03823928527832031,0.04034661865234375,0.03823928527832031
6,0,168.67477893829346,10.810932159423828,179.65681838989258,6.0,518.123008,2895.998976,0.0,27.0,3.1174186973837266,99.03,100.0,0.9902005195617676,[0.02759385],1.0,64,4,0.00099097,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099097, ""num_workers"": 4}]",0.037241035970052086,0.030556942749023437,0.037241035970052086,0.030556942749023437
7,0,171.32655262947083,11.517137289047241,183.19740557670593,8.9,460.242432,2895.966208,0.0,40.0,2.7691655083693143,98.89,100.0,0.9890649318695068,[-0.00400813],1.0,64,4,0.0009911100000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009911100000000001, ""num_workers"": 4}]",0.032645383707682295,0.03267908935546875,0.032645383707682295,0.03267908935546875
8,0,169.93451261520386,10.742420434951782,180.8335382938385,6.7,6883.02336,2896.277504,0.0,32.0,41.41345855267049,99.34,100.0,0.9933463335037231,[-0.01684136],1.0,64,4,0.00099066,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099066, ""num_workers"": 4}]",0.03419202880859375,0.020785154724121093,0.03419202880859375,0.020785154724121093
9,0,169.78506064414978,10.366013288497925,180.31691789627075,3.5,9247.22432,2896.297984,0.0,27.0,55.63827421087911,98.94,100.0,0.9892979860305786,[-0.0163684],1.0,64,4,0.00099106,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099106, ""num_workers"": 4}]",0.02766948445638021,0.034816741943359375,0.02766948445638021,0.034816741943359375
10,0,165.30588054656982,10.676696538925171,176.13775515556335,3.4,8775.440896,2896.551936,0.0,26.0,52.799669392362134,99.1,100.0,0.9909605979919434,[-0.01058622],1.0,64,4,0.0009909,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009909, ""num_workers"": 4}]",0.02667994384765625,0.02955922546386719,0.02667994384765625,0.02955922546386719
11,0,171.22758603096008,11.580811738967896,182.9780068397522,12.5,5868.571648,2896.764928,0.0,56.0,35.309752124366625,99.54,100.0,0.9953691363334656,[0.0511548],1.0,64,4,0.00099046,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099046, ""num_workers"": 4}]",0.02389976603190104,0.014823851013183594,0.02389976603190104,0.014823851013183594
12,0,169.64228653907776,11.725255727767944,181.5632448196411,13.3,8325.620736,2896.674816,0.0,60.0,50.093212131069976,99.46,100.0,0.9945653676986694,[0.04067573],1.0,64,4,0.00099054,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099054, ""num_workers"": 4}]",0.02225660603841146,0.018519993591308594,0.02225660603841146,0.018519993591308594
13,0,173.2306010723114,11.525855541229248,184.92583513259888,13.6,8312.217088,2896.0768,0.0,64.0,50.01256567792433,99.33,100.0,0.9932893514633179,[0.04160297],1.0,64,4,0.0009906700000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009906700000000001, ""num_workers"": 4}]",0.019061834716796875,0.02201506652832031,0.019061834716796875,0.02201506652832031
14,0,173.81765270233154,11.537756204605103,185.5217728614807,11.5,518.12352,2934.173696,0.0,58.0,3.1174217779617908,99.36,100.0,0.9935616254806519,[0.04000481],1.0,64,4,0.0009906399999999999,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009906399999999999, ""num_workers"": 4}]",0.018839088948567707,0.023200961303710937,0.018839088948567707,0.023200961303710937
