epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,6.2517781257629395,0.9733157157897949,7.564496994018555,50.0,259.185664,1062.309888,0.0,63.0,1.5594563888724589,0.0,0.0,0.0,[0.00095217],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",3.1830737808812684,2.9333892286869516,3.1830737808812684,2.9333892286869516
2,0,5.14021110534668,0.874537467956543,6.10728645324707,14.2,1883.143168,2212.294656,0.0,61.0,11.330409248634687,0.0,0.0,0.0,[-0.00982425],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.935018263735251,2.918188262404057,2.935018263735251,2.918188262404057
3,0,5.055445671081543,0.8128657341003418,5.964720249176025,13.5,1745.42336,2213.892096,0.0,60.0,10.501783038583623,0.0,0.0,0.0,[0.00672453],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.930728158416298,2.915110805578399,2.930728158416298,2.915110805578399
4,0,5.248207092285156,0.8974783420562744,6.239763021469116,13.9,2315.632128,2218.76224,0.0,63.0,13.932588942449872,0.0,0.0,0.0,[0.02944461],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.923643039039454,2.907381291975055,2.923643039039454,2.907381291975055
5,0,5.402078628540039,0.8798277378082275,6.384890556335449,13.8,1876.402688,2218.856448,0.0,60.0,11.28985343841801,0.0,0.0,0.0,[0.02264492],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.9199024301714602,2.908901013826069,2.9199024301714602,2.908901013826069
6,0,5.297387599945068,1.0265223979949951,6.486711025238037,16.1,672.256512,2219.044864,0.0,57.0,4.044802079020523,1.4021823280735979,0.0,0.0,[0.00937766],1.0,32,4,0.0010885978176719264,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010885978176719264, ""num_workers"": 4}]",2.9171086164116273,2.897988570363898,2.9171086164116273,2.897988570363898
7,0,4.88601016998291,0.9609603881835938,5.944111585617065,14.0,2251.571712,2219.106304,0.0,56.0,13.547153176199206,1.4021823280735979,0.0,0.0,[0.00137897],1.0,32,4,0.0010885978176719264,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010885978176719264, ""num_workers"": 4}]",2.9084117368024827,2.8906887121367872,2.9084117368024827,2.8906887121367872
8,0,5.109675407409668,1.0049054622650146,6.216574192047119,13.7,1374.90176,2219.421696,0.0,56.0,8.272445707892194,0.09746886136239308,0.0,0.0,[-0.004312],1.0,32,4,0.0010899025311386376,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010899025311386376, ""num_workers"": 4}]",2.904360970916298,2.894869888037966,2.904360970916298,2.894869888037966
9,0,4.7606635093688965,1.015946865081787,5.874913692474365,18.3,669.937664,2220.19584,0.0,57.0,4.030850140967252,1.4483602423416952,0.0,0.0,[0.01243033],1.0,32,4,0.0010885516397576582,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010885516397576582, ""num_workers"": 4}]",2.8985815357669615,2.88299346388432,2.8985815357669615,2.88299346388432
10,0,4.8502912521362305,0.9565484523773193,5.907553434371948,14.1,1869.62688,2220.793856,0.0,60.0,11.249085068314898,2.9956616853412776,0.0,0.0,[0.00141494],1.0,32,4,0.0010870043383146588,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010870043383146588, ""num_workers"": 4}]",2.8901835303742627,2.8814062821237663,2.8901835303742627,2.8814062821237663
