epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,37.08815789222717,6.248368501663208,43.39257097244263,50.0,89.876992,1214.349312,0.0,36.0,0.5407677539875002,12.77,36.43,0.09597289562225342,,1.0,128,4,0.001,,4.0009634375,3.726176171875,4.0009634375,3.726176171875
2,0,36.56972098350525,6.065745115280151,42.66284990310669,20.5,407.721984,3151.872,0.0,48.0,2.453162891110191,19.49,47.36,0.15815526247024536,,1.0,128,4,0.001,,3.6436309375,3.325566015625,3.6436309375,3.325566015625
3,0,36.75032043457031,6.132097482681274,42.9184775352478,24.0,408.621056,3216.969728,0.0,47.0,2.4585723861911237,24.37,53.6,0.22037240862846375,,1.0,128,4,0.001,,3.3291740625,3.0925611328125,3.3291740625,3.0925611328125
4,0,36.566365003585815,5.999592542648315,42.6010582447052,20.5,408.621056,3153.8176,0.0,51.0,2.4585723861911237,32.81,65.32,0.3098617494106293,,1.0,128,4,0.001,,3.0082303125,2.59426953125,3.0082303125,2.59426953125
5,0,36.51281476020813,6.339375019073486,42.886635065078735,21.2,408.621056,3157.823488,0.0,56.0,2.4585723861911237,36.77,67.24,0.3422963619232178,,1.0,128,4,0.001,,2.758649375,2.4704900390625,2.758649375,2.4704900390625
6,0,36.575531244277954,6.393730640411377,43.00418400764465,25.2,408.621056,3209.592832,0.0,55.0,2.4585723861911237,41.06,73.29,0.4010835587978363,,1.0,128,4,0.001,,2.55358828125,2.2394224609375,2.55358828125,2.2394224609375
7,0,36.54062509536743,6.18932318687439,42.77208995819092,20.8,408.621056,3154.399232,0.0,57.0,2.4585723861911237,46.74,77.57,0.4668123722076416,,1.0,128,4,0.001,,2.37465578125,1.990521875,2.37465578125,1.990521875
8,0,36.70938324928284,6.075073957443237,42.8170952796936,20.8,408.621056,3155.017728,0.0,56.0,2.4585723861911237,47.62,79.4,0.47422945499420166,,1.0,128,4,0.001,,2.24478296875,1.91925703125,2.24478296875,1.91925703125
9,0,36.77301359176636,6.517471551895142,43.3228440284729,20.6,408.621056,3184.644096,0.0,57.0,2.4585723861911237,52.88,81.74,0.5209363102912903,,1.0,128,4,0.001,,2.1242571875,1.7368095703125,2.1242571875,1.7368095703125
10,0,36.65553545951843,6.010736465454102,42.706169843673706,20.8,408.621056,3164.061696,0.0,59.0,2.4585723861911237,53.59,82.26,0.5369521975517273,,1.0,128,4,0.001,,2.01289171875,1.66955625,2.01289171875,1.66955625
11,0,36.726561546325684,6.374490022659302,43.13417601585388,21.0,408.621056,3153.936384,0.0,57.0,2.4585723861911237,55.17,83.7,0.549452006816864,,1.0,128,4,0.001,,1.92226453125,1.61862890625,1.92226453125,1.61862890625
12,0,36.77355885505676,6.164638996124268,42.98053026199341,21.3,408.621056,3220.2752,0.0,59.0,2.4585723861911237,54.99,83.95,0.5539894700050354,,1.0,128,4,0.001,,1.83164671875,1.6620708984375,1.83164671875,1.6620708984375
13,0,36.582383155822754,6.160185098648071,42.77637505531311,21.6,408.621056,3154.812928,0.0,58.0,2.4585723861911237,58.75,85.74,0.5800511837005615,,1.0,128,4,0.001,,1.77266921875,1.49139853515625,1.77266921875,1.49139853515625
14,0,36.60057783126831,6.2787792682647705,42.90852761268616,24.1,408.621056,3162.738688,0.0,57.0,2.4585723861911237,59.9,87.65,0.599403977394104,,1.0,128,4,0.001,,1.697004375,1.418004296875,1.697004375,1.418004296875
15,0,36.74114942550659,6.105729579925537,42.88581728935242,21.0,3008.254976,3155.705856,0.0,57.0,18.099930255712625,61.85,87.75,0.6182730793952942,,1.0,128,4,0.001,,1.64295578125,1.36211015625,1.64295578125,1.36211015625
16,0,36.47926330566406,6.377684116363525,42.898436307907104,20.6,408.621056,3225.833472,0.0,56.0,2.4585723861911237,63.32,88.31,0.6305793523788452,,1.0,128,4,0.001,,1.58317671875,1.31657197265625,1.58317671875,1.31657197265625
17,0,36.938936948776245,6.091121196746826,43.05904150009155,20.3,408.621056,3154.546688,0.0,57.0,2.4585723861911237,63.46,88.5,0.6365909576416016,,1.0,128,4,0.001,,1.5244571875,1.3021609375,1.5244571875,1.3021609375
18,0,36.680023193359375,6.317908525466919,43.03678846359253,21.4,408.621056,3154.378752,0.0,58.0,2.4585723861911237,64.66,89.54,0.6448954343795776,,1.0,128,4,0.001,,1.47743171875,1.25648642578125,1.47743171875,1.25648642578125
19,0,36.85040259361267,6.387959003448486,43.27080202102661,21.1,362.191872,3226.37824,0.0,57.0,2.1792194061631274,65.74,89.64,0.6568610668182373,,1.0,128,4,0.001,,1.41993328125,1.228355078125,1.41993328125,1.228355078125
20,0,36.70621585845947,6.348501443862915,43.087242603302,20.9,408.621056,3155.873792,0.0,59.0,2.4585723861911237,65.64,89.75,0.653209388256073,,1.0,128,4,0.001,,1.39437734375,1.25955810546875,1.39437734375,1.25955810546875
