epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,7.2782838344573975,0.5199196338653564,7.8562281131744385,16.6,671.891968,1897.213952,57.0,47.0,2.6425796755626814,0.0,0.0,0.0,,0.5,16,4,0.001,,3.183979285736234,2.920159858569764,3.185708516238949,2.920841417814556
2,1,6.249135494232178,0.4913642406463623,6.785193204879761,17.1,670.187008,1942.798336,57.0,49.0,2.63587399539648,0.0,0.0,0.0,,0.5,16,4,0.001,,2.9327540214786136,2.9213042677494516,2.933542907355108,2.922946863007127
3,1,6.231657266616821,0.5004324913024902,6.788464069366455,16.9,671.835648,1943.10144,58.0,50.0,2.642358166608242,0.0,0.0,0.0,,0.5,16,4,0.001,,2.9330243286012783,2.917278892115543,2.9301206217767684,2.9204232734546327
4,1,6.209585428237915,0.5108697414398193,6.743420839309692,17.2,1287.26272,1944.772608,52.0,52.0,5.062859005603613,0.0,0.0,0.0,,0.5,16,4,0.001,,2.925510462758112,2.904303032055236,2.924641127670678,2.910550836931195
5,1,6.186446905136108,0.5057241916656494,6.7357871532440186,16.9,1278.038528,1945.800704,58.0,51.0,5.026579866302028,0.0,0.0,0.0,,0.5,16,4,0.001,,2.9179332211774827,2.9005308987801537,2.91539663978082,2.909639592756305
6,1,6.32356858253479,0.612027645111084,6.943578004837036,17.3,671.896064,1946.124288,58.0,54.0,2.642595785304822,0.0,0.0,0.0,,0.5,16,4,0.001,,2.914335687838004,2.8949748256750274,2.9208104221666256,2.903057433011239
7,1,6.269713878631592,0.5033032894134521,6.798248767852783,17.0,671.824384,1946.48064,52.0,52.0,2.6423138648173543,0.0,0.0,0.0,,0.5,16,4,0.001,,2.908534407264012,2.8973423472621986,2.9122556675159625,2.901989585474918
8,1,6.206838130950928,0.5012061595916748,6.7663397789001465,16.7,1229.276672,1947.090944,57.0,53.0,4.83479741354868,1.409082245408444,0.0,0.0,,0.5,16,4,0.001,,2.900575470900934,2.897959926672149,2.8977206666717827,2.8991675125925163
9,1,6.2271482944488525,0.500532865524292,6.849053859710693,17.0,1038.84544,1947.500544,58.0,54.0,4.085823281928221,0.8176837051123931,0.0,0.0,,0.5,16,4,0.001,,2.883266212665929,2.8178914388020835,2.879722610203831,2.82725471362733
10,1,6.212123394012451,0.5081546306610107,6.771977663040161,16.5,671.911424,1947.631616,58.0,53.0,2.642656196837851,0.0,0.0,0.0,,0.5,16,4,0.001,,2.7888608499262535,2.7298321640282346,2.789712422488949,2.724046673691064
11,1,6.063219785690308,0.5100948810577393,6.622532367706299,17.0,671.911424,1948.307456,57.0,56.0,2.642656196837851,1.6441479063870612,0.0,0.0,,0.5,16,4,0.001,,2.69871846576942,2.7114873518023574,2.7024247145137523,2.7081060576857183
12,1,6.137027740478516,0.5301601886749268,6.7167017459869385,16.8,671.936512,1948.585984,57.0,54.0,2.642754869008465,0.7846029181229452,0.0,0.0,,0.5,16,4,0.001,,2.6338697225294987,2.613926937705592,2.637309915658767,2.629438433730811
13,1,6.109462022781372,0.5306375026702881,6.708024501800537,16.6,630.501376,1948.803072,58.0,55.0,2.4797887175098725,0.48833478961074483,0.0,0.0,,0.5,16,4,0.001,,2.5548565019665683,2.5516266404536734,2.5571960569130647,2.5536319665741503
14,1,6.244719505310059,0.5279662609100342,6.822048902511597,16.7,671.892992,1948.85632,57.0,55.0,2.6425837029982167,0.0,0.0,0.0,,0.5,16,4,0.001,,2.453594556600295,2.4526286878083883,2.4541034810903732,2.449894955283717
15,1,6.247633695602417,0.5231540203094482,6.8171937465667725,15.5,671.846912,1949.85984,59.0,54.0,2.64240246839913,0.0,0.0,0.0,,0.5,16,4,0.001,,2.375059294724066,2.291795697128564,2.3745464932005156,2.294536122104578
16,1,6.1251091957092285,0.5545699596405029,6.74998927116394,15.8,671.891968,1950.019584,60.0,53.0,2.6425796755626814,0.0,0.0,0.0,,0.5,16,4,0.001,,2.1861006925239677,2.130848399379797,2.177806322138998,2.1339971977367735
17,1,6.155081748962402,0.5629167556762695,6.8361382484436035,16.7,671.966208,1950.216192,57.0,54.0,2.6428716646389874,0.0,0.0,0.0,,0.5,16,4,0.001,,2.0146153092735988,1.9455221075760691,2.0222714767006384,1.9446259883412145
18,1,6.165296792984009,0.5254149436950684,6.761504888534546,17.0,671.899648,1950.47424,57.0,56.0,2.642609881329195,1.3948340164987694,0.0,0.0,,0.5,16,4,0.001,,1.7962065540114922,1.774808917129249,1.7899464905144893,1.7738992791426809
19,1,6.277066707611084,0.6121826171875,6.936049461364746,17.2,671.887872,1950.748672,53.0,54.0,2.64256356582054,0.0,0.0,0.0,,0.5,16,4,0.001,,1.6091512644419863,1.6693524812397205,1.6216490620011665,1.6735312478584157
20,1,6.220088720321655,0.5465457439422607,6.9122607707977295,16.9,1216.342016,1950.94528,55.0,54.0,4.7839248615850964,4.5907673082853595,0.0,0.0,,0.5,16,4,0.001,,1.4377608247680065,1.5412343343098958,1.459152251657662,1.563054268820244
