epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,44.33753776550293,5.373849630355835,49.7611141204834,9.6,401.930752,2770.948096,54.0,61.0,1.5808107356610406,11.48,34.02,0.081790030002594,,1.0,128,4,0.001,,4.04487625,3.793137109375,4.04487625,3.793137109375
2,0,45.62886714935303,5.371081829071045,51.03650784492493,13.8,411.570176,2906.619904,53.0,67.0,1.6187230000721717,16.18,42.41,0.13579396903514862,,1.0,128,4,0.001,,3.7350321875,3.51978046875,3.7350321875,3.51978046875
3,0,45.639668226242065,5.347570180892944,51.020657539367676,16.2,411.373568,2889.1136,52.0,69.0,1.6179497324494025,22.54,51.47,0.20996218919754028,,1.0,128,4,0.001,,3.476125625,3.176319921875,3.476125625,3.176319921875
4,0,45.46823072433472,5.401854038238525,50.91713619232178,16.4,411.373568,2889.846784,55.0,69.0,1.6179497324494025,30.03,60.78,0.2863526940345764,,1.0,128,4,0.001,,3.198239375,2.7900625,3.198239375,2.7900625
5,0,45.83935594558716,5.36022686958313,51.23598623275757,15.8,411.373568,2929.381376,55.0,69.0,1.6179497324494025,34.41,65.79,0.3248269259929657,,1.0,128,4,0.001,,2.930593125,2.5552103515625,2.930593125,2.5552103515625
6,0,45.26795196533203,5.195465564727783,50.49884271621704,12.8,411.373568,2912.251904,59.0,69.0,1.6179497324494025,37.9,68.87,0.3710101246833801,,1.0,128,4,0.001,,2.706761875,2.395680078125,2.706761875,2.395680078125
7,0,44.76864504814148,5.377155542373657,50.182687282562256,15.7,3103.23968,2899.369984,56.0,69.0,12.205173595359364,43.95,75.36,0.43278026580810547,,1.0,128,4,0.001,,2.52898359375,2.1149966796875,2.52898359375,2.1149966796875
8,0,45.930678844451904,5.3844335079193115,51.351253032684326,15.5,364.151296,2899.615744,53.0,68.0,1.4322225290233117,45.69,76.91,0.4504397213459015,,1.0,128,4,0.001,,2.3749984375,2.0524453125,2.3749984375,2.0524453125
9,0,45.58061170578003,5.373713493347168,50.979867696762085,15.6,406.749184,2973.093888,54.0,69.0,1.5997618335721873,49.04,79.14,0.48292553424835205,,1.0,128,4,0.001,,2.2198925,1.897971875,2.2198925,1.897971875
10,0,45.60262179374695,5.362810134887695,50.99593114852905,16.3,411.373568,2895.060992,54.0,69.0,1.6179497324494025,51.49,81.17,0.5096245408058167,,1.0,128,4,0.001,,2.10688328125,1.7922111328125,2.10688328125,1.7922111328125
11,0,45.56533408164978,5.355212211608887,50.952977418899536,15.5,411.373568,2889.965568,56.0,69.0,1.6179497324494025,54.53,83.7,0.5427861213684082,,1.0,128,4,0.001,,2.0162340625,1.6431306640625,2.0162340625,1.6431306640625
12,0,45.08449649810791,5.395561456680298,50.50369477272034,15.8,411.373568,2937.741312,52.0,69.0,1.6179497324494025,55.63,84.49,0.5551815629005432,,1.0,128,4,0.001,,1.9067634375,1.5988283203125,1.9067634375,1.5988283203125
13,0,45.55678653717041,5.395023584365845,50.989259004592896,17.1,411.373568,2899.832832,56.0,69.0,1.6179497324494025,56.96,85.5,0.566731333732605,,1.0,128,4,0.001,,1.842728125,1.53954052734375,1.842728125,1.53954052734375
14,0,45.05085372924805,5.3994927406311035,50.48789405822754,16.0,411.373568,2908.61056,57.0,69.0,1.6179497324494025,58.63,85.94,0.5849052667617798,,1.0,128,4,0.001,,1.770055,1.485445703125,1.770055,1.485445703125
15,0,45.826186418533325,5.455050706863403,51.326892614364624,15.1,411.373056,2890.842112,56.0,69.0,1.6179477187316351,61.0,87.75,0.6048381328582764,,1.0,128,4,0.001,,1.70648125,1.3824912109375,1.70648125,1.3824912109375
16,0,45.34851789474487,5.372253894805908,50.75732231140137,15.9,411.373568,2899.337216,54.0,69.0,1.6179497324494025,62.76,88.47,0.6260634064674377,,1.0,128,4,0.001,,1.64518328125,1.3265443359375,1.64518328125,1.3265443359375
17,0,44.82624077796936,5.36163854598999,50.224449157714844,11.9,411.373568,2964.959232,52.0,70.0,1.6179497324494025,62.2,88.41,0.6211742758750916,,1.0,128,4,0.001,,1.5847953125,1.325380078125,1.5847953125,1.325380078125
18,0,45.23138880729675,5.364317178726196,50.63188457489014,15.9,2957.42208,2900.144128,57.0,69.0,11.631666775138932,62.71,87.7,0.6262333393096924,,1.0,128,4,0.001,,1.544679375,1.3725451171875,1.544679375,1.3725451171875
19,0,45.77344298362732,5.354041576385498,51.15329170227051,16.0,411.373568,2909.581312,57.0,68.0,1.6179497324494025,64.15,88.51,0.6373416185379028,,1.0,128,4,0.001,,1.49370171875,1.29409833984375,1.49370171875,1.29409833984375
20,0,45.45955204963684,5.4019598960876465,50.88540959358215,16.1,411.373568,2909.585408,55.0,68.0,1.6179497324494025,64.9,89.2,0.6476585268974304,,1.0,128,4,0.001,,1.45124515625,1.2712537109375,1.45124515625,1.2712537109375
