epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,417.43841338157654,10.710625648498535,428.20845675468445,20.4,200.8192,1976.725504,0.0,50.0,1.2082797312750142,11.37,30.44,0.08386515080928802,,1.0,32,4,0.001,,4.737538125,4.1790984375,4.737538125,4.1790984375
2,0,426.66351437568665,10.56203842163086,437.2640902996063,20.1,3616.26112,2133.42208,0.0,50.0,21.758153674020623,19.53,43.89,0.16937316954135895,,1.0,32,4,0.001,,4.1268303125,3.807362109375,4.1268303125,3.807362109375
3,0,402.52588963508606,10.516416311264038,413.084618806839,14.8,192.041984,2132.5824,0.0,51.0,1.155469381518503,27.5,54.42,0.24984675645828247,,1.0,32,4,0.001,,3.71620375,3.156000390625,3.71620375,3.156000390625
4,0,403.39668798446655,10.481354713439941,413.9225058555603,14.9,4311.43424,2135.916544,0.0,53.0,25.940839346621708,32.61,59.99,0.3053845763206482,,1.0,32,4,0.001,,3.4033009375,2.88845625,3.4033009375,2.88845625
5,0,397.33559465408325,10.449737548828125,407.82669973373413,15.7,4000.71168,2135.92064,0.0,49.0,24.071298130951675,36.47,63.89,0.34728989005088806,,1.0,32,4,0.001,,3.1960746875,2.6818685546875,3.1960746875,2.6818685546875
6,0,399.4656517505646,10.070756673812866,409.58387422561646,10.2,3348.05504,2135.49056,0.0,49.0,20.144423660811103,39.01,66.6,0.3826671540737152,,1.0,32,4,0.001,,3.0228925,2.564189453125,3.0228925,2.564189453125
7,0,395.19064807891846,10.09308648109436,405.32797503471375,10.4,3319.602688,2136.702976,0.0,48.0,19.973232857199186,41.52,69.16,0.40616947412490845,,1.0,32,4,0.001,,2.8958834375,2.444412109375,2.8958834375,2.444412109375
8,0,389.4298937320709,10.281231880187988,399.7558171749115,10.4,3316.391424,2137.075712,0.0,49.0,19.953911471579815,44.13,71.01,0.43166714906692505,,1.0,32,4,0.001,,2.7767346875,2.32461171875,2.7767346875,2.32461171875
9,0,389.2399203777313,10.423895835876465,399.70936942100525,9.9,211.310592,2136.383488,0.0,50.0,1.2714038563908439,45.6,72.53,0.4496437609195709,,1.0,32,4,0.001,,2.675505625,2.255045703125,2.675505625,2.255045703125
10,0,403.72240924835205,10.445740222930908,414.20990681648254,10.0,4330.766848,2133.737472,0.0,49.0,26.057158893752092,46.68,73.42,0.4613780677318573,,1.0,32,4,0.001,,2.58627859375,2.2117759765625,2.58627859375,2.2117759765625
11,0,400.2822632789612,10.249934673309326,410.5783920288086,9.6,211.310592,2134.745088,0.0,50.0,1.2714038563908439,48.1,74.52,0.47426843643188477,,1.0,32,4,0.001,,2.5054871875,2.14663046875,2.5054871875,2.14663046875
12,0,393.55037450790405,10.037310361862183,403.6325168609619,10.1,211.310592,2153.447424,0.0,50.0,1.2714038563908439,49.0,74.61,0.4884852170944214,,1.0,32,4,0.001,,2.43362765625,2.1229845703125,2.43362765625,2.1229845703125
13,0,402.3925476074219,10.00166368484497,412.4362277984619,9.9,211.31008,2136.035328,0.0,48.0,1.2714007758127797,50.45,75.95,0.4981963336467743,,1.0,32,4,0.001,,2.36526921875,2.0521419921875,2.36526921875,2.0521419921875
14,0,368.48095965385437,10.452147960662842,378.9748320579529,9.8,211.310592,2136.768512,0.0,52.0,1.2714038563908439,50.7,77.14,0.5033124089241028,,1.0,32,4,0.001,,2.30418890625,1.994219921875,2.30418890625,1.994219921875
15,0,386.0232059955597,9.92052674293518,395.98408031463623,10.0,4352.90624,2136.961024,0.0,50.0,26.190366169831037,52.21,77.26,0.518917977809906,,1.0,32,4,0.001,,2.242825,1.9713955078125,2.242825,1.9713955078125
16,0,374.9294319152832,9.914628505706787,384.8850317001343,9.8,182.659584,2136.973312,0.0,51.0,1.0990177884899743,52.28,77.74,0.5161726474761963,,1.0,32,4,0.001,,2.18298,1.985448828125,2.18298,1.985448828125
17,0,374.70314359664917,10.181992769241333,384.92588806152344,9.8,182.324736,2149.076992,0.0,51.0,1.097003090435914,53.31,78.11,0.5329245328903198,,1.0,32,4,0.001,,2.14184765625,1.9352251953125,2.14184765625,1.9352251953125
18,0,380.4275469779968,10.039836168289185,390.5077931880951,9.7,3786.278912,2137.378816,0.0,52.0,22.781108909524654,53.83,78.69,0.5385500192642212,,1.0,32,4,0.001,,2.09114484375,1.897994921875,2.09114484375,1.897994921875
19,0,377.9926688671112,9.847407579421997,387.8812825679779,9.6,4358.88384,2137.378816,0.0,51.0,26.226331918731887,54.44,79.44,0.5396414399147034,,1.0,32,4,0.001,,2.038986875,1.8885302734375,2.038986875,1.8885302734375
20,0,344.48717069625854,10.019786834716797,354.5564351081848,13.6,192.029184,2137.853952,0.0,50.0,1.155392367066895,54.95,79.05,0.5477859973907471,,1.0,32,4,0.001,,1.99343,1.9047130859375,1.99343,1.9047130859375
