epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,13.490206003189087,0.7519338130950928,14.251628637313843,16.2,981.617152,1882.210304,58.0,53.0,3.860741992169377,0.0,0.0,0.0,,0.5,8,4,0.001,,3.0542861203294,2.9221892775150766,3.0612550269900343,2.9160721092893365
2,0,12.493460178375244,0.4933907985687256,12.998976230621338,16.7,667.441664,1913.360384,58.0,54.0,2.625076440726459,0.0,0.0,0.0,,0.5,8,4,0.001,,2.9336446426376597,2.918523955763432,2.9341149517870324,2.9134633917557564
3,0,11.662057399749756,0.6142551898956299,12.284111976623535,17.1,667.443712,1915.650048,56.0,53.0,2.62508449559753,0.0,0.0,0.0,,0.5,8,4,0.001,,2.9276239475786627,2.9012346769634045,2.929384246585876,2.893107631750274
4,0,11.505663394927979,0.5301921367645264,12.043224096298218,17.0,667.450368,1916.657664,58.0,54.0,2.6251106739285093,0.25022406327096514,0.0,0.0,,0.5,8,4,0.001,,2.9142387037549162,2.898085744757401,2.9143414835291583,2.8956017745168587
5,0,11.598218441009521,0.5590262413024902,12.172663927078247,16.8,667.402752,1917.616128,51.0,55.0,2.6249233981761195,4.053945708693119,0.0,0.0,,0.5,8,4,0.001,,2.9090788624631267,2.8864202666700933,2.9132971575879676,2.8835674085115133
6,0,11.943401336669922,0.5998508930206299,12.55692434310913,16.8,667.47136,1918.414848,57.0,55.0,2.625193236356982,0.0,0.0,0.0,,0.5,8,4,0.001,,2.8976534653085055,2.8926139965391995,2.891226460614542,2.893588149756716
7,0,11.842564344406128,0.5602426528930664,12.410869598388672,16.4,1005.698048,1930.11712,57.0,54.0,3.9554531799342207,3.6330708286218427,0.0,0.0,,0.5,8,4,0.001,,2.894005999569813,2.880919339364035,2.890816756120817,2.871380186917489
8,0,11.748094081878662,0.5418827533721924,12.297714948654175,16.7,667.418112,1930.493952,57.0,55.0,2.624983809709148,4.204639635587992,0.0,0.0,,0.5,8,4,0.001,,2.890618758450098,2.8783534535190514,2.8905091773806593,2.8676174230742872
9,0,11.591963529586792,0.521026611328125,12.128651142120361,16.5,667.4304,1920.278528,57.0,54.0,2.6250321389355715,3.8266633686266482,0.0,0.0,,0.5,8,4,0.001,,2.8883842835853,2.8732513963130484,2.8913807305764028,2.8664200096799615
10,0,11.615113973617554,0.5797419548034668,12.209712505340576,17.0,667.400192,1920.892928,58.0,55.0,2.6249133295872813,0.6627668414199595,0.0,0.0,,0.5,8,4,0.001,,2.8841150634525565,2.836550796241091,2.884523406742126,2.821778682240269
11,0,11.631246566772461,0.563373327255249,12.226717472076416,17.1,666.792448,1920.905216,58.0,54.0,2.622523046597107,0.0,0.0,0.0,,0.5,8,4,0.001,,2.7582568503410765,2.6525311386376096,2.7520319420521653,2.65580695972108
12,0,11.611493587493896,0.5364000797271729,12.157670497894287,16.8,667.465728,1921.798144,57.0,55.0,2.6251710854615378,0.0,0.0,0.0,,0.5,8,4,0.001,,2.671818826050885,2.631592064573054,2.6726432259627213,2.6301529198362115
13,0,11.728102684020996,0.5553348064422607,12.290602445602417,16.8,666.859008,1921.880064,59.0,54.0,2.6227848299068985,0.0,0.0,0.0,,0.5,8,4,0.001,,2.6459456812315634,2.6091680694044683,2.638377272237943,2.615360460783306
14,0,11.276662588119507,0.5204412937164307,11.80638313293457,13.5,667.452928,1921.626112,57.0,55.0,2.625120742517347,0.0,0.0,0.0,,0.5,8,4,0.001,,2.630114710084808,2.77294707716557,2.6231189637672245,2.772471645422149
15,0,11.060287952423096,0.4645042419433594,11.534592151641846,13.0,880.846848,1922.02752,57.0,54.0,3.464408102298152,0.0,0.0,0.0,,0.5,8,4,0.001,,2.7494144946073007,2.7168402420847038,2.7441982960137796,2.708999098392955
16,0,11.265179634094238,0.5487685203552246,11.821917057037354,17.2,667.436544,1922.3552,56.0,54.0,2.6250563035487833,0.08771795975534014,0.0,0.0,,0.5,8,4,0.001,,2.6813578347775318,2.6533620733963814,2.675840362789124,2.649304038599918
17,0,11.78308916091919,0.6260988712310791,12.416608572006226,16.9,667.41248,1922.531328,56.0,55.0,2.6249616588137044,0.0,0.0,0.0,,0.5,8,4,0.001,,2.600027078724189,2.5653268914473686,2.6011239599993847,2.5726179156387063
18,0,11.628045797348022,0.5626318454742432,12.198522806167603,17.1,667.91168,1923.616768,58.0,55.0,2.626925033637142,0.0,0.0,0.0,,0.5,8,4,0.001,,2.529151878994592,2.5076063724986293,2.5310556006243847,2.5099158036081413
19,0,11.527179718017578,0.5575714111328125,12.093160152435303,16.9,667.406848,1931.75552,56.0,55.0,2.6249395079182607,0.0,0.0,0.0,,0.5,8,4,0.001,,2.4606254225049162,2.4548323781866777,2.4577192171352116,2.4512864497669957
20,0,11.586646318435669,0.5931074619293213,12.19240951538086,17.2,971.532288,1923.465216,58.0,54.0,3.821077793300409,0.2108791418242828,0.0,0.0,,0.5,8,4,0.001,,2.409775515455998,2.3986152515076755,2.4013631024698574,2.392521908408717
