epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,61.07319474220276,3.3693716526031494,64.51157736778259,25.0,89.876992,1216.008192,0.0,49.0,0.5407677539875002,11.76,35.55,0.08404995501041412,,0.5,32,4,0.001,,4.0726321875,3.750993359375,4.069528125,3.73171015625
2,0,62.38704752922058,3.4189157485961914,65.84555578231812,15.3,291.226112,2364.215296,0.0,49.0,1.752235883559078,19.55,46.14,0.17294402420520782,,0.5,32,4,0.001,,3.724200625,3.348053515625,3.7266434375,3.346639453125
3,0,62.00176477432251,3.505929470062256,65.63881373405457,15.0,254.528512,2364.522496,0.0,50.0,1.5314354507994714,26.54,55.5,0.23763123154640198,,0.5,32,4,0.001,,3.40407625,2.97375703125,3.4150109375,2.9747921875
4,0,62.37601351737976,3.3741860389709473,65.80326390266418,15.2,291.226112,2366.611456,0.0,49.0,1.752235883559078,33.16,64.13,0.3120668828487396,,0.5,32,4,0.001,,3.1080096875,2.624019921875,3.102045625,2.6275107421875
5,0,63.048847675323486,3.510904312133789,66.61429643630981,15.3,291.226112,2366.230528,0.0,51.0,1.752235883559078,38.15,69.32,0.3673127591609955,,0.5,32,4,0.001,,2.865075625,2.3832927734375,2.8621028125,2.392703515625
6,0,61.898762226104736,3.3697707653045654,65.48204064369202,17.7,254.528512,2366.275584,0.0,48.0,1.5314354507994714,43.69,74.52,0.4168218970298767,,0.5,32,4,0.001,,2.670381875,2.1447064453125,2.6718953125,2.153937109375
7,0,64.01326537132263,3.322141647338867,67.37042284011841,12.1,935.437312,2366.521344,0.0,39.0,5.6282962185288135,46.47,76.83,0.4515931010246277,,0.5,32,4,0.001,,2.497524375,2.0288884765625,2.48488640625,2.036576953125
8,0,63.68580079078674,3.4297027587890625,67.16449546813965,12.2,745.058304,2366.070784,0.0,33.0,4.482832554563199,49.21,79.39,0.48591047525405884,,0.5,32,4,0.001,,2.34566890625,1.88347265625,2.3296796875,1.9027517578125
9,0,64.45190739631653,3.369366407394409,67.86317777633667,12.0,291.226112,2366.3616,0.0,31.0,1.752235883559078,52.05,81.28,0.5090468525886536,,0.5,32,4,0.001,,2.21363,1.8006396484375,2.2070903125,1.808458984375
10,0,64.29820919036865,3.246971607208252,67.62171673774719,12.1,702.984704,2365.505536,0.0,29.0,4.229686052128309,53.88,82.56,0.533138632774353,,0.5,32,4,0.001,,2.125756875,1.683061328125,2.12248484375,1.6967212890625
11,0,64.17099094390869,3.423845052719116,67.63995957374573,11.8,291.226112,2367.053824,0.0,28.0,1.752235883559078,56.27,83.95,0.5562268495559692,,0.5,32,4,0.001,,2.0323384375,1.5927974609375,2.03238203125,1.6060892578125
12,0,64.93223452568054,3.3297219276428223,68.30711221694946,12.0,924.672,2367.03744,0.0,27.0,5.563523984148578,55.72,84.01,0.5526776313781738,,0.5,32,4,0.001,,1.9531290625,1.626944921875,1.94516125,1.63056064453125
13,0,65.91240286827087,3.23020601272583,69.28659129142761,12.1,935.436288,2366.6688,0.0,27.0,5.628290057372685,57.47,84.78,0.5694699287414551,,0.5,32,4,0.001,,1.8896328125,1.624391015625,1.894555625,1.635521484375
14,0,64.72250556945801,3.380795955657959,68.14349627494812,11.6,943.939584,2366.816256,0.0,26.0,5.679452297864789,58.89,85.74,0.5836532711982727,,0.5,32,4,0.001,,1.82009125,1.57395439453125,1.81105921875,1.590288671875
15,0,63.08006548881531,3.396082878112793,66.59370589256287,12.2,291.226112,2366.988288,0.0,26.0,1.752235883559078,60.04,86.08,0.5962799191474915,,0.5,32,4,0.001,,1.7671921875,1.45937626953125,1.75515421875,1.4922955078125
16,0,62.13600730895996,3.5525684356689453,65.75497388839722,12.4,291.226112,2366.8736,0.0,26.0,1.752235883559078,61.86,87.11,0.6148426532745361,,0.5,32,4,0.001,,1.6950321875,1.393582421875,1.7049415625,1.4068712890625
17,0,63.2480993270874,3.3839271068573,66.67208313941956,12.1,291.226112,2366.713856,0.0,26.0,1.752235883559078,62.02,87.27,0.615954577922821,,0.5,32,4,0.001,,1.64923109375,1.4165361328125,1.6476040625,1.433544140625
18,0,62.96098208427429,3.2974181175231934,66.42338848114014,12.0,706.522112,2380.546048,0.0,26.0,4.250969765974645,62.31,87.13,0.6195292472839355,,0.5,32,4,0.001,,1.60238546875,1.4289955078125,1.59665921875,1.4304392578125
19,0,63.37161374092102,3.3097963333129883,66.84387254714966,11.3,254.528512,2366.472192,0.0,26.0,1.5314354507994714,63.13,87.79,0.626928448677063,,0.5,32,4,0.001,,1.56732296875,1.362341015625,1.5590059375,1.372612109375
20,0,64.06817483901978,3.2921576499938965,67.60011267662048,11.8,291.226112,2367.029248,0.0,25.0,1.752235883559078,64.42,88.64,0.6437733173370361,,0.5,32,4,0.001,,1.51437875,1.3037203125,1.52251375,1.3023302734375
