epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,104.49554967880249,9.215830326080322,113.77666854858398,19.7,577.263104,2580.893696,0.0,50.0,3.473250108436347,39.82,89.45,0.36790570616722107,,1.0,64,4,0.001,,1.90351109375,1.60542705078125,1.90351109375,1.60542705078125
2,0,104.01977634429932,9.251198530197144,113.29938888549805,20.4,585.3952,2770.259968,0.0,50.0,3.5221789298318247,50.55,93.59,0.47559618949890137,,1.0,64,4,0.001,,1.59188890625,1.41788427734375,1.59188890625,1.41788427734375
3,0,103.50376749038696,9.05562686920166,112.5931715965271,20.2,585.3952,2771.488768,0.0,53.0,3.5221789298318247,59.07,95.86,0.5861508846282959,,1.0,64,4,0.001,,1.40788046875,1.1407646484375,1.40788046875,1.1407646484375
4,0,104.17116522789001,9.18826699256897,113.39765286445618,20.7,585.3952,2771.853312,0.0,54.0,3.5221789298318247,65.54,96.98,0.6450968980789185,,1.0,64,4,0.001,,1.255836171875,0.9692388671875,1.255836171875,0.9692388671875
5,0,103.80512595176697,9.081016778945923,112.92293357849121,21.6,585.3952,2771.759104,0.0,53.0,3.5221789298318247,70.32,97.89,0.7015682458877563,,1.0,64,4,0.001,,1.154095390625,0.84082001953125,1.154095390625,0.84082001953125
6,0,103.7971179485321,9.20481014251709,113.03505945205688,20.0,585.3952,2772.6848,0.0,50.0,3.5221789298318247,72.16,98.57,0.7232946157455444,,1.0,64,4,0.001,,1.07347078125,0.768519140625,1.07347078125,0.768519140625
7,0,103.52168822288513,9.132481813430786,112.70160126686096,19.5,519.135744,2772.484096,0.0,52.0,3.123512080794937,76.8,98.85,0.7687742114067078,,1.0,64,4,0.001,,1.011471015625,0.659126611328125,1.011471015625,0.659126611328125
8,0,103.84239149093628,9.46593976020813,113.34349298477173,20.8,5031.524352,2771.206144,0.0,53.0,30.273444431300646,78.3,98.65,0.782876193523407,,1.0,64,4,0.001,,0.96206953125,0.62491611328125,0.96206953125,0.62491611328125
9,0,104.24124121665955,9.36346173286438,113.6402235031128,20.5,2296.114688,2771.955712,0.0,52.0,13.815157306638277,78.22,98.55,0.7818675637245178,,1.0,64,4,0.001,,0.922984765625,0.6581869140625,0.922984765625,0.6581869140625
10,0,103.99041843414307,8.88879108428955,112.90915942192078,15.4,1360.238592,2772.025344,0.0,53.0,8.184221032708344,79.64,99.01,0.7941910028457642,,1.0,64,4,0.001,,0.883869921875,0.577673291015625,0.883869921875,0.577673291015625
11,0,104.2697319984436,9.185622453689575,113.49550938606262,15.4,1823.49824,2780.782592,0.0,54.0,10.971540387610652,80.48,99.13,0.8075762391090393,,1.0,64,4,0.001,,0.85418046875,0.569362255859375,0.85418046875,0.569362255859375
12,0,104.79736018180847,9.323995351791382,114.15556025505066,15.3,585.3952,2772.865024,0.0,51.0,3.5221789298318247,80.81,99.19,0.8070232272148132,,1.0,64,4,0.001,,0.8193903125,0.582818115234375,0.8193903125,0.582818115234375
13,0,104.26604151725769,8.911195755004883,113.21042394638062,15.1,585.3952,2772.70528,0.0,53.0,3.5221789298318247,83.16,99.33,0.8318520784378052,,1.0,64,4,0.001,,0.795600234375,0.4874697265625,0.795600234375,0.4874697265625
14,0,104.24598860740662,9.407663583755493,113.68847560882568,15.3,5929.212416,2772.353024,0.0,52.0,35.67461270972575,84.1,99.35,0.8400112390518188,,1.0,64,4,0.001,,0.76646921875,0.46189013671875,0.76646921875,0.46189013671875
15,0,104.5675106048584,9.11315631866455,113.72811436653137,15.3,585.3952,2771.607552,0.0,52.0,3.5221789298318247,84.15,99.37,0.8398721218109131,,1.0,64,4,0.001,,0.753000390625,0.46434345703125,0.753000390625,0.46434345703125
16,0,103.8282060623169,9.064364433288574,112.92857623100281,15.3,5232.05632,2772.754432,0.0,51.0,31.479995958281577,82.31,99.27,0.8220118880271912,,1.0,64,4,0.001,,0.722365234375,0.519430322265625,0.722365234375,0.519430322265625
17,0,104.23779034614563,8.992526054382324,113.26351118087769,15.5,4499.3024,2772.62336,0.0,52.0,27.07119585575994,85.26,99.29,0.8509748578071594,,1.0,64,4,0.001,,0.706781796875,0.42675947265625,0.706781796875,0.42675947265625
18,0,104.27013778686523,8.915601253509521,113.22132301330566,15.2,585.3952,2772.221952,0.0,51.0,3.5221789298318247,84.57,99.3,0.8448843359947205,,1.0,64,4,0.001,,0.69447328125,0.47861884765625,0.69447328125,0.47861884765625
19,0,103.87353944778442,9.06008505821228,112.96588969230652,15.6,585.3952,2772.996096,0.0,52.0,3.5221789298318247,85.05,99.52,0.8550727963447571,,1.0,64,4,0.001,,0.668082578125,0.433978271484375,0.668082578125,0.433978271484375
20,0,104.37891268730164,8.961692571640015,113.37417531013489,15.5,5966.944768,2772.856832,0.0,53.0,35.90163899075334,85.29,99.43,0.8494765162467957,,1.0,64,4,0.001,,0.65651171875,0.43938720703125,0.65651171875,0.43938720703125
