epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,13.488405466079712,0.6948490142822266,14.251505613327026,16.2,667.248128,1773.174784,58.0,53.0,2.6243152554102958,0.0,0.0,0.0,,0.5,8,4,0.001,,3.0542861203294,2.9221892775150766,3.047330665213654,2.9283064457408168
2,1,12.498362064361572,0.46074485778808594,12.999018907546997,16.7,667.672064,1913.99936,58.0,53.0,2.6259826137218916,0.0,0.0,0.0,,0.5,8,4,0.001,,2.9336446426376597,2.918523955763432,2.933175257474828,2.9235845197711074
3,1,11.661724090576172,0.5525543689727783,12.284226417541504,17.2,667.664896,1915.973632,56.0,53.0,2.625954421673145,0.0,0.0,0.0,,0.5,8,4,0.001,,2.9276239475786627,2.9012346769634045,2.9258668670954076,2.909361722176535
4,1,11.50311279296875,0.4949321746826172,12.04319143295288,17.1,668.504064,1917.755392,58.0,53.0,2.629254905094287,0.25022406327096514,0.0,0.0,,0.5,8,4,0.001,,2.9142387037549162,2.898085744757401,2.914135886081778,2.9005694472998904
5,1,11.605368852615356,0.4996485710144043,12.172483205795288,16.8,668.475392,1918.918656,51.0,53.0,2.6291421368993,4.053945708693119,0.0,0.0,,0.5,8,4,0.001,,2.9090788624631267,2.8864202666700933,2.904869094578831,2.8892731248286734
6,1,11.948946714401245,0.5014536380767822,12.556866645812988,17.0,667.095552,1919.1808,57.0,55.0,2.623715167515543,0.0,0.0,0.0,,0.5,8,4,0.001,,2.8976534653085055,2.8926139965391995,2.9040680830979864,2.8916395756236293
7,1,11.832474708557129,0.5057106018066406,12.410825490951538,16.4,668.875776,1919.496192,57.0,54.0,2.630716864193585,3.6330708286218427,0.0,0.0,,0.5,8,4,0.001,,2.894005999569813,2.880919339364035,2.897188737490791,2.8904582241125274
8,1,11.74726939201355,0.5084209442138672,12.297643184661865,16.8,988.934144,1920.339968,57.0,53.0,3.889520032786548,4.204639635587992,0.0,0.0,,0.5,8,4,0.001,,2.890618758450098,2.8783534535190514,2.890727884408767,2.889089483963816
9,1,11.600366592407227,0.49172449111938477,12.12864065170288,16.6,668.504576,1920.569344,57.0,55.0,2.629256918812055,3.8266633686266482,0.0,0.0,,0.5,8,4,0.001,,2.8883842835853,2.8732513963130484,2.885393723523453,2.880083050644189
10,1,11.621522426605225,0.5358572006225586,12.209199666976929,16.9,538.556928,1920.974848,58.0,55.0,2.118167294517017,0.6627668414199595,0.0,0.0,,0.5,8,4,0.001,,2.8841150634525565,2.836550796241091,2.883707762232932,2.8513229102419135
11,1,11.635289430618286,0.5835702419281006,12.226799726486206,17.0,667.792896,1921.589248,58.0,54.0,2.626457851115052,0.0,0.0,0.0,,0.5,8,4,0.001,,2.7582568503410765,2.6525311386376096,2.7644695289476915,2.649255585252193
12,1,11.613719701766968,0.48124027252197266,12.157676458358765,16.9,964.856832,1921.806336,58.0,54.0,3.794822941046077,0.0,0.0,0.0,,0.5,8,4,0.001,,2.671818826050885,2.631592064573054,2.6709960457852406,2.633031209309896
13,1,11.722233772277832,0.5482544898986816,12.290606498718262,16.6,1028.225024,1921.875968,58.0,54.0,4.044052734274314,0.0,0.0,0.0,,0.5,8,4,0.001,,2.6459456812315634,2.6091680694044683,2.6534992210523085,2.6029756780256306
14,1,11.278586626052856,0.5137414932250977,11.806374788284302,13.8,667.833856,1922.084864,57.0,55.0,2.6266189485364624,0.0,0.0,0.0,,0.5,8,4,0.001,,2.630114710084808,2.77294707716557,2.6370967123035363,2.773422776607045
15,1,11.060553312301636,0.4549717903137207,11.533921957015991,11.9,666.149376,1922.101248,56.0,52.0,2.6199938170809665,0.0,0.0,0.0,,0.5,8,4,0.001,,2.7494144946073007,2.7168402420847038,2.754620445266454,2.7246816534745064
16,1,11.265487432479858,0.5258176326751709,11.821821689605713,17.2,668.627456,1922.732032,56.0,54.0,2.6297402110762857,0.08771795975534014,0.0,0.0,,0.5,8,4,0.001,,2.6813578347775318,2.6533620733963814,2.6868642271150542,2.657420375890899
17,1,11.780269384384155,0.5739390850067139,12.416938543319702,16.9,668.751872,1922.797568,56.0,55.0,2.6302295444938193,0.0,0.0,0.0,,0.5,8,4,0.001,,2.600027078724189,2.5653268914473686,2.5989323524220285,2.558035599557977
18,1,11.626324653625488,0.5248246192932129,12.198609352111816,17.1,667.68384,1922.871296,58.0,55.0,2.6260289292305474,0.0,0.0,0.0,,0.5,8,4,0.001,,2.529151878994592,2.5076063724986293,2.527251897485879,2.5052972090871712
19,1,11.527024507522583,0.5199546813964844,12.092894077301025,17.0,1039.164416,1923.067904,56.0,55.0,4.087077828097454,0.0,0.0,0.0,,0.5,8,4,0.001,,2.4606254225049162,2.4548323781866777,2.4635261580611494,2.4583785743044135
20,1,11.592159032821655,0.5769641399383545,12.19239091873169,17.3,667.687936,1923.252224,58.0,54.0,2.6260450389726886,0.2108791418242828,0.0,0.0,,0.5,8,4,0.001,,2.409775515455998,2.3986152515076755,2.4181716409319747,2.4047085946066336
