epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,203.65277338027954,5.330396413803101,209.02178597450256,18.5,2839.266304,1807.29856,58.0,65.0,11.166955084750132,10.19,29.27,0.07560568302869797,,0.5,32,4,0.001,,4.69621375,4.203110546875,4.7002240625,4.210436328125
2,0,202.92344093322754,5.206804275512695,208.18068313598633,18.6,2241.393664,1947.181056,59.0,64.0,8.815496573135654,18.41,43.06,0.1544274389743805,,0.5,32,4,0.001,,4.139758125,3.65666796875,4.14771125,3.646659765625
3,0,205.1103229522705,5.171234607696533,210.33164358139038,19.3,205.362688,1948.110848,59.0,64.0,0.8077001828777929,26.4,53.3,0.2429143637418747,,0.5,32,4,0.001,,3.737201875,3.2194873046875,3.728299375,3.2231791015625
4,0,203.36664414405823,4.888559579849243,208.31293940544128,23.6,178.006016,1949.200384,56.0,62.0,0.7001052288356652,31.99,58.96,0.30477333068847656,,0.5,32,4,0.001,,3.4430975,2.94941875,3.4434653125,2.9503330078125
5,0,210.06198692321777,5.198225975036621,215.32278394699097,19.1,2169.75872,1950.830592,58.0,64.0,8.533753292831294,35.32,62.32,0.33856648206710815,,0.5,32,4,0.001,,3.217908125,2.7600564453125,3.210329375,2.7746537109375
6,0,205.84980463981628,5.17888069152832,211.07814049720764,19.1,234.020864,1949.253632,58.0,64.0,0.9204140074852306,38.71,65.76,0.36910974979400635,,0.5,32,4,0.001,,3.047953125,2.60216328125,3.045010625,2.6191609375
7,0,202.65881490707397,5.228087663650513,207.93608236312866,18.5,205.362688,1950.441472,58.0,64.0,0.8077001828777929,40.87,68.22,0.40077322721481323,,0.5,32,4,0.001,,2.9180475,2.47707265625,2.9152309375,2.4799833984375
8,0,204.07816886901855,5.2006142139434814,209.32936549186707,19.1,176.990208,1951.387648,57.0,65.0,0.6961100127846914,43.6,70.49,0.42990127205848694,,0.5,32,4,0.001,,2.7953225,2.35887109375,2.7973603125,2.371685546875
9,0,205.47349786758423,5.172000885009766,210.69541096687317,18.7,176.65536,1950.715904,60.0,64.0,0.6947930413646627,45.01,72.08,0.4432664215564728,,0.5,32,4,0.001,,2.69189625,2.2744181640625,2.6901503125,2.278347265625
10,0,203.56766510009766,5.230844020843506,208.84213495254517,19.1,2254.209536,1952.256,58.0,65.0,8.865901942577146,46.21,73.18,0.4565419554710388,,0.5,32,4,0.001,,2.60005640625,2.240411328125,2.60612921875,2.2404146484375
11,0,206.18754053115845,5.1734559535980225,211.4125473499298,19.1,1449.637888,1951.883264,59.0,65.0,5.701487444711365,48.36,74.31,0.4747033715248108,,0.5,32,4,0.001,,2.51361578125,2.151187890625,2.5168253125,2.1539212890625
12,0,210.6586241722107,5.193638563156128,215.8963749408722,18.8,205.362688,1949.827072,59.0,64.0,0.8077001828777929,49.6,75.07,0.4886234402656555,,0.5,32,4,0.001,,2.43791015625,2.092145703125,2.4410028125,2.109332421875
13,0,207.4034926891327,5.191064834594727,212.64500522613525,19.3,176.990208,1950.363648,58.0,65.0,0.6961100127846914,50.85,76.52,0.5028074383735657,,0.5,32,4,0.001,,2.3712925,2.011449609375,2.3689375,2.01910390625
14,0,206.4536168575287,5.206126928329468,211.70953035354614,19.0,205.362688,1950.502912,56.0,64.0,0.8077001828777929,51.14,76.66,0.5042457580566406,,0.5,32,4,0.001,,2.3067503125,2.01797578125,2.31188859375,2.0121169921875
15,0,201.96418523788452,5.455950498580933,207.46823525428772,19.8,205.362688,1956.683776,58.0,65.0,0.8077001828777929,51.71,76.95,0.5110438466072083,,0.5,32,4,0.001,,2.248899375,2.008695703125,2.2452765625,2.0053369140625
16,0,204.03979420661926,5.202629804611206,209.28152871131897,18.7,629.380096,1949.171712,54.0,64.0,2.475378675598767,52.96,77.76,0.5271763205528259,,0.5,32,4,0.001,,2.191935,1.9565060546875,2.1882225,1.959771484375
17,0,202.1173803806305,5.191226959228516,207.36112689971924,19.5,4257.739776,1950.646272,59.0,64.0,16.745871556381523,54.35,78.71,0.5391370058059692,,0.5,32,4,0.001,,2.141118125,1.8959078125,2.14817921875,1.903337109375
18,0,200.41295409202576,5.1834588050842285,205.6465117931366,19.0,4215.046656,1953.071104,58.0,63.0,16.577957700327868,53.94,78.74,0.537919819355011,,0.5,32,4,0.001,,2.08426671875,1.9004791015625,2.08946984375,1.904016796875
19,0,202.45627641677856,5.173155307769775,207.67772603034973,19.0,205.362688,1953.071104,60.0,65.0,0.8077001828777929,55.28,79.44,0.5491985082626343,,0.5,32,4,0.001,,2.04859015625,1.8805662109375,2.04524375,1.89916640625
20,0,208.14285039901733,5.219962120056152,213.41270756721497,18.9,205.362688,1949.999104,58.0,63.0,0.8077001828777929,55.92,79.7,0.5581645965576172,,0.5,32,4,0.001,,1.9902021875,1.8401166015625,1.994180625,1.84080703125
