epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,15.44604778289795,0.8076281547546387,16.270129442214966,5.5,673.38496,1910.923264,46.0,35.0,2.6484516765730843,0.0,0.0,0.0,,0.25,32,4,0.001,,4.0645405066986235,3.0185199606007544,4.062125138410433,3.0420061308762123
2,1,2.318469285964966,0.3560492992401123,2.7079803943634033,3.6,1870.147584,1931.6736,40.0,36.0,7.355369957006321,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9950951020157324,2.9618685492153825,2.978035994402067,2.9859398151266165
3,1,2.3663487434387207,0.3547680377960205,2.786404609680176,6.2,674.741248,1929.551872,44.0,38.0,2.6537860149395307,0.0,0.0,0.0,,0.25,32,4,0.001,,2.953165330014749,2.932459337957974,2.948774202602116,2.944328045022899
4,1,2.347278594970703,0.8763022422790527,3.2402074337005615,4.2,674.863104,1930.002432,41.0,38.0,2.654265279768226,0.0,0.0,0.0,,0.25,32,4,0.001,,2.936600256575713,2.918316282075027,2.9393207219641977,2.9313525495858026
5,1,2.3441920280456543,0.3541247844696045,2.7197132110595703,3.0,667.202048,1930.1376,45.0,37.0,2.6241340208112094,0.0,0.0,0.0,,0.25,32,4,0.001,,2.931825470900934,2.9158714557516165,2.935947207953986,2.928461798306169
6,1,2.3575003147125244,0.33976173400878906,2.712124824523926,5.0,2059.016704,1931.48928,42.0,42.0,8.098200235717748,0.0,0.0,0.0,,0.25,32,4,0.001,,2.929521378748771,2.9170813724912446,2.9205391951433315,2.9315177654397897
7,1,2.2909951210021973,1.1086180210113525,3.4276680946350098,5.6,667.202048,1931.6736,50.0,39.0,2.6241340208112094,0.0,0.0,0.0,,0.25,32,4,0.001,,2.928721260063299,2.91546630859375,2.926305815929503,2.9285783438846984
8,1,3.599907875061035,0.3555638790130615,7.780925273895264,5.4,1895.326208,1932.324864,46.0,37.0,7.45439855566496,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9283498878441496,2.914359783304149,2.9277194766547736,2.9273460651266165
9,1,2.2830586433410645,0.3344271183013916,2.6548097133636475,6.6,667.202048,1932.726272,49.0,40.0,2.6241340208112094,0.0,0.0,0.0,,0.25,32,4,0.001,,2.927919220900934,2.914892262425916,2.9259307140440454,2.9279385270743536
10,1,2.276405096054077,0.3785061836242676,2.685173749923706,6.8,673.176064,1933.144064,53.0,42.0,2.6476300797238923,0.0,0.0,0.0,,0.25,32,4,0.001,,2.926967384540929,2.914727309654499,2.9307541734590306,2.927790148504849
11,1,2.3497183322906494,0.37987303733825684,2.740358829498291,7.6,673.274368,1933.377536,54.0,40.0,2.648016713535277,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9266027339909044,2.911352749528556,2.9276709368848426,2.9247399691877694
12,1,2.349541425704956,0.3546624183654785,3.129685401916504,6.1,673.332736,1933.43488,53.0,41.0,2.648246277360786,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9246109593934366,2.9098537050444504,2.9165733517624264,2.924677618618669
13,1,2.2479734420776367,0.3640263080596924,2.633805751800537,8.1,667.202048,1934.000128,53.0,41.0,2.6241340208112094,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9223865670323255,2.9068140490301726,2.920173945389395,2.9205795814251077
14,1,2.291644334793091,0.35924339294433594,2.678849935531616,9.2,667.202048,1934.598144,53.0,43.0,2.6241340208112094,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9205906810779254,2.905298167261584,2.927848515548105,2.9217618744948815
15,1,2.3236911296844482,0.35649776458740234,2.6897125244140625,9.8,667.202048,1935.224832,52.0,43.0,2.6241340208112094,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9184493493424286,2.903206134664601,2.917775792399729,2.9205245971679688
16,1,2.321526527404785,0.34510302543640137,2.689279556274414,9.5,667.202048,1935.327232,53.0,43.0,2.6241340208112094,0.0,0.0,0.0,,0.25,32,4,0.001,,2.917813911550516,2.9022432524582435,2.9212490292046014,2.9196851006869613
17,1,2.2706611156463623,0.37514328956604004,2.6955204010009766,11.4,673.310208,1935.376384,54.0,47.0,2.6481576737790107,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9172274459193708,2.9011091034987877,2.9035065418153296,2.919120525491649
18,1,2.3563029766082764,0.3680872917175293,2.739069700241089,10.5,675.625472,1935.581184,55.0,46.0,2.657263705524224,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9172437699729596,2.9006197699185075,2.9104859359621065,2.9181797422211746
19,1,2.407188653945923,0.4966881275177002,2.9227397441864014,9.9,803.347968,1935.683584,54.0,48.0,3.159601712401151,0.0,0.0,0.0,,0.25,32,4,0.001,,2.915094036151057,2.901359295022899,2.920659102792815,2.916949041958513
20,1,2.4055631160736084,0.333345890045166,2.7655680179595947,9.4,673.32608,1935.781888,55.0,46.0,2.6482200990298073,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9145027693276795,2.9046252020474137,2.9022106260765255,2.917646210769127
