epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,15.448583841323853,0.37515878677368164,16.26961374282837,5.6,1602.437632,1859.186688,46.0,45.0,6.30245533412894,0.0,0.0,0.0,,0.25,32,4,0.001,,4.0645405066986235,3.0185199606007544,4.031244713490404,3.00946071230132
2,2,2.3170673847198486,0.36304807662963867,2.692880868911743,3.6,671.519232,1923.629056,40.0,43.0,2.641113689027848,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9950951020157324,2.9618685492153825,2.9970698319082185,2.953880046976024
3,2,2.3639328479766846,0.3802356719970703,2.7608492374420166,6.2,672.192,1926.63552,44.0,43.0,2.6437597141745113,0.0,0.0,0.0,,0.25,32,4,0.001,,2.953165330014749,2.932459337957974,2.9529185858298472,2.939406559385102
4,2,2.346470355987549,0.40012168884277344,3.2403783798217773,4.2,671.5264,1926.8608,41.0,42.0,2.6411418810765945,0.0,0.0,0.0,,0.25,32,4,0.001,,2.936600256575713,2.918316282075027,2.9332671878844736,2.922021010826374
5,2,2.343414306640625,0.35169482231140137,2.7197678089141846,3.0,666.134016,1927.348224,45.0,41.0,2.6199334055479375,0.0,0.0,0.0,,0.25,32,4,0.001,,2.931825470900934,2.9158714557516165,2.9256579782080463,2.9191807714001885
6,2,2.3536055088043213,0.34451889991760254,2.712085008621216,5.0,1942.955008,1927.90528,42.0,45.0,7.641724650998547,0.0,0.0,0.0,,0.25,32,4,0.001,,2.929521378748771,2.9170813724912446,2.9312388502706694,2.921123373097387
7,2,2.2842507362365723,0.38593506813049316,3.4299819469451904,5.0,666.134016,1928.13056,50.0,42.0,2.6199334055479375,0.0,0.0,0.0,,0.25,32,4,0.001,,2.928721260063299,2.91546630859375,2.93831604484498,2.919410968648976
8,2,2.282212018966675,0.3586437702178955,7.7972025871276855,3.9,666.134016,1928.9088,45.0,40.0,2.6199334055479375,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9283498878441496,2.914359783304149,2.9277814729945866,2.9177461821457435
9,2,2.29491925239563,0.34708189964294434,2.65100359916687,4.3,666.134016,1929.601024,50.0,40.0,2.6199334055479375,0.0,0.0,0.0,,0.25,32,4,0.001,,2.927919220900934,2.914892262425916,2.930992306686762,2.9184428247912177
10,2,2.274500846862793,0.39261841773986816,2.6852025985717773,4.0,666.28096,1930.018816,54.0,40.0,2.620511342547247,0.0,0.0,0.0,,0.25,32,4,0.001,,2.926967384540929,2.914727309654499,2.9281683493786907,2.919403339254445
11,2,2.349794864654541,0.37265825271606445,2.740340232849121,8.2,671.691776,1930.551296,53.0,44.0,2.6417923119155384,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9266027339909044,2.911352749528556,2.9422239769162157,2.913097513133082
12,2,2.350264072418213,0.3757193088531494,3.1282644271850586,5.3,666.28096,1930.518528,53.0,41.0,2.620511342547247,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9246109593934366,2.9098537050444504,2.937507689468504,2.9114585087217133
13,2,2.2557411193847656,0.36580967903137207,2.6336188316345215,9.3,666.134016,1930.661888,53.0,41.0,2.6199334055479375,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9223865670323255,2.9068140490301726,2.924443042184424,2.9077848237136315
14,2,2.2964980602264404,0.3690602779388428,2.6786773204803467,9.1,666.134016,1930.788864,53.0,43.0,2.6199334055479375,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9205906810779254,2.905298167261584,2.927927332600271,2.905372882711476
15,2,2.318696975708008,0.35154032707214355,2.689856767654419,9.8,666.134016,1931.259904,52.0,43.0,2.6199334055479375,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9184493493424286,2.903206134664601,2.9117549385611468,2.9001180714574355
16,2,2.3213744163513184,0.35482287406921387,2.689216136932373,9.5,666.134016,1932.169216,53.0,43.0,2.6199334055479375,0.0,0.0,0.0,,0.25,32,4,0.001,,2.917813911550516,2.9022432524582435,2.9128021480530264,2.8995884862439385
17,2,2.279484510421753,0.3860609531402588,2.695669412612915,10.6,1869.554176,1932.210176,54.0,44.0,7.3530360581136405,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9172274459193708,2.9011091034987877,2.9210885115495815,2.897473302380792
18,2,2.3598289489746094,0.3709299564361572,2.739389181137085,10.7,672.635392,1932.361728,55.0,47.0,2.645503593761277,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9172437699729596,2.9006197699185075,2.920261172797736,2.8970947265625
19,2,2.412292003631592,0.3614683151245117,2.922701120376587,9.9,672.314368,1932.464128,54.0,46.0,2.644240992720974,0.0,0.0,0.0,,0.25,32,4,0.001,,2.915094036151057,2.901359295022899,2.916450560562254,2.900467708193023
20,2,2.401305675506592,0.35027265548706055,2.7653586864471436,9.4,672.330752,1932.468224,55.0,47.0,2.644305431689538,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9145027693276795,2.9046252020474137,2.9280049481729824,2.905452070565059
