epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,289.42506313323975,5.294440269470215,295.18092250823975,10.1,3784.35584,1984.835584,0.0,50.0,22.769538258315094,11.65,31.31,0.09229371696710587,,0.5,32,4,0.001,,4.6765096875,4.17498515625,4.671493125,4.169355859375
2,1,284.94568490982056,5.662404298782349,290.66129779815674,9.7,205.641216,2147.524608,0.0,54.0,1.2372926154847104,19.0,42.97,0.15977200865745544,,0.5,32,4,0.001,,4.1037228125,3.6554171875,4.1063103125,3.658454296875
3,1,293.67127299308777,5.335070371627808,299.313268661499,10.0,2444.0064,2147.622912,0.0,53.0,14.704985361093037,25.8,53.1,0.23389486968517303,,0.5,32,4,0.001,,3.6993428125,3.2266125,3.7000275,3.226002734375
4,1,290.6342966556549,5.401543378829956,296.2259428501129,9.8,205.641216,2150.219776,0.0,53.0,1.2372926154847104,32.45,60.21,0.30641961097717285,,0.5,32,4,0.001,,3.399141875,2.879013671875,3.400080625,2.866834765625
5,1,297.761602640152,5.351983547210693,303.4652180671692,11.1,205.641216,2149.851136,0.0,53.0,1.2372926154847104,36.29,64.03,0.3499142527580261,,0.5,32,4,0.001,,3.184899375,2.699149609375,3.188896875,2.6814291015625
6,1,297.8928508758545,5.445221900939941,303.50359988212585,9.8,205.641216,2149.986304,0.0,52.0,1.2372926154847104,38.71,66.77,0.3781890869140625,,0.5,32,4,0.001,,3.0125375,2.57969921875,3.011995625,2.5704298828125
7,1,297.0429906845093,5.52741551399231,302.69962978363037,9.8,1567.341568,2149.9904,0.0,54.0,9.430308698566668,42.49,69.3,0.41466930508613586,,0.5,32,4,0.001,,2.86907,2.4161375,2.879474375,2.4013666015625
8,1,296.2844069004059,5.300641775131226,302.03704810142517,9.6,176.990208,2151.936,0.0,53.0,1.064906547583841,44.58,71.78,0.43680188059806824,,0.5,32,4,0.001,,2.752719375,2.3075146484375,2.75040875,2.3050716796875
9,1,292.0026650428772,5.318600654602051,297.79867672920227,9.9,4363.690496,2150.772736,0.0,56.0,26.255252385599654,46.75,72.86,0.45783478021621704,,0.5,32,4,0.001,,2.6404440625,2.22210546875,2.6475428125,2.204066796875
10,1,296.30460476875305,5.445798397064209,302.0988278388977,11.7,205.641216,2151.85408,0.0,56.0,1.2372926154847104,48.58,75.27,0.4780244827270508,,0.5,32,4,0.001,,2.5449878125,2.1153634765625,2.53876640625,2.0996759765625
11,1,300.0322105884552,5.236775159835815,305.6356997489929,6.2,892.453376,2151.247872,0.0,28.0,5.369672448295577,49.38,75.46,0.48612409830093384,,0.5,32,4,0.001,,2.47362734375,2.08463359375,2.47494609375,2.0650841796875
12,1,300.18326902389526,5.420091867446899,305.65817761421204,9.0,3245.638144,2152.157184,0.0,48.0,19.52820638887246,50.86,76.8,0.5028033256530762,,0.5,32,4,0.001,,2.388769375,2.0249515625,2.38897015625,2.0075529296875
13,1,296.53329944610596,5.3758745193481445,302.3867859840393,9.2,2313.912832,2152.124416,0.0,50.0,13.922244361309911,52.09,77.31,0.5152626037597656,,0.5,32,4,0.001,,2.315295,1.99329296875,2.314566875,1.9752107421875
14,1,291.8314747810364,5.362629175186157,297.7782576084137,9.2,4318.380544,2151.858176,0.0,51.0,25.982633549220242,53.28,78.42,0.5284494161605835,,0.5,32,4,0.001,,2.2523996875,1.9203908203125,2.2474378125,1.899755078125
15,1,293.32354187965393,5.293035984039307,298.9108335971832,9.2,205.641216,2152.275968,0.0,52.0,1.2372926154847104,53.04,78.7,0.526633083820343,,0.5,32,4,0.001,,2.193704375,1.90992265625,2.19699,1.8919119140625
16,1,288.9740560054779,5.287368535995483,295.4489269256592,9.1,205.641216,2152.280064,0.0,48.0,1.2372926154847104,54.61,78.71,0.5423955917358398,,0.5,32,4,0.001,,2.133120625,1.891594921875,2.132031875,1.8810697265625
17,1,290.10223603248596,5.426692485809326,295.92681860923767,9.0,205.641216,2151.616512,0.0,47.0,1.2372926154847104,54.57,79.46,0.5424901843070984,,0.5,32,4,0.001,,2.0768503125,1.8770103515625,2.08412640625,1.8781779296875
18,1,294.73454308509827,5.4553234577178955,300.25658226013184,8.6,205.641216,2152.439808,0.0,50.0,1.2372926154847104,56.02,80.29,0.5565738081932068,,0.5,32,4,0.001,,2.03644828125,1.8172451171875,2.03335234375,1.79624765625
19,1,294.5960328578949,5.282707691192627,300.3694303035736,9.2,234.299392,2152.726528,0.0,48.0,1.4097218114784804,56.26,80.18,0.5616799592971802,,0.5,32,4,0.001,,1.98629375,1.825426953125,1.98781453125,1.8199978515625
20,1,292.8880693912506,5.777496814727783,298.74174880981445,9.0,4264.849408,2152.292352,0.0,52.0,25.660549870862166,56.58,81.11,0.5612073540687561,,0.5,32,4,0.001,,1.94070625,1.7950216796875,1.9456103125,1.779719140625
