epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,117.46166181564331,4.975415229797363,122.58619570732117,0.0,164.337152,1193.238528,0.0,35.0,0.9887762218804833,93.51,99.97,0.9366912245750427,,0.5,64,4,0.001,,0.5300970377604166,0.441209423828125,0.52970517578125,0.46363310546875
2,0,122.36443519592285,4.978827714920044,127.39676547050476,20.4,507.787264,2711.261184,0.0,51.0,3.055231067999448,98.04,100.0,0.9801824688911438,,0.5,64,4,0.001,,0.07782913411458334,0.06739296264648438,0.07936625162760416,0.06814813232421875
3,0,121.45308351516724,5.000149726867676,126.49757099151611,20.6,507.787264,2714.472448,0.0,55.0,3.055231067999448,98.9,99.99,0.9889824390411377,,0.5,64,4,0.001,,0.05571875813802083,0.03434569702148438,0.054724715169270834,0.031587081909179686
4,0,123.23463368415833,4.980360984802246,128.2804889678955,21.3,507.787264,2715.9552,0.0,53.0,3.055231067999448,99.21,100.0,0.9920575022697449,,0.5,64,4,0.001,,0.039123763020833334,0.02419471130371094,0.04082373860677083,0.024098765563964845
5,0,121.8864369392395,5.198743581771851,127.14379692077637,21.0,8943.326208,2715.40224,0.0,54.0,53.80979402022831,98.73,99.98,0.9873015880584717,,0.5,64,4,0.001,,0.03820243326822917,0.038644793701171874,0.03702860107421875,0.036431002807617185
6,0,122.52795958518982,5.1439049243927,127.76694512367249,21.0,507.787264,2715.344896,0.0,54.0,3.055231067999448,99.25,100.0,0.9923892021179199,,0.5,64,4,0.001,,0.03400457763671875,0.025045994567871092,0.03399634602864583,0.026315972900390627
7,0,120.83071208000183,4.87403130531311,125.74485182762146,10.7,427.601408,2715.865088,0.0,54.0,2.5727724956132567,99.0,100.0,0.989921510219574,,0.5,64,4,0.001,,0.030636812337239583,0.030808935546875,0.030601749674479168,0.03191314392089844
8,0,118.43906211853027,4.808245897293091,123.34695935249329,13.0,4628.099072,2716.13952,0.0,57.0,27.846133751306162,99.26,100.0,0.9925681948661804,,0.5,64,4,0.001,,0.030756783040364583,0.022625439453125,0.029073329671223957,0.02272029266357422
9,0,117.53629159927368,4.771869421005249,122.4393093585968,11.2,507.787264,2716.393472,0.0,56.0,3.055231067999448,99.19,100.0,0.9918241500854492,,0.5,64,4,0.001,,0.029900815836588542,0.02461417236328125,0.030543037923177082,0.026438388061523436
10,0,117.20376253128052,4.8177759647369385,122.14394450187683,10.8,507.786752,2716.418048,0.0,55.0,3.0552279874213832,99.3,99.99,0.9928982257843018,,0.5,64,4,0.001,,0.0255623046875,0.021424134826660158,0.026084014892578125,0.0251614990234375
11,0,116.21512055397034,4.738941431045532,121.21947979927063,11.0,4769.678848,2716.196864,0.0,59.0,28.69798443938408,99.3,99.99,0.9929178953170776,,0.5,64,4,0.001,,0.026198079427083333,0.023297193908691408,0.027087353515625,0.022817095947265626
12,0,116.69443917274475,4.668897390365601,121.71828103065491,10.7,507.787264,2716.930048,0.0,57.0,3.055231067999448,99.31,99.99,0.9930930733680725,,0.5,64,4,0.001,,0.028382332356770835,0.02327209930419922,0.02846700439453125,0.024709033203125
13,0,113.71569180488586,4.642226934432983,118.64400124549866,13.2,463.285248,2716.93824,0.0,52.0,2.787473383805524,99.26,100.0,0.9924491047859192,,0.5,64,4,0.001,,0.020908528645833334,0.024109860229492186,0.0195803466796875,0.02662522277832031
14,0,117.30645704269409,4.835762023925781,122.18979859352112,10.3,7397.081088,2717.61408,0.0,59.0,44.50641746022357,99.38,99.99,0.9937350749969482,,0.5,64,4,0.001,,0.021131390380859375,0.021075921630859376,0.021657568359375,0.02206412048339844
15,0,117.94532132148743,4.786543607711792,122.89762473106384,10.3,6810.215936,2717.216768,0.0,56.0,40.9753941907691,99.41,100.0,0.9941246509552002,,0.5,64,4,0.001,,0.02214876708984375,0.01866131286621094,0.021593660481770832,0.017017735290527344
16,0,117.97026777267456,4.793239116668701,122.99416875839233,10.3,4734.820352,2717.949952,0.0,55.0,28.48824944303148,99.3,100.0,0.9930312633514404,,0.5,64,4,0.001,,0.02789165445963542,0.018996511840820313,0.027751711018880208,0.020542828369140623
17,0,117.50518918037415,4.951356887817383,122.51594996452332,10.9,5931.931648,2718.384128,0.0,57.0,35.69097365982532,99.25,99.99,0.9924406409263611,,0.5,64,4,0.001,,0.017617215983072917,0.02203276062011719,0.018674112955729166,0.025494976806640625
18,0,118.14590716362,4.761229038238525,123.2285041809082,10.0,463.286784,2718.048256,0.0,54.0,2.787482625539717,99.25,100.0,0.9924358129501343,,0.5,64,4,0.001,,0.016585777791341145,0.02212084045410156,0.01805455525716146,0.023299819946289064
19,0,116.40360426902771,4.759331464767456,121.30070948600769,10.4,507.787264,2717.5936,0.0,54.0,3.055231067999448,99.32,99.99,0.993131160736084,,0.5,64,4,0.001,,0.01655059814453125,0.023505709838867187,0.015415810139973958,0.024505389404296876
20,0,115.29428887367249,4.821552753448486,120.24206972122192,10.5,507.787264,2717.335552,0.0,55.0,3.055231067999448,99.4,100.0,0.9940212965011597,,0.5,64,4,0.001,,0.01543294677734375,0.021016725158691407,0.014458414713541666,0.020093801879882814
