epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,559.3017539978027,10.346943855285645,569.7532911300659,0.0,58.438144,1022.386176,57.0,29.0,0.22983970484374844,10.07,27.61,0.07371705025434494,,1.0,16,4,0.001,,4.800946875,4.29121484375,4.800946875,4.29121484375
2,0,589.7090015411377,9.926157712936401,599.6730988025665,10.9,192.162816,1967.362048,61.0,64.0,0.7557845251105773,19.14,43.91,0.16341011226177216,,1.0,16,4,0.001,,4.1800271875,3.6264265625,4.1800271875,3.6264265625
3,0,576.5590982437134,9.98423457145691,586.5901036262512,14.3,331.778048,1964.630016,51.0,65.0,1.3048971682939656,24.64,50.79,0.22013992071151733,,1.0,16,4,0.001,,3.8001665625,4.141659765625,3.8001665625,4.141659765625
4,0,588.5776357650757,9.944942474365234,598.5673933029175,14.5,192.163328,1968.812032,56.0,63.0,0.755786538828345,31.08,57.35,0.286674439907074,,1.0,16,4,0.001,,3.5244715625,3.04788125,3.5244715625,3.04788125
5,0,604.3137052059174,10.017370700836182,614.3745651245117,11.9,163.027968,1969.655808,56.0,63.0,0.6411959292614778,34.09,61.67,0.32348692417144775,,1.0,16,4,0.001,,3.332826875,2.8184171875,3.332826875,2.8184171875
6,0,584.6364409923553,9.966298341751099,594.6450822353363,11.9,1949.981696,1969.688576,55.0,66.0,7.669360913641472,36.76,63.41,0.35597121715545654,,1.0,16,4,0.001,,3.1847528125,2.98354765625,3.1847528125,2.98354765625
7,0,571.7354860305786,9.890032052993774,581.66987657547,10.8,182.528512,1968.377856,56.0,64.0,0.7178923978771227,38.6,66.0,0.3755064308643341,,1.0,16,4,0.001,,3.064951875,2.898211328125,3.064951875,2.898211328125
8,0,572.4051077365875,9.972347736358643,582.4093060493469,11.0,2181.930496,1970.696192,49.0,64.0,8.581625405321113,41.1,68.49,0.3959842920303345,,1.0,16,4,0.001,,2.95448875,2.485303125,2.95448875,2.485303125
9,0,566.8975555896759,9.927479028701782,576.8628845214844,10.8,331.778048,1969.905664,54.0,66.0,1.3048971682939656,43.11,69.63,0.4157790243625641,,1.0,16,4,0.001,,2.864180625,2.4686365234375,2.864180625,2.4686365234375
10,0,593.9256970882416,9.957408428192139,603.9205951690674,10.6,2200.39424,1971.257344,54.0,63.0,8.654244095457312,44.0,70.64,0.42854294180870056,,1.0,16,4,0.001,,2.783968125,2.40665,2.783968125,2.40665
11,0,572.6591172218323,9.965035200119019,582.6709980964661,10.5,192.162816,1967.341568,50.0,63.0,0.7557845251105773,45.89,72.18,0.4477230906486511,,1.0,16,4,0.001,,2.709815,2.3250365234375,2.709815,2.3250365234375
12,0,573.6438710689545,9.8988356590271,583.5771188735962,10.6,192.163328,1969.823744,55.0,64.0,0.755786538828345,45.48,71.53,0.4484376013278961,,1.0,16,4,0.001,,2.638184375,2.44034609375,2.638184375,2.44034609375
13,0,562.8279402256012,9.924812078475952,572.7951445579529,11.0,192.163328,1969.823744,53.0,64.0,0.755786538828345,46.91,73.77,0.46239638328552246,,1.0,16,4,0.001,,2.58744625,2.222830078125,2.58744625,2.222830078125
14,0,575.2900528907776,9.945454597473145,585.2706458568573,10.8,1701.830144,1969.84832,53.0,64.0,6.693370309487479,48.46,74.44,0.4778319001197815,,1.0,16,4,0.001,,2.53378,2.200153125,2.53378,2.200153125
15,0,578.0691816806793,9.926807641983032,588.0379786491394,10.4,192.162816,1969.897472,53.0,63.0,0.7557845251105773,49.29,74.49,0.48468682169914246,,1.0,16,4,0.001,,2.4787109375,2.1642427734375,2.4787109375,2.1642427734375
16,0,590.1888153553009,9.46783995628357,599.6995694637299,7.6,192.163328,1969.897472,47.0,68.0,0.755786538828345,49.64,75.83,0.4903389513492584,,1.0,16,4,0.001,,2.421665,2.11287734375,2.421665,2.11287734375
17,0,560.6140775680542,9.444923162460327,570.0985918045044,4.4,2164.276224,1965.449216,45.0,69.0,8.512190402975534,50.7,75.98,0.49987950921058655,,1.0,16,4,0.001,,2.3756303125,2.0825359375,2.3756303125,2.0825359375
18,0,549.3378801345825,9.446410179138184,558.8350305557251,6.2,182.528512,1994.330112,43.0,64.0,0.7178923978771227,50.89,76.14,0.5028676986694336,,1.0,16,4,0.001,,2.333143125,2.0621201171875,2.333143125,2.0621201171875
19,0,571.8594179153442,9.474341869354248,581.3701977729797,4.8,2191.890944,1969.381376,48.0,65.0,8.620800270772547,51.56,76.5,0.5113347768783569,,1.0,16,4,0.001,,2.291441875,2.0519064453125,2.291441875,2.0519064453125
20,0,543.7119104862213,9.510534286499023,553.2689354419708,5.2,1626.307584,1969.016832,60.0,68.0,6.3963368701735215,50.64,75.89,0.5042980909347534,,1.0,16,4,0.001,,2.25081234375,2.428891796875,2.25081234375,2.428891796875
