epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,20.074610471725464,0.40431880950927734,20.551193714141846,5.5,669.912064,1779.712,48.0,38.0,2.634792628955264,0.0,0.0,0.0,,0.25,16,4,0.001,,3.4508881245390857,2.9360214759563577,3.4913495232077207,2.934643449454472
2,3,5.417278289794922,0.3592386245727539,5.840507745742798,7.8,670.298112,1802.768384,52.0,40.0,2.6363109721520552,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9455794462881024,2.9224143192685883,2.950647451363358,2.918409150222252
3,3,3.988715171813965,0.37335777282714844,4.378693580627441,9.9,669.974528,1804.632064,53.0,43.0,2.6350383025229145,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9340906733960175,2.918768521012931,2.9287339154411764,2.914287172514817
4,3,4.136889696121216,0.3860445022583008,4.611255645751953,11.3,669.95968,1917.538304,52.0,41.0,2.6349799047076536,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9323622441924777,2.9172271202350486,2.9365942861519607,2.9098231874663254
5,3,3.987037420272827,0.3387632369995117,4.369518041610718,9.4,670.643712,1918.431232,52.0,45.0,2.6376702316452048,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9294512813421827,2.916081395642511,2.930244954427083,2.9127176219019395
6,3,3.967996597290039,0.35361194610595703,4.393980264663696,10.5,669.95968,1918.664704,52.0,46.0,2.6349799047076536,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9296462097468043,2.917876671100485,2.9407858455882354,2.9125702956627153
7,3,3.9409875869750977,0.35726213455200195,4.309232473373413,9.5,667.319296,1918.849024,52.0,46.0,2.6245951621799963,0.0,0.0,0.0,,0.25,16,4,0.001,,2.929899712696657,2.9145544644059806,2.9303327971813724,2.9118068300444504
8,3,4.006439447402954,0.3923368453979492,4.424860715866089,9.9,669.859328,1922.084864,48.0,47.0,2.6345852160251986,0.0,0.0,0.0,,0.25,16,4,0.001,,2.92625752826942,2.912623438341864,2.923547841988358,2.914801235856681
9,3,3.902656078338623,0.34518885612487793,4.286159992218018,6.5,668.326912,1922.494464,53.0,45.0,2.6285581587466877,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9222130039331367,2.904373958193023,2.9112991632199754,2.9007357893318964
10,3,4.011586904525757,0.3657407760620117,4.402314186096191,10.0,1279.43424,1923.1744,49.0,48.0,5.0320692609365825,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9201096016162733,2.904224527293238,2.922855152803309,2.90093809982826
11,3,4.042285680770874,0.38030004501342773,4.4761035442352295,10.1,669.922816,1923.858432,51.0,48.0,2.6348349170283845,0.0,0.0,0.0,,0.25,16,4,0.001,,2.916377634894297,2.901094107792295,2.915188179764093,2.897429104509025
12,3,4.06887149810791,0.363391637802124,4.459198951721191,11.0,670.221824,1924.145152,53.0,50.0,2.6360109282046786,0.0,0.0,0.0,,0.25,16,4,0.001,,2.913039365935349,2.8971583925444504,2.9049203910079657,2.895537803912985
13,3,3.952775239944458,0.37211179733276367,4.357176780700684,11.2,667.319296,1924.345856,53.0,47.0,2.6245951621799963,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9096698892268926,2.893180321002829,2.913330078125,2.8928088484139276
14,3,3.8467366695404053,0.37169456481933594,4.2970850467681885,12.3,667.319296,1924.493312,53.0,49.0,2.6245951621799963,0.0,0.0,0.0,,0.25,16,4,0.001,,2.8959980142268926,2.856598163473195,2.8910622989430146,2.8560698936725486
15,3,3.9724574089050293,0.3643956184387207,4.352610349655151,10.2,1310.745088,1924.739072,55.0,50.0,5.155216157298099,0.0,0.0,0.0,,0.25,16,4,0.001,,2.8511649612831858,2.823698635759025,2.8610516716452206,2.8202301551555764
16,3,3.9840118885040283,0.35774970054626465,4.358680486679077,10.6,669.926912,1924.89472,51.0,51.0,2.634851026770525,1.418370214001885,0.0,0.0,,0.25,16,4,0.001,,2.8335292219764012,2.779735433644262,2.835204120710784,2.769996906148976
17,3,3.9720075130462646,0.3480663299560547,4.369631290435791,10.3,670.632448,1925.308416,57.0,48.0,2.6376259298543165,0.7187613125505088,0.0,0.0,,0.25,16,4,0.001,,2.744938103029744,2.713427576525458,2.733340992647059,2.6878143836712014
18,3,3.8480350971221924,0.376495361328125,4.237192630767822,11.1,668.326912,1925.722112,54.0,48.0,2.6285581587466877,0.0,0.0,0.0,,0.25,16,4,0.001,,2.648129263458702,2.596361357590248,2.6580851236979166,2.5620748585668105
19,3,3.7810845375061035,0.36025214195251465,4.166568040847778,12.4,667.319296,1925.869568,53.0,49.0,2.6245951621799963,1.3766190101360487,0.0,0.0,,0.25,16,4,0.001,,2.47665540306969,2.416082711055361,2.4870402018229165,2.3816694062331627
20,3,3.9107306003570557,0.426619291305542,4.358020782470703,12.1,668.326912,1926.086656,54.0,50.0,2.6285581587466877,1.1368652869915175,0.0,0.0,,0.25,16,4,0.001,,2.3313067500921827,2.252849447316137,2.327762140012255,2.195899305672481
