epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,69.79208660125732,4.884827613830566,74.7630124092102,0.0,188.73344,1386.336256,0.0,27.0,1.135562686066915,39.84,90.97,0.3585834205150604,,0.5,64,4,0.001,,1.88478359375,1.664637109375,1.89104625,1.6619900390625
2,1,69.130779504776,4.905500173568726,74.11542797088623,11.4,583.166464,2789.351424,0.0,50.0,3.508769173517872,53.21,94.84,0.51520836353302,,0.5,64,4,0.001,,1.557656875,1.29563369140625,1.55720265625,1.2996009765625
3,1,67.36760878562927,4.8322203159332275,72.25460624694824,12.1,583.166464,2789.924864,0.0,58.0,3.508769173517872,59.65,96.42,0.5765728950500488,,0.5,64,4,0.001,,1.358364375,1.1082994140625,1.36184046875,1.10302900390625
4,1,66.89437198638916,4.925819158554077,71.8805205821991,12.4,4903.683072,2791.0144,0.0,55.0,29.504254894422427,65.66,97.12,0.6519158482551575,,0.5,64,4,0.001,,1.24407015625,0.95497744140625,1.252814375,0.9626900390625
5,1,68.05498170852661,4.932705402374268,73.04487681388855,12.1,583.166464,2824.728576,0.0,60.0,3.508769173517872,63.64,96.53,0.6279998421669006,,0.5,64,4,0.001,,1.15387625,1.02287265625,1.146093828125,1.02205791015625
6,1,67.24745965003967,5.013306140899658,72.31058740615845,12.3,583.166464,2791.419904,0.0,56.0,3.508769173517872,68.38,97.96,0.6744223237037659,,0.5,64,4,0.001,,1.07909125,0.8956451171875,1.078445390625,0.8888263671875
7,1,68.69380450248718,4.939294338226318,73.70669746398926,12.3,583.166464,2791.66976,0.0,56.0,3.508769173517872,69.71,96.24,0.6839520931243896,,0.5,64,4,0.001,,1.019863515625,0.9369923828125,1.01925171875,0.91846611328125
8,1,69.25270175933838,4.9015045166015625,74.20170092582703,12.4,4103.198208,2791.194624,0.0,57.0,24.687934361507065,76.71,98.76,0.7655954957008362,,0.5,64,4,0.001,,0.979593125,0.6885892578125,0.98959125,0.682377099609375
9,1,71.71228456497192,4.97316575050354,76.74537587165833,11.3,583.166464,2791.112704,0.0,60.0,3.508769173517872,79.98,98.81,0.7963648438453674,,0.5,64,4,0.001,,0.92377484375,0.581259375,0.92477765625,0.58122451171875
10,1,67.63465404510498,4.720815181732178,72.59961342811584,11.8,583.166464,2791.841792,0.0,58.0,3.508769173517872,78.5,98.77,0.7813457250595093,,0.5,64,4,0.001,,0.8853540625,0.6477478515625,0.890091640625,0.6384064453125
11,1,67.99815964698792,4.8795459270477295,73.02363920211792,11.2,530.080768,2791.841792,0.0,58.0,3.1893655980757476,79.37,98.95,0.7950127720832825,,0.5,64,4,0.001,,0.8607234375,0.6393306640625,0.864517265625,0.65208134765625
12,1,67.18183994293213,4.929883718490601,72.15682721138,12.4,583.166464,2791.632896,0.0,58.0,3.508769173517872,81.97,99.05,0.8198058009147644,,0.5,64,4,0.001,,0.82336046875,0.52960361328125,0.8199109375,0.535832080078125
13,1,67.2427887916565,4.879742383956909,72.24146699905396,12.3,5215.63904,2791.829504,0.0,57.0,31.381217222649394,80.41,99.14,0.8026177287101746,,0.5,64,4,0.001,,0.82309546875,0.57161826171875,0.8187903125,0.570893017578125
14,1,68.57177829742432,4.9403605461120605,73.58893036842346,11.8,583.166464,2791.788544,0.0,61.0,3.508769173517872,82.59,99.21,0.8247178196907043,,0.5,64,4,0.001,,0.78379390625,0.52544189453125,0.782810859375,0.535125927734375
15,1,71.10386347770691,4.875055551528931,76.05237650871277,11.2,5229.532672,2791.735296,0.0,56.0,31.464811789002585,83.1,99.03,0.8298614621162415,,0.5,64,4,0.001,,0.76163421875,0.4995279296875,0.7580046875,0.500523681640625
16,1,70.91766619682312,4.792764663696289,75.76617479324341,12.0,583.166464,2791.739392,0.0,61.0,3.508769173517872,82.44,99.13,0.8245611786842346,,0.5,64,4,0.001,,0.74453203125,0.527094384765625,0.7520878125,0.531033544921875
17,1,69.14611649513245,4.827352285385132,74.04672431945801,12.0,5877.655552,2791.747584,0.0,57.0,35.36440774038366,83.65,99.31,0.8355662822723389,,0.5,64,4,0.001,,0.71508921875,0.4913447265625,0.72102625,0.49649365234375
18,1,71.0755524635315,4.904257535934448,76.03755807876587,11.9,583.166464,2791.497728,0.0,61.0,3.508769173517872,85.74,99.42,0.8567412495613098,,0.5,64,4,0.001,,0.69179265625,0.411946484375,0.6922425,0.420092529296875
19,1,72.24585318565369,4.820701837539673,77.10761594772339,10.9,530.080768,2791.059456,0.0,58.0,3.1893655980757476,83.47,99.38,0.8334348797798157,,0.5,64,4,0.001,,0.67903125,0.55357236328125,0.674320390625,0.558779931640625
20,1,71.34470772743225,4.809849977493286,76.20698618888855,11.7,5936.244736,2791.079936,0.0,56.0,35.71692444943908,86.01,99.47,0.8574678897857666,,0.5,64,4,0.001,,0.66846,0.4124158203125,0.66745,0.40738232421875
