epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,371.4735779762268,11.082943201065063,382.94248390197754,10.3,200.540672,1801.572352,60.0,73.0,0.788734988942273,10.96,30.02,0.0777282789349556,,1.0,32,4,0.001,,4.741234375,4.198102734375,4.741234375,4.198102734375
2,0,361.6525044441223,9.68578577041626,371.38154339790344,10.4,210.982912,1935.405056,61.0,75.0,0.8298047628130446,20.04,44.52,0.17535337805747986,,1.0,32,4,0.001,,4.0946003125,3.621641796875,4.0946003125,3.621641796875
3,0,366.586149930954,9.745509147644043,376.37070989608765,10.3,210.982912,1919.094784,59.0,72.0,0.8298047628130446,27.79,55.3,0.2547772228717804,,1.0,32,4,0.001,,3.6700265625,3.1181109375,3.6700265625,3.1181109375
4,0,362.95069909095764,9.566802024841309,372.5506887435913,10.2,3822.281216,1915.011072,66.0,74.0,15.033194526425135,32.84,59.97,0.3127705454826355,,1.0,32,4,0.001,,3.3827103125,2.87520078125,3.3827103125,2.87520078125
5,0,369.86125564575195,9.840926885604858,379.73521900177,10.3,4239.36256,1917.231104,61.0,73.0,16.67359318454805,37.84,65.28,0.3647955060005188,,1.0,32,4,0.001,,3.17162875,2.619588671875,3.17162875,2.619588671875
6,0,361.03288674354553,9.744678497314453,370.82442569732666,10.6,3275.834368,1917.288448,61.0,74.0,12.88399584110897,40.42,67.72,0.39170733094215393,,1.0,32,4,0.001,,3.01341125,2.5107828125,3.01341125,2.5107828125
7,0,358.3587760925293,9.578586339950562,367.9804618358612,11.2,210.981888,1917.284352,59.0,73.0,0.8298007353775092,42.62,69.41,0.41498035192489624,,1.0,32,4,0.001,,2.876621875,2.432365234375,2.876621875,2.432365234375
8,0,369.48775482177734,9.5454261302948,379.07605051994324,11.8,3289.337856,1917.345792,62.0,73.0,12.937105633512388,44.25,71.09,0.43197306990623474,,1.0,32,4,0.001,,2.760779375,2.3323447265625,2.760779375,2.3323447265625
9,0,364.87566685676575,9.781271934509277,374.700154542923,10.1,210.982912,1917.329408,66.0,74.0,0.8298047628130446,45.36,72.43,0.4450189769268036,,1.0,32,4,0.001,,2.66006625,2.253326953125,2.66006625,2.253326953125
10,0,365.8218376636505,9.579782485961914,375.4464247226715,10.4,210.982912,1915.24864,61.0,73.0,0.8298047628130446,46.84,72.98,0.46223729848861694,,1.0,32,4,0.001,,2.5729309375,2.2123162109375,2.5729309375,2.2123162109375
11,0,368.64484310150146,9.75188398361206,378.437073469162,11.5,210.982912,1915.41248,60.0,73.0,0.8298047628130446,48.45,74.65,0.4764878451824188,,1.0,32,4,0.001,,2.4907028125,2.13203203125,2.4907028125,2.13203203125
12,0,369.48940110206604,9.549605131149292,379.0708792209625,12.0,210.9824,1917.362176,66.0,71.0,0.829802749095277,49.86,75.78,0.4907519519329071,,1.0,32,4,0.001,,2.41787359375,2.0628302734375,2.41787359375,2.0628302734375
