epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,7.274732828140259,0.5685725212097168,7.856379747390747,16.6,672.180736,1897.828352,57.0,47.0,2.6437154123836235,0.0,0.0,0.0,,0.5,16,4,0.001,,3.183979285736234,2.920159858569764,3.1822466512364667,2.9194782993249726
2,0,6.244318246841431,0.5285053253173828,6.785243034362793,17.1,670.8608,1944.256512,57.0,49.0,2.6385240479786787,0.0,0.0,0.0,,0.5,16,4,0.001,,2.9327540214786136,2.9213042677494516,2.931963822973056,2.91966194018983
3,0,6.22986912727356,0.5494570732116699,6.788491249084473,16.9,671.784448,1945.567232,58.0,50.0,2.6421567948314797,0.0,0.0,0.0,,0.5,16,4,0.001,,2.9330243286012783,2.917278892115543,2.935933991679995,2.914134510776453
4,0,6.208321809768677,0.52663254737854,6.74351167678833,17.2,1319.171072,1946.468352,52.0,52.0,5.188355910599953,0.0,0.0,0.0,,0.5,16,4,0.001,,2.925510462758112,2.904303032055236,2.9263812688391977,2.898055227179276
5,0,6.189560413360596,0.5384964942932129,6.735877275466919,16.9,672.11008,1964.486656,58.0,51.0,2.6434375193316906,0.0,0.0,0.0,,0.5,16,4,0.001,,2.9179332211774827,2.9005308987801537,2.9204745555487204,2.891422204804002
6,0,6.318766832351685,0.6119077205657959,6.9435365200042725,17.3,672.079872,1948.327936,58.0,54.0,2.643318709983401,0.0,0.0,0.0,,0.5,16,4,0.001,,2.914335687838004,2.8949748256750274,2.9078479676734745,2.886892218338816
7,0,6.2688586711883545,0.5209548473358154,6.798279523849487,17.0,672.195072,1948.696576,52.0,52.0,2.6437717964811167,0.0,0.0,0.0,,0.5,16,4,0.001,,2.908534407264012,2.8973423472621986,2.904806061992495,2.892695109049479
8,0,6.219964981079102,0.5387444496154785,6.766420841217041,16.7,1225.583616,1957.187584,57.0,53.0,4.8202724672907795,1.409082245408444,0.0,0.0,,0.5,16,4,0.001,,2.900575470900934,2.897959926672149,2.9034361351193407,2.8967523407517817
9,0,6.226996183395386,0.614351749420166,6.84912896156311,17.0,975.338496,1958.252544,58.0,54.0,3.8360477711849557,0.8176837051123931,0.0,0.0,,0.5,16,4,0.001,,2.883266212665929,2.8178914388020835,2.886816790723425,2.8085281639768365
10,0,6.214256525039673,0.5499205589294434,6.772027015686035,16.5,672.09472,1950.294016,58.0,53.0,2.643377107798662,0.0,0.0,0.0,,0.5,16,4,0.001,,2.7888608499262535,2.7298321640282346,2.788007601039616,2.7356179220634593
11,0,6.060644865036011,0.5505728721618652,6.623293399810791,17.2,1237.95456,1958.678528,57.0,53.0,4.868927915992206,1.6441479063870612,0.0,0.0,,0.5,16,4,0.001,,2.69871846576942,2.7114873518023574,2.6950051615557333,2.714868378220943
12,0,6.138837575912476,0.5701720714569092,6.716801643371582,16.6,672.157184,1951.793152,57.0,54.0,2.6436227813663127,0.7846029181229452,0.0,0.0,,0.5,16,4,0.001,,2.6338697225294987,2.613926937705592,2.63042251707062,2.598415441680373
13,0,6.109319448471069,0.5911664962768555,6.708425521850586,16.9,1150.881792,1951.195136,63.0,55.0,4.52646701755833,0.48833478961074483,0.0,0.0,,0.5,16,4,0.001,,2.5548565019665683,2.5516266404536734,2.552512101301058,2.54962158203125
14,0,6.247131824493408,0.5674669742584229,6.8220298290252686,16.6,671.783424,1951.17056,57.0,54.0,2.642152767395944,0.0,0.0,0.0,,0.5,16,4,0.001,,2.453594556600295,2.4526286878083883,2.4530843899944634,2.455362688031113
15,0,6.242800235748291,0.5617308616638184,6.817336082458496,15.8,1315.55328,1951.694848,59.0,54.0,5.174126980853894,0.0,0.0,0.0,,0.5,16,4,0.001,,2.375059294724066,2.291795697128564,2.3755731056994343,2.2890552721525492
16,0,6.123180150985718,0.6162014007568359,6.750333309173584,16.2,672.109056,1952.116736,60.0,55.0,2.6434334918961557,0.0,0.0,0.0,,0.5,16,4,0.001,,2.1861006925239677,2.130848399379797,2.194411390409695,2.1276996010228206
17,0,6.160643577575684,0.6678798198699951,6.835971355438232,16.5,672.341504,1952.31744,57.0,55.0,2.6443477197626586,0.0,0.0,0.0,,0.5,16,4,0.001,,2.0146153092735988,1.9455221075760691,2.006943830354946,1.9464183606599506
18,0,6.164267063140869,0.5887956619262695,6.7615885734558105,16.9,672.026624,1952.628736,57.0,54.0,2.6431092833355674,1.3948340164987694,0.0,0.0,,0.5,16,4,0.001,,1.7962065540114922,1.774808917129249,1.802478940468135,1.7757186889648438
19,0,6.2770891189575195,0.6516585350036621,6.935896635055542,16.7,672.76288,1952.616448,58.0,55.0,2.646005009485416,0.0,0.0,0.0,,0.5,16,4,0.001,,1.6091512644419863,1.6693524812397205,1.5966288649191067,1.6651737146210253
20,0,6.231297731399536,0.6731438636779785,6.912217855453491,16.9,671.784448,1953.267712,55.0,55.0,2.6421567948314797,4.5907673082853595,0.0,0.0,,0.5,16,4,0.001,,1.4377608247680065,1.5412343343098958,1.4163272887703002,1.5194145336485745
