epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,95.1414086818695,3.5527608394622803,99.19446802139282,16.2,239.543808,2228.805632,0.0,51.0,1.4412761725912344,11.42,31.41,0.08929342031478882,,0.25,64,4,0.001,,4.613290625,4.14066953125,4.6161625,4.1279734375
2,2,97.92257046699524,3.084789752960205,101.3506293296814,13.9,241.957376,2615.496704,0.0,54.0,1.455798017586404,18.91,43.11,0.16705921292304993,,0.25,64,4,0.001,,4.05431375,3.6382703125,4.0563509375,3.61156796875
3,2,97.64926266670227,3.1438283920288086,100.91746759414673,14.7,241.957376,2615.996416,0.0,50.0,1.455798017586404,23.51,48.14,0.20969168841838837,,0.25,64,4,0.001,,3.67731,3.44066953125,3.685706875,3.464973046875
4,2,99.1180853843689,3.3115766048431396,102.727294921875,14.8,241.957376,2627.088384,0.0,51.0,1.455798017586404,30.67,58.46,0.28978344798088074,,0.25,64,4,0.001,,3.39525,2.9945234375,3.395333125,3.00216484375
5,2,99.9001111984253,3.153538227081299,103.25060415267944,13.4,8181.628928,2618.576896,0.0,49.0,49.226848839731076,34.29,62.4,0.32792919874191284,,0.25,64,4,0.001,,3.1782303125,2.77278125,3.185428125,2.7797609375
6,2,98.315762758255,3.168163776397705,101.98044967651367,15.3,8234.788864,2619.527168,0.0,53.0,49.546699098992526,36.89,65.16,0.3577699661254883,,0.25,64,4,0.001,,3.01397875,2.65075390625,3.0034475,2.6937875
7,2,97.47242474555969,3.3894336223602295,101.03479218482971,15.5,241.957376,2627.616768,0.0,50.0,1.455798017586404,39.21,66.87,0.381110817193985,,0.25,64,4,0.001,,2.87041,2.55739296875,2.8848675,2.5895529296875
8,2,97.47097063064575,3.2101845741271973,101.10012483596802,15.4,241.957376,2619.994112,0.0,51.0,1.455798017586404,40.76,68.68,0.3992774784564972,,0.25,64,4,0.001,,2.760010625,2.4830240234375,2.767205625,2.4919390625
9,2,99.10681295394897,3.2212021350860596,102.54845666885376,15.3,241.957376,2618.933248,0.0,49.0,1.455798017586404,43.26,71.12,0.42176368832588196,,0.25,64,4,0.001,,2.6460625,2.34883671875,2.6644221875,2.37658515625
10,2,99.29352927207947,3.041050672531128,102.67593455314636,14.8,8183.702528,2619.875328,0.0,50.0,49.239325180891534,45.64,72.54,0.45495182275772095,,0.25,64,4,0.001,,2.56081296875,2.2652609375,2.54882109375,2.2978013671875
11,2,101.25350093841553,3.0092294216156006,104.67961883544922,13.3,4569.279488,2618.990592,0.0,50.0,27.4922307821218,45.68,72.65,0.44934046268463135,,0.25,64,4,0.001,,2.47472375,2.284633984375,2.4646371875,2.2874306640625
12,2,102.39285945892334,3.155792236328125,105.82692408561707,13.2,8266.615296,2620.29312,0.0,49.0,49.73819091204826,46.24,73.08,0.4571881890296936,,0.25,64,4,0.001,,2.39569625,2.2434986328125,2.40488171875,2.2705015625
13,2,100.67236232757568,3.283616542816162,104.1091833114624,15.2,5775.52128,2643.177472,0.0,49.0,34.74989094753652,49.2,75.59,0.4863837659358978,,0.25,64,4,0.001,,2.33600671875,2.097921484375,2.3348853125,2.133223046875
14,2,102.2391312122345,3.302206516265869,105.72462105751038,14.9,8509.113856,2621.198336,0.0,48.0,51.19724510064864,50.91,76.62,0.5040408372879028,,0.25,64,4,0.001,,2.26055875,2.026389453125,2.25461828125,2.0736404296875
15,2,102.96596169471741,3.3336355686187744,106.90603137016296,14.0,241.957376,2621.222912,0.0,52.0,1.455798017586404,51.72,77.71,0.5125465989112854,,0.25,64,4,0.001,,2.2028375,1.9736845703125,2.2139909375,1.9765978515625
16,2,103.61446928977966,3.081451892852783,107.19667601585388,13.5,7392.880128,2621.41952,0.0,52.0,44.48114131720588,51.71,77.15,0.5134286880493164,,0.25,64,4,0.001,,2.14965953125,2.01536484375,2.158124375,2.01722578125
17,2,97.78904724121094,3.1553854942321777,101.4743504524231,20.6,188.509184,2621.751296,0.0,47.0,1.134213392874746,52.92,78.16,0.523792028427124,,0.25,64,4,0.001,,2.0907159375,1.958537109375,2.09293171875,1.9607689453125
18,2,103.3859441280365,3.1154985427856445,106.82876896858215,14.0,8431.4624,2621.218816,0.0,49.0,50.73003538968081,52.92,78.07,0.5276626348495483,,0.25,64,4,0.001,,2.050208125,1.978019921875,2.05107703125,1.99875625
19,2,103.66102862358093,3.352674722671509,107.19136762619019,14.8,7544.415232,2621.247488,0.0,49.0,45.3928907651663,54.4,79.14,0.5413252711296082,,0.25,64,4,0.001,,1.98728546875,1.9073876953125,1.9797690625,1.93559375
20,2,100.44101428985596,3.0522220134735107,103.74802041053772,14.0,6032.307712,2621.628416,0.0,49.0,36.294911747599606,53.91,79.11,0.5400534272193909,,0.25,64,4,0.001,,1.95064140625,1.891541796875,1.9239240625,1.91354765625
