epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,369.4159231185913,9.897984743118286,379.61142110824585,12.3,171.833344,1804.681216,49.0,68.0,0.675827847429143,10.56,29.59,0.0801158919930458,,1.0,32,4,0.001,,4.7111953125,4.223927734375,4.7111953125,4.223927734375
2,0,378.5161316394806,9.590470790863037,388.3593304157257,10.0,3723.125248,1922.179072,47.0,69.0,14.643209888675237,19.38,44.29,0.16954255104064941,,1.0,32,4,0.001,,4.096580625,5.731765234375,4.096580625,5.731765234375
3,0,370.55760526657104,9.610898971557617,380.37615156173706,9.8,210.982912,1919.414272,48.0,68.0,0.8298047628130446,26.11,53.58,0.232901930809021,,1.0,32,4,0.001,,3.693138125,3.35836015625,3.693138125,3.35836015625
4,0,378.66580390930176,9.6319739818573,388.5543963909149,10.4,182.610432,1921.814528,50.0,69.0,0.7182145927199431,32.83,60.26,0.30938971042633057,,1.0,32,4,0.001,,3.4041475,2.88496875,3.4041475,2.88496875
5,0,386.34215021133423,9.652567625045776,396.1786620616913,9.9,210.982912,1921.789952,46.0,68.0,0.8298047628130446,36.86,64.58,0.3550882637500763,,1.0,32,4,0.001,,3.1875440625,2.6751408203125,3.1875440625,2.6751408203125
6,0,376.08370423316956,9.590715169906616,385.86599469184875,9.7,4267.677184,1923.039232,45.0,69.0,16.78495580453341,39.91,67.64,0.38147833943367004,,1.0,32,4,0.001,,3.0214703125,2.5283916015625,3.0214703125,2.5283916015625
7,0,371.76457619667053,9.581689596176147,381.54272198677063,10.1,3792.38912,1921.789952,50.0,68.0,14.91562764199771,41.61,68.77,0.4040420949459076,,1.0,32,4,0.001,,2.8894,2.4583685546875,2.8894,2.4583685546875
8,0,364.09662795066833,9.621064186096191,373.9397346973419,10.2,210.982912,1921.806336,46.0,68.0,0.8298047628130446,43.74,70.62,0.4251455068588257,,1.0,32,4,0.001,,2.7702321875,2.356585546875,2.7702321875,2.356585546875
9,0,391.04611706733704,9.630431652069092,400.87835574150085,9.9,210.982912,1921.753088,50.0,68.0,0.8298047628130446,46.3,72.5,0.4565971791744232,,1.0,32,4,0.001,,2.67703375,2.2427607421875,2.67703375,2.2427607421875
10,0,372.5798053741455,9.561918258666992,382.28504276275635,9.4,4201.632768,1923.735552,47.0,68.0,16.525200308533783,46.54,73.61,0.4592733085155487,,1.0,32,4,0.001,,2.58711828125,2.1997466796875,2.58711828125,2.1997466796875
11,0,376.8930010795593,9.598253726959229,386.6794822216034,9.8,182.609408,1923.944448,45.0,67.0,0.7182105652844079,48.18,74.61,0.47724059224128723,,1.0,32,4,0.001,,2.50613921875,2.1418142578125,2.50613921875,2.1418142578125
12,0,376.8106870651245,9.684657335281372,386.65906500816345,12.9,230.44096,1923.780608,47.0,69.0,0.9063340928539763,49.5,75.93,0.4882139265537262,,1.0,32,4,0.001,,2.436120625,2.0792390625,2.436120625,2.0792390625
13,0,385.33235144615173,9.801873683929443,395.30700850486755,16.9,210.9824,1921.019904,54.0,68.0,0.829802749095277,51.21,76.27,0.507013201713562,,1.0,32,4,0.001,,2.37753453125,2.0298337890625,2.37753453125,2.0298337890625
14,0,380.6942846775055,9.774286985397339,390.63149523735046,16.5,210.982912,1922.72384,53.0,68.0,0.8298047628130446,51.91,77.03,0.5120750069618225,,1.0,32,4,0.001,,2.30858046875,1.997577734375,2.30858046875,1.997577734375
15,0,384.98691391944885,9.742446899414062,394.8816976547241,16.3,182.609408,1922.72384,52.0,68.0,0.7182105652844079,51.59,77.41,0.5104407072067261,,1.0,32,4,0.001,,2.24620984375,1.9975322265625,2.24620984375,1.9975322265625
16,0,379.54257893562317,9.77667760848999,389.49532866477966,9.5,4250.00704,1922.72384,47.0,69.0,16.715458376937036,52.53,77.83,0.5196852087974548,,1.0,32,4,0.001,,2.19260421875,1.954578125,2.19260421875,1.954578125
17,0,371.19493532180786,9.757025241851807,381.12324690818787,9.6,223.617536,1922.125824,47.0,68.0,0.8794972761647989,53.07,77.85,0.531538724899292,,1.0,32,4,0.001,,2.14069125,1.952035546875,2.14069125,1.952035546875
18,0,373.8595266342163,9.735347270965576,383.77704668045044,9.4,208.223232,1922.957312,48.0,70.0,0.81895082404553,53.13,78.08,0.5304933190345764,,1.0,32,4,0.001,,2.0810575,1.94857421875,2.0810575,1.94857421875
19,0,369.6077742576599,9.817296981811523,379.62559843063354,9.4,210.9824,1924.091904,45.0,68.0,0.829802749095277,54.28,79.36,0.5382014513015747,,1.0,32,4,0.001,,2.0409484375,1.9034197265625,2.0409484375,1.9034197265625
20,0,367.69128799438477,9.746583938598633,377.60719180107117,9.6,897.795072,1922.072576,46.0,69.0,3.531066187842171,54.72,79.47,0.5428102612495422,,1.0,32,4,0.001,,1.99621609375,1.8567701171875,1.99621609375,1.8567701171875
