epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,112.77639842033386,4.869589805603027,117.9021623134613,0.0,164.337152,1182.953472,0.0,42.0,0.9887762218804833,98.06,99.99,0.980449914932251,,0.5,64,4,0.001,,0.45609283854166666,0.06097340087890625,0.453141015625,0.0563963134765625
2,0,117.42797470092773,4.99199914932251,122.51074576377869,12.6,10252.015104,2702.155776,0.0,43.0,61.683853211687456,99.15,100.0,0.9914669394493103,,0.5,64,4,0.001,,0.07121883951822916,0.027232867431640623,0.07243501790364583,0.025699737548828126
3,0,116.92395853996277,4.95572566986084,122.00914287567139,13.3,9967.141376,2704.2816,0.0,44.0,59.96983806017231,99.08,99.98,0.9907059669494629,,0.5,64,4,0.001,,0.04347022705078125,0.03249244384765625,0.041899995930989586,0.03425609436035156
4,0,118.64050626754761,5.009699583053589,123.69835782051086,13.0,5202.717696,2705.678336,0.0,43.0,31.303472674040332,98.96,100.0,0.9895429015159607,,0.5,64,4,0.001,,0.038351277669270836,0.03368816528320313,0.038551717122395836,0.026813107299804687
5,0,120.12767267227173,5.05848503112793,125.23606157302856,13.3,5923.900928,2705.707008,0.0,43.0,35.642654792886574,99.43,100.0,0.9942755103111267,,0.5,64,4,0.001,,0.039070621744791666,0.019449871826171874,0.03643582763671875,0.019020330810546875
6,0,118.95504117012024,4.954017400741577,124.11734914779663,12.8,507.787264,2707.054592,0.0,43.0,3.055231067999448,99.0,99.99,0.990005373954773,,0.5,64,4,0.001,,0.030872025553385418,0.03279642028808594,0.030259244791666667,0.03125352783203125
7,0,115.71755957603455,5.004981517791748,120.95822596549988,13.3,8749.718016,2706.550784,0.0,43.0,52.64490115041107,99.41,100.0,0.9940728545188904,,0.5,64,4,0.001,,0.029260178629557293,0.020797259521484375,0.030527665201822915,0.019841941833496093
8,0,115.23744797706604,4.969972133636475,120.28122043609619,13.0,6810.215936,2713.878528,0.0,43.0,40.9753941907691,99.14,99.99,0.9913173317909241,,0.5,64,4,0.001,,0.025389400227864584,0.027582925415039063,0.02486228230794271,0.030929949951171876
9,0,117.97854208946228,4.980321884155273,123.08160710334778,13.5,10213.200896,2707.484672,0.0,43.0,61.45031766920999,98.85,99.99,0.9884742498397827,,0.5,64,4,0.001,,0.025610978190104168,0.034286749267578125,0.0251642578125,0.03217835998535156
10,0,118.78524374961853,4.996053457260132,123.84022045135498,12.4,2518.38208,2707.39456,0.0,43.0,15.15248553360541,98.97,100.0,0.9896095991134644,,0.5,64,4,0.001,,0.03600802815755208,0.03521912841796875,0.037348457845052085,0.030076434326171873
11,0,117.95292949676514,4.92535662651062,122.95311260223389,12.9,7943.870976,2707.39456,0.0,44.0,47.79631772342816,99.29,100.0,0.9927617907524109,,0.5,64,4,0.001,,0.03426170654296875,0.021486929321289063,0.03618116455078125,0.02480124053955078
12,0,119.91918063163757,5.034487962722778,125.06100177764893,12.8,9845.44768,2707.480576,0.0,44.0,59.23763702411229,99.44,100.0,0.9943694472312927,,0.5,64,4,0.001,,0.020473748779296874,0.015245938110351562,0.019077121988932293,0.01667292938232422
13,0,116.78441047668457,5.0629096031188965,121.89970636367798,12.9,507.787264,2707.193856,0.0,43.0,3.055231067999448,99.45,100.0,0.9944806694984436,,0.5,64,4,0.001,,0.01996552734375,0.015459445190429688,0.018579221598307293,0.014874020385742188
14,0,117.4551329612732,4.869144439697266,122.37170267105103,13.0,2518.381568,2707.099648,0.0,43.0,15.152482453027345,99.27,100.0,0.9926844239234924,,0.5,64,4,0.001,,0.020628639729817707,0.02514395751953125,0.01978144734700521,0.027594247436523438
15,0,121.21197533607483,5.151371479034424,126.41106367111206,19.1,507.787264,2707.451904,0.0,48.0,3.055231067999448,99.42,99.99,0.9941996335983276,,0.5,64,4,0.001,,0.020568086751302082,0.01824549560546875,0.019787137858072918,0.02223035125732422
16,0,118.99720573425293,4.915374040603638,124.19513177871704,12.8,507.787264,2706.477056,0.0,44.0,3.055231067999448,99.51,100.0,0.9950497150421143,,0.5,64,4,0.001,,0.017832438151041668,0.01617466278076172,0.017407181803385418,0.017190370178222655
17,0,114.91498708724976,5.091421365737915,120.06491827964783,13.1,9014.754304,2706.944,0.0,44.0,54.239559304824425,99.23,100.0,0.992224395275116,,0.5,64,4,0.001,,0.023856327311197918,0.0243354248046875,0.02431878662109375,0.023447111511230467
18,0,117.17327928543091,5.049876928329468,122.28378987312317,13.4,427.601408,2706.886656,0.0,43.0,2.5727724956132567,99.58,100.0,0.9957915544509888,,0.5,64,4,0.001,,0.018786968994140625,0.013097927856445313,0.01797271728515625,0.012514029693603516
19,0,116.32043504714966,5.2025346755981445,121.59185528755188,13.4,507.787264,2707.447808,0.0,45.0,3.055231067999448,99.46,99.98,0.9945098757743835,,0.5,64,4,0.001,,0.015176646931966145,0.018920083618164062,0.015203840128580729,0.022504942321777344
20,0,115.04642271995544,5.052363634109497,120.15911483764648,13.1,9363.282944,2706.681856,0.0,45.0,56.33657040476331,99.45,100.0,0.9944456219673157,,0.5,64,4,0.001,,0.012623687744140626,0.019639114379882812,0.01288918965657552,0.018379559326171874
