epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,7.246091365814209,0.60160231590271,7.962471961975098,9.5,670.72512,2109.60384,0.0,26.0,4.035588070030164,0.0,0.0,0.0,,0.25,16,4,0.001,,3.4210232684980335,2.934217255691002,3.381609098179134,2.933709506330819
2,2,6.516750812530518,0.5587458610534668,7.196325778961182,9.6,670.777856,2131.632128,0.0,27.0,4.03590536957079,0.0,0.0,0.0,,0.25,16,4,0.001,,2.940273168633235,2.924568439352101,2.936671459768701,2.931165234795932
3,2,6.367433071136475,0.5527749061584473,7.037114143371582,8.4,670.847488,2133.118976,0.0,28.0,4.036324328187535,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9345847160766962,2.920130762560614,2.9322000338336616,2.920307554047683
4,2,7.184548377990723,0.5629384517669678,7.897741794586182,9.3,670.765056,2134.48704,0.0,28.0,4.035828355119181,0.0,0.0,0.0,,0.25,16,4,0.001,,2.931464901364307,2.9184959674703665,2.9264038566529282,2.9239109960095635
5,2,6.524707555770874,0.5683643817901611,7.168284893035889,7.9,671.001088,2134.95808,0.0,28.0,4.037248501606829,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9310327940634218,2.9170142864358835,2.9240650567482778,2.9211273193359375
6,2,6.412813425064087,0.5378894805908203,7.0115745067596436,8.3,670.763008,2135.867392,0.0,29.0,4.035816032806924,0.0,0.0,0.0,,0.25,16,4,0.001,,2.929060944413717,2.913164862271013,2.9306609386534204,2.915619422649515
7,2,6.853627443313599,0.6353328227996826,7.581923007965088,9.6,670.899712,2136.793088,0.0,30.0,4.036638547150096,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9264500560779254,2.9123024776064117,2.9370739553857037,2.917150037042026
8,2,6.4286792278289795,0.5445692539215088,7.01215934753418,8.0,670.966272,2136.809472,0.0,31.0,4.0370390222984565,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9206562173518926,2.9045399632947198,2.919189453125,2.9035665577855605
9,2,6.23311710357666,0.6377153396606445,6.891293287277222,8.9,671.389184,2136.829952,0.0,32.0,4.039583579779578,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9188586509802112,2.903602863180226,2.920490895669291,2.901292998215248
10,2,6.835376977920532,0.6072177886962891,7.458069562911987,9.5,669.714432,2136.82176,0.0,31.0,4.029507008931212,0.0,0.0,0.0,,0.25,16,4,0.001,,2.916813343089356,2.9029751481681036,2.9167396365188236,2.9018144278690734
11,2,6.473501682281494,0.5764403343200684,7.065815448760986,8.3,670.899712,2139.377664,0.0,31.0,4.036638547150096,0.0,0.0,0.0,,0.25,16,4,0.001,,2.914699378149582,2.9007121119005927,2.927019975316806,2.901495045629041
12,2,6.503427982330322,0.6121742725372314,7.184158086776733,9.6,1230.664192,2139.389952,0.0,33.0,7.40460373908243,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9120303953877826,2.896991598195043,2.9250161478838583,2.8957114384092133
13,2,6.5762269496917725,0.6626582145690918,7.506203651428223,8.2,670.920704,2139.856896,0.0,32.0,4.036764850850732,1.37800019362877,0.0,0.0,,0.25,16,4,0.001,,2.9100333394788596,2.8976477261247306,2.915439395453986,2.8957285387762663
14,2,6.611682415008545,0.5646040439605713,7.379002094268799,8.0,670.776832,2140.319744,0.0,34.0,4.03589920841466,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9074327737063665,2.895331284095501,2.913867860328494,2.893383946912042
15,2,6.567074537277222,0.5850224494934082,7.207103490829468,10.0,670.847488,2141.118464,0.0,34.0,4.036324328187535,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9062653638151428,2.8927378161200163,2.8980556698296014,2.896343362742457
16,2,6.468864679336548,0.6030182838439941,7.095313787460327,8.1,1209.711104,2141.339648,0.0,33.0,7.278534162378501,0.0,0.0,0.0,,0.25,16,4,0.001,,2.904068338249754,2.893438931169181,2.8977951890840306,2.8947298773403825
17,2,6.412060499191284,0.5947847366333008,7.070204257965088,8.3,670.825472,2141.319168,0.0,33.0,4.03619186333077,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9027489706243856,2.887542724609375,2.9101846049151083,2.89123508847993
18,2,6.787160634994507,0.5807948112487793,7.495919942855835,9.6,670.728192,2141.790208,0.0,35.0,4.035606553498551,0.6352391736260787,0.0,0.0,,0.25,16,4,0.001,,2.898020516454646,2.886092350400727,2.9023139533095472,2.8920614308324355
19,2,6.509218454360962,0.5873820781707764,7.2248923778533936,8.1,1299.387904,2141.822976,0.0,35.0,7.818097410342855,4.139347734122445,0.0,0.0,,0.25,16,4,0.001,,2.8940472898230087,2.8759384155273438,2.8928342804195375,2.877485077956627
20,2,6.601728677749634,0.5547225475311279,7.249032258987427,8.7,670.814208,2142.367744,0.0,35.0,4.036124090613355,4.032615135455952,0.0,0.0,,0.25,16,4,0.001,,2.8855280543264503,2.8685757867221175,2.904141643854577,2.8779933534819504
