epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,5.926218748092651,1.4072439670562744,7.373375177383423,25.0,259.185664,1063.124992,0.0,51.0,1.5594563888724589,0.0,0.0,0.0,,1.0,32,4,0.001,,3.183575025350295,2.9284344054104987,3.183575025350295,2.9284344054104987
2,0,5.3896026611328125,1.1549782752990723,6.5511438846588135,11.7,2108.924928,2236.6208,0.0,52.0,12.68888256343526,0.0,0.0,0.0,,1.0,32,4,0.001,,2.934468767284292,2.9202420418722586,2.934468767284292,2.9202420418722586
3,0,5.154301166534424,1.3090133666992188,6.4704954624176025,10.9,666.884608,2238.070784,0.0,52.0,4.012480653969756,0.0,0.0,0.0,,1.0,32,4,0.001,,2.9314113680709193,2.920613874468887,2.9314113680709193,2.920613874468887
4,0,5.327433109283447,1.214385986328125,6.548783540725708,11.4,1428.750848,2238.07488,0.0,51.0,8.596442425228208,0.0,0.0,0.0,,1.0,32,4,0.001,,2.927573054941003,2.9093146073190788,2.927573054941003,2.9093146073190788
5,0,5.414510011672974,1.4190716743469238,6.840636491775513,11.3,1694.257152,2238.861312,0.0,51.0,10.193928550304605,0.0,0.0,0.0,,1.0,32,4,0.001,,2.919508012229597,2.904510765744929,2.919508012229597,2.904510765744929
6,0,4.805145740509033,1.2044949531555176,6.016108989715576,11.6,1996.374528,2239.807488,0.0,52.0,12.011694490447743,0.0,0.0,0.0,,1.0,32,4,0.001,,2.916833988215954,2.9004853901110197,2.916833988215954,2.9004853901110197
7,0,5.2907233238220215,1.382680892944336,6.680456638336182,11.6,673.566208,2240.131072,0.0,53.0,4.052682197709035,0.0,0.0,0.0,,1.0,32,4,0.001,,2.9147413885816125,2.900507609049479,2.9147413885816125,2.900507609049479
8,0,5.369123935699463,1.1557698249816895,6.531567573547363,11.7,1661.518848,2240.376832,0.0,51.0,9.99695022771633,0.0,0.0,0.0,,1.0,32,4,0.001,,2.9083802889933628,2.893266376696135,2.9083802889933628,2.893266376696135
9,0,5.311846733093262,1.4300050735473633,6.748234748840332,11.3,674.251264,2240.602112,0.0,53.0,4.056804011159086,2.4306849429481914,0.0,0.0,,1.0,32,4,0.001,,2.9042234167588497,2.8922852633292213,2.9042234167588497,2.8922852633292213
10,0,5.243801116943359,1.1526484489440918,6.402606248855591,11.5,673.558528,2241.552384,0.0,54.0,4.0526359890380705,4.869514599181057,0.0,0.0,,1.0,32,4,0.001,,2.891038862770403,2.8677678693804824,2.891038862770403,2.8677678693804824
11,0,5.190118789672852,1.629030466079712,6.826017141342163,11.6,791.353856,2241.630208,0.0,53.0,4.761381503716409,4.415980556554966,0.0,0.0,,1.0,32,4,0.001,,2.8759340719487465,2.8623443068119516,2.8759340719487465,2.8623443068119516
12,0,5.608256578445435,1.1688287258148193,6.783652067184448,11.6,750.331904,2241.908736,0.0,52.0,4.514562508625619,4.063335217927633,0.0,0.0,,1.0,32,4,0.001,,2.8646764764626353,2.852415653697231,2.8646764764626353,2.852415653697231
13,0,5.093291521072388,1.3011209964752197,6.40056586265564,11.4,667.617792,2242.011136,0.0,54.0,4.016892041757852,4.121064303214094,0.0,0.0,,1.0,32,4,0.001,,2.8528617026179943,2.8341594495271383,2.8528617026179943,2.8341594495271383
14,0,5.5024943351745605,1.2070164680480957,6.717371463775635,11.5,673.559552,2242.445312,0.0,53.0,4.0526421501942,3.335062662760413,0.0,0.0,,1.0,32,4,0.001,,2.8396252957534416,2.8262363902309486,2.8396252957534416,2.8262363902309486
15,0,5.3411383628845215,1.383826494216919,6.731436252593994,11.3,666.786304,2242.53952,0.0,53.0,4.011889182981408,3.9358975594503853,0.0,0.0,,1.0,32,4,0.001,,2.7630148318430434,2.703909890693531,2.7630148318430434,2.703909890693531
16,0,4.71966552734375,1.4781558513641357,6.204770803451538,11.4,673.55136,2243.088384,0.0,52.0,4.052592860945171,3.9299814324629923,0.0,0.0,,1.0,32,4,0.001,,2.579338981455875,2.4401726973684212,2.579338981455875,2.4401726973684212
17,0,5.5881195068359375,1.3524701595306396,6.948495388031006,11.0,673.484288,2242.985984,0.0,52.0,4.052189305218745,0.0,0.0,0.0,,1.0,32,4,0.001,,2.3096944233191987,2.1960493388928866,2.3096944233191987,2.1960493388928866
18,0,5.331596612930298,1.3934967517852783,6.731563091278076,11.4,1534.040064,2243.018752,0.0,51.0,9.229941740107646,0.0,0.0,0.0,,1.0,32,4,0.001,,1.9656461492517823,1.858361227470532,1.9656461492517823,1.858361227470532
19,0,5.102999925613403,1.294079303741455,6.406134843826294,9.1,666.786304,2243.006464,0.0,53.0,4.011889182981408,0.0,0.0,0.0,,1.0,32,4,0.001,,1.6564458886430677,1.663083929764597,1.6564458886430677,1.663083929764597
20,0,5.2931318283081055,1.29646635055542,6.5960612297058105,11.2,672.588288,2243.313664,0.0,52.0,4.046798293606199,9.789169043825385,0.0,0.0,,1.0,32,4,0.001,,1.3890533297228367,1.4907567877518504,1.3890533297228367,1.4907567877518504
