epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,16.41098976135254,1.9484953880310059,18.53889036178589,29.7,398.41024,2973.437952,0.0,31.0,2.3971364178545373,11.8,34.69,0.08556883037090302,,0.25,128,4,0.001,,4.0029609375,3.75558359375,4.0052190625,3.764526953125
2,3,15.239176988601685,1.9506995677947998,17.340975761413574,32.0,400.774656,3138.105344,0.0,34.0,2.411362527355533,16.22,41.02,0.14005553722381592,,0.25,128,4,0.001,,3.6663646875,3.625171484375,3.674475625,3.62809375
3,3,15.038774013519287,1.9272723197937012,17.187013149261475,32.0,400.774656,3137.527808,0.0,37.0,2.411362527355533,20.34,48.43,0.17098194360733032,,0.25,128,4,0.001,,3.4064565625,3.3005390625,3.392699375,3.3176
4,3,15.538135051727295,2.007610559463501,17.623430967330933,28.8,400.774656,3137.355776,0.0,38.0,2.411362527355533,29.0,59.34,0.26902496814727783,,0.25,128,4,0.001,,3.134776875,2.8654533203125,3.13961625,2.874775390625
5,3,15.467535257339478,1.8886268138885498,17.570266246795654,31.8,400.774656,3175.784448,0.0,39.0,2.411362527355533,33.06,64.22,0.316948264837265,,0.25,128,4,0.001,,2.8874015625,2.6235994140625,2.882830625,2.631859765625
6,3,14.88662338256836,1.956284999847412,16.980034112930298,31.6,400.774656,3207.335936,0.0,42.0,2.411362527355533,36.5,68.16,0.3562889099121094,,0.25,128,4,0.001,,2.687614375,2.4485759765625,2.6848253125,2.43143828125
7,3,15.615736722946167,1.9630646705627441,17.729209184646606,30.7,400.774656,3139.506176,0.0,47.0,2.411362527355533,40.4,71.79,0.39713743329048157,,0.25,128,4,0.001,,2.5235140625,2.2828375,2.54484359375,2.269713671875
8,3,15.6477370262146,2.076364755630493,17.87355923652649,31.9,400.774656,3138.33472,0.0,46.0,2.411362527355533,43.78,75.8,0.43248558044433594,,0.25,128,4,0.001,,2.382606875,2.08801875,2.38968203125,2.0920173828125
9,3,15.549684286117554,1.994588851928711,17.72243905067444,28.2,400.774656,3138.748416,0.0,45.0,2.411362527355533,45.8,77.24,0.45377564430236816,,0.25,128,4,0.001,,2.2626784375,2.041589453125,2.2603121875,2.0299552734375
10,3,15.44186806678772,1.997507095336914,17.550278663635254,32.1,400.774656,3138.670592,0.0,45.0,2.411362527355533,46.0,76.73,0.44875821471214294,,0.25,128,4,0.001,,2.16175921875,2.0251123046875,2.176938125,2.0178275390625
11,3,15.34521746635437,1.9371464252471924,17.48714590072632,31.7,400.774656,3157.344256,0.0,48.0,2.411362527355533,48.59,78.41,0.4828750491142273,,0.25,128,4,0.001,,2.062321875,1.949524609375,2.04671796875,1.9326423828125
12,3,15.723553895950317,1.9428462982177734,17.816046237945557,31.0,354.966016,3138.768896,0.0,47.0,2.1357432079414838,50.82,79.28,0.5074601173400879,,0.25,128,4,0.001,,1.98056703125,1.868719921875,1.986989375,1.83821171875
13,3,15.544930934906006,2.035085439682007,17.793315649032593,31.3,400.774656,3145.40032,0.0,47.0,2.411362527355533,51.9,81.37,0.5213299989700317,,0.25,128,4,0.001,,1.890356875,1.808500390625,1.910130625,1.81183984375
14,3,15.476723432540894,2.025113582611084,17.561036348342896,27.5,374.688256,3139.424256,0.0,47.0,2.2544070749788054,54.42,82.03,0.5459160208702087,,0.25,128,4,0.001,,1.839249375,1.6717474609375,1.84264,1.6509400390625
15,3,15.890172243118286,1.9472744464874268,17.983200311660767,31.2,400.774656,3138.977792,0.0,52.0,2.411362527355533,56.05,85.05,0.5559907555580139,,0.25,128,4,0.001,,1.7778184375,1.596894921875,1.78557671875,1.5522466796875
16,3,15.45284128189087,1.980733871459961,17.579998254776,31.0,400.774656,3169.492992,0.0,48.0,2.411362527355533,58.23,86.07,0.5805016756057739,,0.25,128,4,0.001,,1.71760265625,1.49369736328125,1.733341875,1.50011494140625
17,3,15.76554012298584,2.0039961338043213,17.883722066879272,31.5,400.774656,3139.411968,0.0,50.0,2.411362527355533,59.11,85.28,0.589461624622345,,0.25,128,4,0.001,,1.6639634375,1.4915775390625,1.670485,1.4724740234375
18,3,15.129658937454224,2.0452752113342285,17.438425302505493,32.3,400.774656,3139.39968,0.0,54.0,2.411362527355533,59.65,87.0,0.5953654050827026,,0.25,128,4,0.001,,1.6139928125,1.44625361328125,1.6065415625,1.4574552734375
19,3,15.5933198928833,1.9479646682739258,17.714147567749023,28.4,400.774656,3138.711552,0.0,50.0,2.411362527355533,59.92,87.01,0.595562219619751,,0.25,128,4,0.001,,1.57300515625,1.437101171875,1.57073859375,1.4493826171875
20,3,15.836056232452393,1.9375407695770264,17.93483543395996,30.6,354.966016,3138.981888,0.0,49.0,2.1357432079414838,62.57,88.45,0.6240296959877014,,0.25,128,4,0.001,,1.5167346875,1.3395314453125,1.52907203125,1.3342216796875
