epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,7.224992513656616,0.49752354621887207,7.941528081893921,9.5,671.035392,1961.832448,0.0,26.0,4.0374549003371385,0.0,0.0,0.0,,0.25,16,4,0.001,,3.4210232684980335,2.934217255691002,3.411700559129902,2.9368115129141974
2,3,6.500227212905884,0.6629993915557861,7.19630241394043,9.6,671.99488,1984.487424,0.0,27.0,4.04322790362966,0.0,0.0,0.0,,0.25,16,4,0.001,,2.940273168633235,2.924568439352101,2.9433071959252453,2.9159553790914603
3,3,6.36029839515686,0.6494359970092773,7.035521984100342,8.3,672.154112,1987.93216,0.0,28.0,4.044185963407662,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9345847160766962,2.920130762560614,2.9290120442708334,2.9177659133384966
4,3,7.186146974563599,0.6893680095672607,7.8976891040802,9.3,671.968768,2140.48768,0.0,28.0,4.04307079414838,0.0,0.0,0.0,,0.25,16,4,0.001,,2.931464901364307,2.9184959674703665,2.9354451497395835,2.9134687226394127
5,3,6.526566982269287,0.6102988719940186,7.1685826778411865,7.9,1342.109696,2141.40928,0.0,29.0,8.075143924607165,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9310327940634218,2.9170142864358835,2.93253173828125,2.915276362978179
6,3,6.420512914657593,0.5546493530273438,7.009119272232056,8.2,1308.434432,2144.268288,0.0,30.0,7.872528144161195,0.0,0.0,0.0,,0.25,16,4,0.001,,2.929060944413717,2.913164862271013,2.9401999080882355,2.908769804855873
7,3,6.8439109325408936,0.6328995227813721,7.581853866577148,9.7,670.76608,2147.442688,0.0,30.0,4.035834516275309,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9264500560779254,2.9123024776064117,2.926153684129902,2.905065865352236
8,3,6.4517433643341064,0.5348093509674072,7.0121169090271,8.0,670.668288,2149.31456,0.0,31.0,4.035246125865026,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9206562173518926,2.9045399632947198,2.9178672640931373,2.8994921980233026
9,3,6.22560453414917,0.5598793029785156,6.891110897064209,8.6,1263.428096,2150.825984,0.0,31.0,7.601736090573924,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9188586509802112,2.903602863180226,2.9085243374693626,2.8978066279970367
10,3,6.81921648979187,0.5784947872161865,7.458074569702148,9.5,1276.673024,2151.051264,0.0,31.0,7.681427564519626,0.0,0.0,0.0,,0.25,16,4,0.001,,2.916813343089356,2.9029751481681036,2.9194685393688724,2.898022355704472
11,3,6.452571630477905,0.5739157199859619,7.065520763397217,8.4,671.311872,2151.522304,0.0,31.0,4.039118412491867,0.0,0.0,0.0,,0.25,16,4,0.001,,2.914699378149582,2.9007121119005927,2.911362831265319,2.8971220871497847
12,3,6.493865966796875,0.6088018417358398,7.136369228363037,9.4,671.980544,2151.99744,0.0,33.0,4.043141647443859,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9120303953877826,2.896991598195043,2.903271963082108,2.8956677667025863
13,3,6.578222751617432,0.8958313465118408,7.505267858505249,8.1,672.153088,2152.046592,0.0,33.0,4.0441798022515325,1.37800019362877,0.0,0.0,,0.25,16,4,0.001,,2.9100333394788596,2.8976477261247306,2.912100997625613,2.8956101516197466
14,3,6.636873245239258,0.6175491809844971,7.372204542160034,8.1,670.86848,2152.316928,0.0,34.0,4.036450631888172,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9074327737063665,2.895331284095501,2.9018109489889707,2.894505467908136
15,3,6.571648120880127,0.6069142818450928,7.209632158279419,10.1,670.829568,2153.607168,0.0,34.0,4.0362165079552845,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9062653638151428,2.8927378161200163,2.916299737668505,2.8892980115167024
16,3,6.4774861335754395,0.5721886157989502,7.0952537059783936,8.1,912.26624,2154.553344,0.0,34.0,5.488881577650282,0.0,0.0,0.0,,0.25,16,4,0.001,,2.904068338249754,2.893438931169181,2.9073601217830882,2.8880941456761855
17,3,6.40668249130249,0.6405880451202393,7.069792747497559,8.2,670.696448,2154.76224,0.0,33.0,4.035415557658563,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9027489706243856,2.887542724609375,2.897896560968137,2.8836401577653556
18,3,6.793344020843506,0.6001248359680176,7.495851993560791,9.6,671.746048,2155.196416,0.0,34.0,4.041730742690404,0.6352391736260787,0.0,0.0,,0.25,16,4,0.001,,2.898020516454646,2.886092350400727,2.901200358072917,2.881799369022764
19,3,6.526803493499756,0.6810674667358398,7.224462509155273,8.1,671.980544,2155.311104,0.0,35.0,4.043141647443859,4.139347734122445,0.0,0.0,,0.25,16,4,0.001,,2.8940472898230087,2.8759384155273438,2.8933265835631126,2.8700666756465516
20,3,6.598252773284912,0.6130082607269287,7.248718500137329,8.6,1297.216512,2156.023808,0.0,35.0,7.805032678772106,4.032615135455952,0.0,0.0,,0.25,16,4,0.001,,2.8855280543264503,2.8685757867221175,2.8814809761795344,2.8633825367894667
