epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,34.445738077163696,3.4105224609375,38.026182413101196,0.0,89.876992,1206.755328,0.0,43.0,0.5407677539875002,11.44,35.4,0.08884649723768234,,0.5,64,4,0.001,,4.0305721875,3.72768828125,4.0327021875,3.731732421875
2,1,34.46085047721863,3.433748483657837,37.94443988800049,19.1,328.52736,2638.127104,0.0,42.0,1.976668317856509,17.03,45.31,0.14638282358646393,,0.5,64,4,0.001,,3.699193125,3.424421875,3.6908696875,3.4314109375
3,1,35.07746481895447,3.4813168048858643,38.61183476448059,19.3,328.52736,2635.73504,0.0,42.0,1.976668317856509,25.27,55.07,0.22942620515823364,,0.5,64,4,0.001,,3.41260125,3.026045703125,3.4019490625,3.0207248046875
4,1,34.87389254570007,3.460892677307129,38.388599157333374,19.0,1315.364864,2636.894208,0.0,42.0,7.914226848839729,30.81,61.73,0.2825939655303955,,0.5,64,4,0.001,,3.09875875,2.7275125,3.102895,2.715764453125
5,1,35.21033215522766,3.3774538040161133,38.64020752906799,18.6,1635.554304,2637.336576,0.0,41.0,9.840727952918908,34.89,66.29,0.3336303234100342,,0.5,64,4,0.001,,2.84283125,2.52475078125,2.8451040625,2.53049921875
6,1,35.029574155807495,3.3967032432556152,38.485586166381836,18.4,328.52736,2638.0288,0.0,43.0,1.976668317856509,43.66,74.53,0.4236734211444855,,0.5,64,4,0.001,,2.6296371875,2.12473671875,2.6277021875,2.12120703125
7,1,34.557459592819214,3.3354172706604004,38.09886574745178,18.8,328.52736,2638.4384,0.0,41.0,1.976668317856509,45.49,76.94,0.44217267632484436,,0.5,64,4,0.001,,2.4434196875,2.04047734375,2.432058125,2.0364681640625
8,1,34.49568581581116,3.437793016433716,37.99405479431152,18.6,328.52736,2638.393344,0.0,42.0,1.976668317856509,48.28,78.62,0.4678225517272949,,0.5,64,4,0.001,,2.303938125,1.924834765625,2.31054546875,1.920843359375
9,1,34.73977494239807,3.4728777408599854,38.26736307144165,19.0,328.52736,2638.303232,0.0,41.0,1.976668317856509,50.55,80.44,0.5038687586784363,,0.5,64,4,0.001,,2.179545,1.830072265625,2.17683296875,1.8282291015625
10,1,34.18933868408203,3.48976731300354,37.74694848060608,19.1,328.52736,2638.430208,0.0,42.0,1.976668317856509,53.25,82.38,0.5269157886505127,,0.5,64,4,0.001,,2.074165,1.7164892578125,2.075331875,1.71064921875
11,1,33.996296644210815,3.27207612991333,37.56348752975464,19.0,328.52736,2638.053376,0.0,41.0,1.976668317856509,56.42,84.78,0.5633689761161804,,0.5,64,4,0.001,,1.98657703125,1.5798009765625,1.9697171875,1.57643779296875
12,1,34.238494873046875,3.3302228450775146,37.80170774459839,18.8,328.52736,2637.053952,0.0,41.0,1.976668317856509,59.04,86.36,0.5848046541213989,,0.5,64,4,0.001,,1.89366875,1.4772029296875,1.90256171875,1.47153271484375
13,1,34.972668409347534,3.3176159858703613,38.35198760032654,18.5,328.52736,2637.062144,0.0,41.0,1.976668317856509,59.11,85.81,0.5860989093780518,,0.5,64,4,0.001,,1.82163015625,1.48857978515625,1.82333265625,1.47486611328125
14,1,34.65593767166138,3.223292112350464,38.13965678215027,18.7,328.52736,2660.999168,0.0,42.0,1.976668317856509,60.54,87.21,0.5997200012207031,,0.5,64,4,0.001,,1.75569859375,1.418526953125,1.76158,1.407919921875
15,1,34.598745346069336,3.292117118835449,38.166603565216064,18.6,1263.983616,2637.021184,0.0,41.0,7.605078517773703,60.37,87.13,0.6035040616989136,,0.5,64,4,0.001,,1.687594375,1.42675166015625,1.70114328125,1.42957265625
16,1,34.66598081588745,3.3675966262817383,38.37474608421326,17.9,328.52736,2636.886016,0.0,41.0,1.976668317856509,61.8,88.05,0.6121953725814819,,0.5,64,4,0.001,,1.641273125,1.3704109375,1.64433125,1.37339130859375
17,1,35.12490892410278,3.446268081665039,38.73381304740906,18.8,328.52736,2645.31968,0.0,41.0,1.976668317856509,63.38,88.82,0.6317236423492432,,0.5,64,4,0.001,,1.58640921875,1.2938068359375,1.60297765625,1.2895361328125
18,1,34.942481994628906,3.4888994693756104,38.50475311279297,19.5,1437.522432,2637.84448,0.0,42.0,8.649218888626011,64.14,89.14,0.6434108018875122,,0.5,64,4,0.001,,1.53071875,1.2901625,1.51868390625,1.29777373046875
19,1,34.00595545768738,3.4894886016845703,37.617098331451416,19.4,328.52736,2638.114816,0.0,41.0,1.976668317856509,63.97,88.83,0.6395367383956909,,0.5,64,4,0.001,,1.487846875,1.302219140625,1.49123078125,1.30215908203125
20,1,35.20348811149597,3.4192326068878174,38.7275664806366,18.5,1534.261248,2638.073856,0.0,42.0,9.23127254983143,65.2,89.53,0.6494837403297424,,0.5,64,4,0.001,,1.4506959375,1.25260185546875,1.4502621875,1.2482947265625
