epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,112.78135251998901,5.050953149795532,117.92926931381226,0.0,164.337152,1183.420416,0.0,43.0,0.9887762218804833,98.06,99.99,0.980449914932251,,0.5,64,4,0.001,,0.45609283854166666,0.06097340087890625,0.45904462890625,0.06555049438476562
2,1,117.40786075592041,5.029048204421997,122.50996828079224,12.5,507.787264,2696.155136,0.0,44.0,3.055231067999448,99.15,100.0,0.9914669394493103,,0.5,64,4,0.001,,0.07121883951822916,0.027232867431640623,0.0700026611328125,0.028765997314453125
3,1,116.91799759864807,5.024719715118408,122.00921726226807,13.0,4544.600576,2696.998912,0.0,44.0,27.34374383884387,99.08,99.98,0.9907059669494629,,0.5,64,4,0.001,,0.04347022705078125,0.03249244384765625,0.045040458170572915,0.030728790283203126
4,1,118.6291835308075,4.904123783111572,123.69839453697205,13.1,4399.87968,2729.222144,0.0,45.0,26.472993804341392,98.96,100.0,0.9895429015159607,,0.5,64,4,0.001,,0.038351277669270836,0.03368816528320313,0.038150834147135416,0.04056322021484375
5,1,120.1294298171997,4.897076368331909,125.23621964454651,13.3,507.787264,2698.805248,0.0,44.0,3.055231067999448,99.43,100.0,0.9942755103111267,,0.5,64,4,0.001,,0.039070621744791666,0.019449871826171874,0.04170541178385417,0.01987941131591797
6,1,118.95111203193665,5.096310615539551,124.11759948730469,12.7,5770.649088,2698.809344,0.0,44.0,34.72057616667652,99.0,99.99,0.990005373954773,,0.5,64,4,0.001,,0.030872025553385418,0.03279642028808594,0.03148480834960937,0.03433931274414063
7,1,115.72543430328369,5.162339210510254,120.95687341690063,13.2,427.600384,2698.801152,0.0,43.0,2.572766334457128,99.41,100.0,0.9940728545188904,,0.5,64,4,0.001,,0.029260178629557293,0.020797259521484375,0.027992692057291668,0.02175257568359375
8,1,115.25142550468445,4.981746435165405,120.28109645843506,13.0,507.787264,2699.03872,0.0,43.0,3.055231067999448,99.14,99.99,0.9913173317909241,,0.5,64,4,0.001,,0.025389400227864584,0.027582925415039063,0.025916520182291666,0.02423590087890625
9,1,117.9762315750122,5.038009881973267,123.08159971237183,13.5,507.787264,2698.760192,0.0,44.0,3.055231067999448,98.85,99.99,0.9884742498397827,,0.5,64,4,0.001,,0.025610978190104168,0.034286749267578125,0.026057700602213543,0.03639513854980469
10,1,118.78720903396606,4.867485523223877,123.84029030799866,12.3,507.787264,2699.128832,0.0,44.0,3.055231067999448,98.97,100.0,0.9896095991134644,,0.5,64,4,0.001,,0.03600802815755208,0.03521912841796875,0.03466759847005208,0.04036181945800781
11,1,117.95545983314514,4.951533079147339,122.95334243774414,12.8,2130.929664,2699.276288,0.0,44.0,12.821279647483289,99.29,100.0,0.9927617907524109,,0.5,64,4,0.001,,0.03426170654296875,0.021486929321289063,0.03234224650065104,0.01817261962890625
12,1,119.91543626785278,5.080996513366699,125.06101655960083,12.7,5052.56448,2699.276288,0.0,43.0,30.400037706275505,99.44,100.0,0.9943694472312927,,0.5,64,4,0.001,,0.020473748779296874,0.015245938110351562,0.021870375569661458,0.0138189453125
13,1,116.78981065750122,4.932109832763672,121.90006494522095,12.8,507.787264,2699.22304,0.0,44.0,3.055231067999448,99.45,100.0,0.9944806694984436,,0.5,64,4,0.001,,0.01996552734375,0.015459445190429688,0.0213518310546875,0.016044869995117186
14,1,117.45847010612488,4.861903190612793,122.37168741226196,13.0,507.787264,2698.878976,0.0,44.0,3.055231067999448,99.27,100.0,0.9926844239234924,,0.5,64,4,0.001,,0.020628639729817707,0.02514395751953125,0.021475832112630207,0.02269366760253906
15,1,121.21224641799927,4.9093194007873535,126.4111008644104,18.9,9854.8352,2698.899456,0.0,47.0,59.29411942292147,99.42,99.99,0.9941996335983276,,0.5,64,4,0.001,,0.020568086751302082,0.01824549560546875,0.021349037679036457,0.014260641479492188
16,1,119.00895524024963,5.124929428100586,124.19510865211487,12.8,589.87776,2699.145216,0.0,44.0,3.5491493907848817,99.51,100.0,0.9950497150421143,,0.5,64,4,0.001,,0.017832438151041668,0.01617466278076172,0.018257692464192708,0.015158955383300782
17,1,114.91774535179138,4.983050107955933,120.06454706192017,13.1,7284.286976,2699.210752,0.0,45.0,43.82776303207744,99.23,100.0,0.992224395275116,,0.5,64,4,0.001,,0.023856327311197918,0.0243354248046875,0.023393865966796875,0.025223736572265624
18,1,117.18678379058838,4.997711896896362,122.2838728427887,13.4,1862.333952,2730.96704,0.0,43.0,11.205205314366829,99.58,100.0,0.9957915544509888,,0.5,64,4,0.001,,0.018786968994140625,0.013097927856445313,0.019601220703125,0.013681825256347657
19,1,116.32466983795166,5.032726526260376,121.59207916259766,13.4,426.985472,2698.653696,0.0,44.0,2.5690665602018887,99.46,99.98,0.9945098757743835,,0.5,64,4,0.001,,0.015176646931966145,0.018920083618164062,0.015149453735351563,0.015335224914550782
20,1,115.05291056632996,4.946215391159058,120.15919899940491,13.1,507.787264,2698.227712,0.0,43.0,3.055231067999448,99.45,100.0,0.9944456219673157,,0.5,64,4,0.001,,0.012623687744140626,0.019639114379882812,0.012358184814453124,0.020898670959472655
