epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,161.57462668418884,9.277485847473145,170.90912890434265,0.0,164.337152,1182.273536,0.0,43.0,0.9887762218804833,97.56,99.99,0.975117027759552,,1.0,64,4,0.001,,0.4048550130208333,0.07792598876953125,0.4048550130208333,0.07792598876953125
2,0,163.23501229286194,9.507908582687378,172.7769021987915,6.8,4903.094272,2625.306624,0.0,27.0,29.500712229648467,98.93,100.0,0.9890688061714172,,1.0,64,4,0.001,,0.06929315592447917,0.03281029357910156,0.06929315592447917,0.03281029357910156
3,0,170.31170463562012,8.961885929107666,179.31730151176453,6.7,512.604672,2627.272704,0.0,26.0,3.084216227006565,99.23,100.0,0.9922263026237488,,1.0,64,4,0.001,,0.05052108154296875,0.024976359558105468,0.05052108154296875,0.024976359558105468
4,0,168.0771358013153,9.179723262786865,177.3016951084137,6.5,9233.213952,2660.958208,0.0,25.0,55.55397727272727,99.43,99.99,0.9942484498023987,,1.0,64,4,0.001,,0.04712266031901042,0.0193724853515625,0.04712266031901042,0.0193724853515625
5,0,166.95865035057068,9.127757787704468,176.12645888328552,6.7,6374.629376,2661.74464,0.0,25.0,38.35457699966483,99.25,99.99,0.9925103783607483,,1.0,64,4,0.001,,0.0382121337890625,0.02414686279296875,0.0382121337890625,0.02414686279296875
6,0,168.88190388679504,9.349722862243652,178.27108883857727,11.0,512.604672,2662.486016,0.0,32.0,3.084216227006565,99.24,100.0,0.9922951459884644,,1.0,64,4,0.001,,0.03989041341145833,0.027703515625,0.03989041341145833,0.027703515625
7,0,176.82982921600342,9.609755992889404,186.4918918609619,11.0,4976.490496,2661.658624,0.0,40.0,29.942319256323806,99.34,100.0,0.9933223128318787,,1.0,64,4,0.001,,0.033745302327473956,0.023001570129394532,0.033745302327473956,0.023001570129394532
8,0,168.05914878845215,9.542718172073364,177.65468454360962,12.5,456.896512,2660.634624,0.0,40.0,2.749033930719031,99.1,99.99,0.9908780455589294,,1.0,64,4,0.001,,0.0352341064453125,0.02955346374511719,0.0352341064453125,0.02955346374511719
9,0,176.56915950775146,9.197861671447754,185.82567691802979,11.1,456.897024,2661.511168,0.0,44.0,2.7490370112970957,99.23,100.0,0.9921666979789734,,1.0,64,4,0.001,,0.03311043294270833,0.026746090698242186,0.03311043294270833,0.026746090698242186
10,0,177.42574548721313,9.720853805541992,187.18760919570923,11.3,3377.273344,2661.511168,0.0,43.0,20.32022300920723,99.47,100.0,0.9946328997612,,1.0,64,4,0.001,,0.024846954345703123,0.01685503387451172,0.024846954345703123,0.01685503387451172
11,0,173.8393566608429,9.49988579750061,183.38504552841187,11.2,456.897024,2661.72416,0.0,43.0,2.7490370112970957,99.42,100.0,0.994184136390686,,1.0,64,4,0.001,,0.024029351806640627,0.01764816589355469,0.024029351806640627,0.01764816589355469
12,0,176.60350489616394,9.805557250976562,186.45357942581177,11.2,2290.938368,2661.474304,0.0,46.0,13.784012662408074,99.46,100.0,0.9945592880249023,,1.0,64,4,0.001,,0.021530120849609376,0.016309889221191406,0.021530120849609376,0.016309889221191406
13,0,177.96576690673828,9.39008116722107,187.39629530906677,11.4,5285.005312,2661.056512,0.0,44.0,31.79857701938053,99.43,100.0,0.9942910671234131,,1.0,64,4,0.001,,0.020125551350911458,0.02113677673339844,0.020125551350911458,0.02113677673339844
14,0,172.47483682632446,9.332596778869629,181.84496974945068,11.8,512.604672,2666.450944,0.0,43.0,3.084216227006565,99.54,100.0,0.9953773617744446,,1.0,64,4,0.001,,0.018795064290364583,0.013500888061523438,0.018795064290364583,0.013500888061523438
15,0,174.88041973114014,9.589097499847412,184.50827646255493,11.5,431.80288,2661.363712,0.0,48.0,2.598051719209006,99.53,100.0,0.9952571392059326,,1.0,64,4,0.001,,0.01834247233072917,0.017848683166503905,0.01834247233072917,0.017848683166503905
16,0,177.91854214668274,9.491761445999146,187.46397709846497,11.6,512.604672,2661.76512,0.0,47.0,3.084216227006565,99.37,100.0,0.9936513304710388,,1.0,64,4,0.001,,0.015277836100260418,0.017618618774414063,0.015277836100260418,0.017618618774414063
17,0,176.81509137153625,9.699092626571655,186.5483536720276,10.2,4362.87744,2661.732352,0.0,45.0,26.250360427633524,99.45,100.0,0.9944528341293335,,1.0,64,4,0.001,,0.014179529825846355,0.016837733459472655,0.014179529825846355,0.016837733459472655
18,0,176.3297839164734,9.373197793960571,185.74338603019714,9.9,7809.867264,2661.412864,0.0,43.0,46.990050348967884,99.48,100.0,0.9947470426559448,,1.0,64,4,0.001,,0.018400787353515625,0.015942002868652345,0.018400787353515625,0.015942002868652345
19,0,174.96623492240906,9.139633655548096,184.14421677589417,10.5,10289.764864,2661.101568,0.0,47.0,61.91098423236924,99.45,100.0,0.9944371581077576,,1.0,64,4,0.001,,0.012924875895182292,0.018628887939453127,0.012924875895182292,0.018628887939453127
20,0,161.7544605731964,9.342065572738647,171.14828372001648,12.8,456.896512,2661.13024,0.0,43.0,2.749033930719031,99.51,100.0,0.9950946569442749,,1.0,64,4,0.001,,0.011837476603190103,0.01757023162841797,0.011837476603190103,0.01757023162841797
