epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,16.392763137817383,2.039329767227173,18.510758638381958,29.6,398.41024,2974.629888,0.0,37.0,2.3971364178545373,11.8,34.69,0.08556883037090302,,0.25,128,4,0.001,,4.0029609375,3.75558359375,3.9916696875,3.74969765625
2,2,15.233360767364502,2.0365524291992188,17.341110467910767,32.1,400.774656,3137.953792,0.0,33.0,2.411362527355533,16.22,41.02,0.14005553722381592,,0.25,128,4,0.001,,3.6663646875,3.625171484375,3.6581078125,3.6309828125
3,2,15.044979810714722,1.9987852573394775,17.186959743499756,32.0,400.774656,3139.407872,0.0,36.0,2.411362527355533,20.34,48.43,0.17098194360733032,,0.25,128,4,0.001,,3.4064565625,3.3005390625,3.40775625,3.322104296875
4,2,15.522371292114258,1.9402992725372314,17.623169422149658,28.5,400.774656,3140.489216,0.0,43.0,2.411362527355533,29.0,59.34,0.26902496814727783,,0.25,128,4,0.001,,3.134776875,2.8654533203125,3.1285215625,2.873605859375
5,2,15.47098159790039,1.9975247383117676,17.57045078277588,31.7,400.774656,3141.332992,0.0,45.0,2.411362527355533,33.06,64.22,0.316948264837265,,0.25,128,4,0.001,,2.8874015625,2.6235994140625,2.885690625,2.632809375
6,2,14.833086490631104,1.9739227294921875,16.97873854637146,31.6,3078.111744,3187.89632,0.0,44.0,18.520241246229368,36.5,68.16,0.3562889099121094,,0.25,128,4,0.001,,2.687614375,2.4485759765625,2.6782134375,2.4414228515625
7,2,15.620949268341064,2.029386520385742,17.728904247283936,29.8,400.774656,3140.25984,0.0,48.0,2.411362527355533,40.4,71.79,0.39713743329048157,,0.25,128,4,0.001,,2.5235140625,2.2828375,2.50986171875,2.2795701171875
8,2,15.640041828155518,1.9761617183685303,17.874211311340332,32.0,400.774656,3164.848128,0.0,43.0,2.411362527355533,43.78,75.8,0.43248558044433594,,0.25,128,4,0.001,,2.382606875,2.08801875,2.401020625,2.10127265625
9,2,15.55478310585022,2.10542631149292,17.72195076942444,27.4,374.688256,3140.984832,0.0,43.0,2.2544070749788054,45.8,77.24,0.45377564430236816,,0.25,128,4,0.001,,2.2626784375,2.041589453125,2.261445625,2.057595703125
10,2,15.443416833877563,1.9545927047729492,17.550233840942383,32.1,400.774656,3140.534272,0.0,49.0,2.411362527355533,46.0,76.73,0.44875821471214294,,0.25,128,4,0.001,,2.16175921875,2.0251123046875,2.16464359375,2.021991015625
11,2,15.336705207824707,2.0266973972320557,17.486928701400757,31.7,2558.116352,3159.642112,0.0,50.0,15.391556874864454,48.59,78.41,0.4828750491142273,,0.25,128,4,0.001,,2.062321875,1.949524609375,2.03445140625,1.944077734375
12,2,15.716181516647339,2.0273797512054443,17.815808296203613,30.4,3094.316544,3140.857856,0.0,46.0,18.617741541964865,50.82,79.28,0.5074601173400879,,0.25,128,4,0.001,,1.98056703125,1.868719921875,1.97899265625,1.8788880859375
13,2,15.544594526290894,2.180480718612671,17.79287886619568,31.4,400.774656,3141.312512,0.0,50.0,2.411362527355533,51.9,81.37,0.5213299989700317,,0.25,128,4,0.001,,1.890356875,1.808500390625,1.87550671875,1.8421533203125
14,2,15.46575117111206,1.9635913372039795,17.561583518981934,27.0,374.688256,3142.037504,0.0,46.0,2.2544070749788054,54.42,82.03,0.5459160208702087,,0.25,128,4,0.001,,1.839249375,1.6717474609375,1.83348015625,1.67958515625
15,2,15.895899057388306,1.956531047821045,17.98294162750244,31.1,400.774656,3141.627904,0.0,47.0,2.411362527355533,56.05,85.05,0.5559907555580139,,0.25,128,4,0.001,,1.7778184375,1.596894921875,1.7750021875,1.61886484375
16,2,15.436037302017212,1.952563762664795,17.583285570144653,30.9,400.774656,3141.361664,0.0,49.0,2.411362527355533,58.23,86.07,0.5805016756057739,,0.25,128,4,0.001,,1.71760265625,1.49369736328125,1.71422984375,1.5135205078125
17,2,15.774240493774414,2.035020351409912,17.88382315635681,31.4,400.774656,3141.214208,0.0,47.0,2.411362527355533,59.11,85.28,0.589461624622345,,0.25,128,4,0.001,,1.6639634375,1.4915775390625,1.6852296875,1.51002421875
18,2,15.104639768600464,2.202875852584839,17.439180374145508,32.2,400.774656,3140.927488,0.0,48.0,2.411362527355533,59.65,87.0,0.5953654050827026,,0.25,128,4,0.001,,1.6139928125,1.44625361328125,1.6044615625,1.44019970703125
19,2,15.595168590545654,1.9421086311340332,17.714434146881104,27.5,400.774656,3140.726784,0.0,50.0,2.411362527355533,59.92,87.01,0.595562219619751,,0.25,128,4,0.001,,1.57300515625,1.437101171875,1.58508953125,1.44518310546875
20,2,15.834567308425903,2.0349907875061035,17.935333251953125,30.5,400.774656,3140.292608,0.0,49.0,2.411362527355533,62.57,88.45,0.6240296959877014,,0.25,128,4,0.001,,1.5167346875,1.3395314453125,1.521884375,1.3617953125
