epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,169.81639766693115,9.73923945426941,179.59545040130615,0.0,164.337152,1183.473664,0.0,25.0,0.9887762218804833,98.79,99.96,0.9878830909729004,,1.0,64,4,0.001,,0.39141813151041666,0.04082519226074219,0.39141813151041666,0.04082519226074219
2,0,165.65467739105225,9.592836380004883,175.28071928024292,12.4,8586.351104,2626.715648,0.0,49.0,51.66196262396245,98.8,99.98,0.9878702163696289,,1.0,64,4,0.001,,0.0755667236328125,0.04084833984375,0.0755667236328125,0.04084833984375
3,0,175.3837399482727,9.41261100769043,184.83906364440918,11.9,512.604672,2629.34528,0.0,50.0,3.084216227006565,99.14,100.0,0.9912263751029968,,1.0,64,4,0.001,,0.05435185546875,0.0273641845703125,0.05435185546875,0.0273641845703125
4,0,176.7200963497162,9.661170482635498,186.43103337287903,11.7,432.418816,2663.44448,0.0,50.0,2.601757654620374,99.11,100.0,0.9910268187522888,,1.0,64,4,0.001,,0.042402018229166664,0.030773867797851562,0.042402018229166664,0.030773867797851562
5,0,177.5163471698761,9.56124758720398,187.12310242652893,11.9,512.604672,2663.759872,0.0,48.0,3.084216227006565,98.97,99.99,0.9895997643470764,,1.0,64,4,0.001,,0.04255111897786459,0.031415667724609374,0.04255111897786459,0.031415667724609374
6,0,177.56796789169312,9.676185607910156,187.28471088409424,11.6,10159.82848,2664.05888,0.0,50.0,61.12918897005185,99.09,99.98,0.9909088611602783,,1.0,64,4,0.001,,0.038785469563802084,0.03270274963378906,0.038785469563802084,0.03270274963378906
7,0,177.93935298919678,9.6334707736969,187.61206007003784,12.3,9305.660416,2664.751104,0.0,50.0,55.98986982709331,99.4,100.0,0.9939675331115723,,1.0,64,4,0.001,,0.034625288899739586,0.018695091247558592,0.034625288899739586,0.018695091247558592
8,0,174.72733092308044,9.62598729133606,184.40575122833252,12.0,512.604672,2682.793984,0.0,50.0,3.084216227006565,99.38,100.0,0.9937325119972229,,1.0,64,4,0.001,,0.0307385498046875,0.019506263732910156,0.0307385498046875,0.019506263732910156
9,0,176.54695010185242,9.897865295410156,186.4845883846283,12.0,5757.128704,2665.590784,0.0,47.0,34.639227341732216,99.14,100.0,0.991299033164978,,1.0,64,4,0.001,,0.028784256998697917,0.030152459716796875,0.028784256998697917,0.030152459716796875
10,0,176.76168179512024,9.268363237380981,186.06917428970337,12.3,8832.08704,2665.500672,0.0,50.0,53.14049530766349,99.14,99.99,0.991299569606781,,1.0,64,4,0.001,,0.030060520426432293,0.027049200439453126,0.030060520426432293,0.027049200439453126
11,0,174.3892161846161,9.980612754821777,184.414621591568,12.2,10137.271296,2665.20576,0.0,50.0,60.99346794227243,99.23,99.99,0.9922076463699341,,1.0,64,4,0.001,,0.024860260009765624,0.025384060668945312,0.024860260009765624,0.025384060668945312
12,0,168.6170654296875,9.439832210540771,178.11376333236694,13.3,456.896512,2665.517056,0.0,51.0,2.749033930719031,99.31,100.0,0.9930581450462341,,1.0,64,4,0.001,,0.02139510498046875,0.0214287841796875,0.02139510498046875,0.0214287841796875
13,0,169.46974802017212,9.237590074539185,178.75877594947815,13.5,456.896512,2664.800256,0.0,47.0,2.749033930719031,99.3,100.0,0.9929219484329224,,1.0,64,4,0.001,,0.01963792724609375,0.021695704650878906,0.01963792724609375,0.021695704650878906
14,0,177.07926106452942,9.723694801330566,186.84670639038086,11.8,9400.65536,2665.603072,0.0,48.0,56.56143103941168,99.22,100.0,0.992256224155426,,1.0,64,4,0.001,,0.016842026774088543,0.022749635314941407,0.016842026774088543,0.022749635314941407
15,0,177.26272106170654,9.226875066757202,186.52883577346802,11.4,2433.730048,2664.730624,0.0,51.0,14.643155078764217,99.27,100.0,0.9925806522369385,,1.0,64,4,0.001,,0.020189080810546874,0.021510340881347657,0.020189080810546874,0.021510340881347657
16,0,178.45372319221497,9.357168912887573,187.87072777748108,11.9,4022.773248,2664.40704,0.0,50.0,24.20403715916484,99.51,100.0,0.9950172305107117,,1.0,64,4,0.001,,0.01648447469075521,0.014707814025878906,0.01648447469075521,0.014707814025878906
17,0,174.06190299987793,9.48652195930481,183.58936643600464,11.8,512.604672,2665.324544,0.0,50.0,3.084216227006565,99.44,100.0,0.9943483471870422,,1.0,64,4,0.001,,0.013374560546875,0.015424102783203124,0.013374560546875,0.015424102783203124
18,0,174.27117800712585,9.222496032714844,183.5356616973877,11.6,512.604672,2664.402944,0.0,52.0,3.084216227006565,99.44,100.0,0.9943933486938477,,1.0,64,4,0.001,,0.018366701253255208,0.0213726318359375,0.018366701253255208,0.0213726318359375
19,0,166.77119612693787,9.268645286560059,176.0910484790802,13.3,456.896512,2664.423424,0.0,50.0,2.749033930719031,99.53,100.0,0.9952636957168579,,1.0,64,4,0.001,,0.011439768473307292,0.016047735595703126,0.011439768473307292,0.016047735595703126
20,0,177.3068540096283,9.361544847488403,186.7126190662384,11.6,495.433216,2665.054208,0.0,51.0,2.980899799885649,99.46,100.0,0.994565486907959,,1.0,64,4,0.001,,0.01112013651529948,0.020546119689941408,0.01112013651529948,0.020546119689941408
