epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,174.4425232410431,4.067054033279419,178.5815463066101,41.6,200.540672,1810.653184,79.0,56.0,0.788734988942273,10.08,28.73,0.07580842077732086,,0.25,44,6,0.00107992,,4.68188125,4.257775,4.6765771875,4.229703125
2,2,147.69617795944214,3.6463236808776855,151.4737524986267,39.5,1153.871872,2091.159552,77.0,54.0,4.538227129321277,8.78,22.02,0.09420348703861237,,0.25,64,5,0.0010812200000000001,,nan,nan,4.640828125,nan
3,2,108.0414547920227,3.7151577472686768,111.81083035469055,44.5,241.465856,2769.297408,79.0,56.0,0.9496954775443083,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
4,2,109.78035545349121,3.6127641201019287,113.44240260124207,46.5,2400.67072,2907.11552,78.0,59.0,9.441940006031487,0.5,2.5,4.975124466000125e-05,,0.25,64,7,0.0010895,,nan,nan,nan,nan
5,2,109.72644686698914,3.559570550918579,113.33453297615051,42.5,2918.671872,3041.3824,75.0,57.0,11.479260559613778,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
6,2,107.39640927314758,3.551210641860962,111.05285239219666,42.4,241.465856,3043.250176,79.0,58.0,0.9496954775443083,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
7,2,108.5077896118164,3.8310492038726807,112.38712549209595,43.2,241.465856,3041.923072,77.0,57.0,0.9496954775443083,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
8,2,109.8012752532959,3.7087621688842773,113.60009479522705,46.0,8495.236608,3044.360192,76.0,58.0,33.412126753384335,0.5,2.5,4.975124466000125e-05,,0.25,64,7,0.0010895,,nan,nan,nan,nan
9,2,107.63131380081177,3.7556257247924805,111.43711686134338,46.6,241.465856,3046.006784,76.0,57.0,0.9496954775443083,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
10,2,107.50486469268799,3.5315680503845215,111.0858302116394,45.0,4267.632128,3045.179392,76.0,58.0,16.78477859736986,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
11,2,110.068354845047,3.580153465270996,113.69506430625916,43.1,241.465856,3045.216256,77.0,58.0,0.9496954775443083,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
12,2,109.01186537742615,3.8270444869995117,112.92161011695862,46.0,241.465856,3045.978112,77.0,57.0,0.9496954775443083,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
13,2,107.49032950401306,3.594569683074951,111.1315565109253,46.8,212.806656,3045.502976,76.0,58.0,0.8369776255013353,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
14,2,109.56445002555847,3.694657802581787,113.30887055397034,45.4,241.465856,3045.53984,75.0,58.0,0.9496954775443083,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
15,2,107.63058948516846,3.669559955596924,111.3870906829834,42.8,241.465856,3046.05184,79.0,57.0,0.9496954775443083,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
16,2,108.42505264282227,3.884779930114746,112.39048218727112,42.3,7452.9024,3046.027264,80.0,59.0,29.3125819985875,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
17,2,108.06458783149719,3.7086527347564697,111.82365465164185,41.0,6953.887232,3046.0928,81.0,58.0,27.349934127264387,0.5,2.5,4.975124466000125e-05,,0.25,64,7,0.0010895,,nan,nan,nan,nan
18,2,110.23945808410645,3.7540411949157715,114.04074597358704,42.4,6658.222592,3046.117376,79.0,58.0,26.18707252799229,0.5,2.5,4.975124466000125e-05,,0.25,64,6,0.0010895,,nan,nan,nan,nan
19,2,108.18331575393677,3.6675920486450195,111.89706182479858,42.6,241.465856,3046.096896,77.0,57.0,0.9496954775443083,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
20,2,107.32822871208191,3.81138277053833,111.18546438217163,39.0,241.465344,3046.076416,76.0,58.0,0.9496934638265406,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
