epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,172.20163106918335,3.9230029582977295,176.27278590202332,43.5,1783.31392,1819.48416,76.0,56.0,7.013849464769928,10.58,29.8,0.08025971055030823,,0.25,64,6,0.00107942,,4.682534375,4.18131796875,4.678540625,4.171962890625
2,2,145.23948645591736,3.6336915493011475,148.98340559005737,42.8,4300.402176,2769.276928,77.0,57.0,16.913664589369116,1.33,5.6,0.004629248287528753,,0.25,64,6,0.0010886700000000001,,4.259766875,17.6878078125,4.0839171875,28.417171875
3,2,117.18535304069519,3.4369192123413086,120.71210479736328,44.2,188.476928,2772.873216,76.0,57.0,0.7412877709014238,2.72,8.58,0.029199715703725815,,0.25,64,5,0.0010872800000000001,,4.2795275,412902049710.08,3.8261028125,20.055225
4,2,107.9257299900055,3.979149580001831,111.97756910324097,44.1,262.3616,2771.533824,75.0,59.0,1.0318793270767392,3.04,9.44,0.03706122562289238,,0.25,64,6,0.0010869599999999999,,4.207093125,4312925839318791.0,3.665250625,20.29701875
5,2,111.52973937988281,3.9866347312927246,115.56419205665588,44.3,7246.578688,2772.647936,80.0,59.0,28.501102067459865,3.71,10.51,0.04752403870224953,,0.25,64,6,0.00108629,,4.0243384375,1637036474316619.8,3.544860625,24.0841515625
6,2,109.63730645179749,3.698552370071411,113.38482928276062,41.4,242.022912,2774.265856,78.0,58.0,0.9518864024754874,4.27,11.29,0.055289287120103836,,0.25,64,5,0.00108573,,3.893276875,987025760842888.0,3.4231265625,25.1812203125
7,2,109.61515188217163,3.649129629135132,113.36462688446045,40.8,242.022912,2772.967424,79.0,57.0,0.9518864024754874,4.67,12.19,0.06253112107515335,,0.25,64,6,0.00108533,,3.7622090625,309081184807367.5,3.3110553125,31.123259375
8,2,110.07913255691528,3.9335227012634277,114.06275820732117,40.1,2919.228928,2773.241856,80.0,59.0,11.481451484544959,5.4,12.93,0.07309157401323318,,0.25,64,8,0.0010846,,3.645885625,208597037047244.38,3.2205359375,31.837846875
9,2,110.27307748794556,3.6327738761901855,114.02929663658142,41.5,242.022912,3043.094528,79.0,59.0,0.9518864024754874,5.76,13.54,0.07986211776733398,,0.25,64,5,0.0010842400000000002,,3.533628125,76542680638265.75,3.124071875,35.0719375
10,2,108.43376564979553,3.794267416000366,112.27400469779968,43.6,242.022912,3041.9968,79.0,59.0,0.9518864024754874,6.22,13.91,0.08513575047254562,,0.25,64,7,0.00108378,,3.477496875,4418643002720151.0,3.0370853125,30.412853125
11,2,111.1429533958435,3.486943483352661,114.67661237716675,45.2,227.012608,3042.05824,78.0,57.0,0.8928502386819396,6.74,15.1,0.09523481875658035,,0.25,64,6,0.0010832600000000002,,3.3802875,824958956371496.1,2.9606784375,44.126465625
12,2,110.20557904243469,3.840667486190796,114.11220240592957,42.6,242.022912,3043.16416,77.0,57.0,0.9518864024754874,7.11,15.16,0.09732232987880707,,0.25,64,6,0.00108289,,3.296928125,232017019547942.9,2.88478125,45.504140625
13,2,109.42569875717163,3.8089091777801514,113.28529095649719,44.2,6292.153856,3042.38592,80.0,58.0,24.74730862592921,7.77,15.67,0.10974095016717911,,0.25,64,7,0.00108223,,3.222034375,67071418757126.555,2.8080965625,37.999275
14,2,109.3002257347107,3.763713836669922,113.13757991790771,43.8,2919.228928,3042.963456,77.0,57.0,11.481451484544959,7.83,16.12,0.11167558282613754,,0.25,64,6,0.0010821700000000001,,3.1524346875,22547298403745.793,2.759534375,37.889175
15,2,109.8094789981842,3.653437614440918,113.5237672328949,41.0,8299.214848,3043.241984,78.0,59.0,32.641164837459144,8.49,16.75,0.12304544448852539,,0.25,64,5,0.00108151,,3.08103875,10392353695491.686,2.7194078125,53.2396375
16,2,109.66666674613953,3.618528127670288,113.38541340827942,47.2,213.142528,3042.947072,77.0,59.0,0.8382986243568992,8.63,16.75,0.12401290237903595,,0.25,64,5,0.00108137,,3.0253215625,3035201848475.648,2.6457584375,47.26429375
17,2,109.72082138061523,3.746126413345337,113.52690196037292,46.8,242.022912,3043.2256,76.0,58.0,0.9518864024754874,8.68,16.8,0.12649884819984436,,0.25,64,6,0.00108132,,2.957531875,4325897932478.8735,2.603620625,57.6610125
18,2,109.57733941078186,3.6424551010131836,113.32579612731934,45.8,242.022912,3043.278848,77.0,57.0,0.9518864024754874,9.19,17.55,0.13520927727222443,,0.25,64,7,0.00108081,,2.9049825,2417190629067.981,2.5640634375,62.40210625
19,2,109.60408782958984,3.878476142883301,113.54259037971497,42.1,6868.560384,3043.5328,78.0,58.0,27.014340006418124,9.31,17.39,0.13701976835727692,,0.25,64,7,0.00108069,,2.854089375,4392155963457.536,2.4997190625,49.219378125
20,2,109.83814692497253,3.702953815460205,113.59783792495728,39.9,242.022912,3043.5328,76.0,57.0,0.9518864024754874,9.37,17.75,0.13639913499355316,,0.25,64,6,0.00108063,,2.804715625,935351105775.2064,2.4839553125,55.45279375
