epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,107.93360567092896,5.002372741699219,113.24946165084839,0.0,164.337152,1184.29696,0.0,45.0,0.9887762218804833,98.19,99.98,0.9815541505813599,,0.5,64,4,0.001,,0.54168359375,0.05413194580078125,0.5382456705729166,0.05485422973632813
2,1,114.82945609092712,5.105188369750977,120.1511287689209,10.9,507.787264,2661.122048,0.0,54.0,3.055231067999448,98.49,100.0,0.9846113324165344,,0.5,64,4,0.001,,0.06392993977864583,0.044854974365234376,0.06265518391927083,0.04111115417480469
3,1,113.90717911720276,4.775142431259155,118.91187405586243,10.2,501.822976,2662.899712,0.0,56.0,3.01934541412827,98.93,100.0,0.9890709519386292,,0.5,64,4,0.001,,0.04705565999348958,0.03259125061035156,0.04674229736328125,0.031803375244140626
4,1,115.84622740745544,4.949044942855835,120.88443160057068,11.0,507.787264,2664.12032,0.0,57.0,3.055231067999448,99.4,100.0,0.9939162135124207,,0.5,64,4,0.001,,0.03807596842447917,0.01886726531982422,0.038909659830729165,0.018597967529296874
5,1,115.09261965751648,4.985060691833496,120.28999066352844,10.9,507.787264,2679.738368,0.0,54.0,3.055231067999448,98.44,100.0,0.9841314554214478,,0.5,64,4,0.001,,0.06329615885416667,0.04755947265625,0.06538103434244792,0.042965084838867185
6,1,116.19760847091675,5.031524181365967,121.56108689308167,10.6,9025.1904,2663.07584,0.0,53.0,54.30235072750931,99.5,100.0,0.9949737787246704,,0.5,64,4,0.001,,0.036166650390625,0.017688504028320312,0.037494775390625,0.018110560607910157
7,1,117.49303388595581,5.106581926345825,122.91680264472961,10.6,9823.181312,2697.330688,0.0,52.0,59.10366576467341,99.49,100.0,0.9948676228523254,,0.5,64,4,0.001,,0.029102384440104167,0.014509576416015624,0.02902537841796875,0.01460999755859375
8,1,118.7562665939331,5.121158123016357,124.32256269454956,11.0,5980.166144,2697.990144,0.0,53.0,35.98118875810808,98.93,100.0,0.9892116785049438,,0.5,64,4,0.001,,0.031338787841796875,0.037810830688476564,0.033275994873046874,0.03825973205566406
9,1,113.16642141342163,4.975476980209351,118.4382050037384,11.9,507.787264,2697.715712,0.0,57.0,3.055231067999448,99.51,100.0,0.9950944185256958,,0.5,64,4,0.001,,0.027212019856770832,0.016910166931152344,0.025364959716796875,0.017540715026855468
10,1,119.22218489646912,4.902467489242554,124.24733829498291,11.8,507.787264,2698.940416,0.0,56.0,3.055231067999448,99.27,100.0,0.9926644563674927,,0.5,64,4,0.001,,0.024138822428385418,0.021080670166015624,0.025341933186848957,0.02080143280029297
11,1,116.96072101593018,4.860429763793945,121.98074626922607,10.4,507.787264,2699.4688,0.0,55.0,3.055231067999448,99.12,100.0,0.9910850524902344,,0.5,64,4,0.001,,0.02281121012369792,0.028206045532226564,0.02278077392578125,0.027158511352539064
12,1,117.0423514842987,4.818857431411743,122.06787490844727,10.7,507.787264,2698.985472,0.0,58.0,3.055231067999448,99.42,100.0,0.9941684603691101,,0.5,64,4,0.001,,0.022170572916666666,0.018002200317382814,0.020769140625,0.017353805541992187
13,1,121.40089869499207,4.904886245727539,126.77062511444092,11.0,8237.827072,2698.633216,0.0,53.0,49.564979249226155,99.41,99.97,0.9941253066062927,,0.5,64,4,0.001,,0.02425932413736979,0.0200803955078125,0.024086735026041667,0.022636001586914062
14,1,117.49343872070312,4.974771499633789,122.67666864395142,10.9,507.787264,2699.005952,0.0,58.0,3.055231067999448,99.28,99.99,0.9927414655685425,,0.5,64,4,0.001,,0.025975382486979167,0.02082711944580078,0.026615608723958333,0.01640878143310547
15,1,117.67629361152649,5.130049467086792,122.94622111320496,10.6,589.87776,2699.321344,0.0,56.0,3.5491493907848817,99.34,100.0,0.9933872818946838,,0.5,64,4,0.001,,0.019538692220052084,0.020024359130859374,0.02046287841796875,0.01986029510498047
16,1,117.87839531898499,4.9072418212890625,123.19839715957642,9.9,3562.144768,2699.210752,0.0,53.0,21.432548894935035,99.43,100.0,0.994220495223999,,0.5,64,4,0.001,,0.02188853759765625,0.018299215698242187,0.021364815266927083,0.01675885009765625
17,1,117.7543158531189,5.195505857467651,123.17684078216553,7.1,4257.201664,2699.177984,0.0,53.0,25.614535276315532,99.24,99.99,0.9922521710395813,,0.5,64,4,0.001,,0.01939840087890625,0.02648856201171875,0.0185657470703125,0.024296797180175782
18,1,117.94504284858704,5.161223411560059,123.22807765007019,7.3,9654.019584,2699.32544,0.0,53.0,58.085861255692905,99.41,100.0,0.994111180305481,,0.5,64,4,0.001,,0.015619847615559896,0.01786227111816406,0.015058371988932291,0.012942478942871094
19,1,117.94879698753357,4.963725566864014,123.02983927726746,7.7,507.787264,2699.476992,0.0,58.0,3.055231067999448,99.32,100.0,0.9931673407554626,,0.5,64,4,0.001,,0.015571009318033855,0.022397314453125,0.016804708862304688,0.021008106994628906
20,1,117.55193662643433,4.959565162658691,122.67061448097229,7.5,8691.131392,2699.087872,0.0,56.0,52.29239984424596,99.08,100.0,0.9908859729766846,,0.5,64,4,0.001,,0.019424825032552082,0.030312911987304687,0.01916812744140625,0.025432247924804686
