epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,109.80536127090454,5.318808078765869,115.24619340896606,0.0,164.337152,1183.86688,0.0,45.0,0.9887762218804833,97.1,99.96,0.9700229167938232,,0.5,64,4,0.001,,0.4308098307291667,0.0952811279296875,0.42882203776041666,0.09599191284179688
2,1,114.69028687477112,5.335540533065796,120.13060641288757,10.6,507.787264,2662.817792,0.0,47.0,3.055231067999448,98.89,100.0,0.9888389110565186,,0.5,64,4,0.001,,0.068170556640625,0.035034820556640624,0.0687345947265625,0.03744084777832031
3,1,115.71367144584656,5.064729928970337,120.86047720909119,10.5,3179.095552,2688.22528,0.0,46.0,19.127835980166005,99.18,100.0,0.991712212562561,,0.5,64,4,0.001,,0.0483282958984375,0.0290817626953125,0.04943884684244792,0.03218299560546875
4,1,114.71791768074036,5.211351633071899,120.0828230381012,9.7,463.286784,2698.866688,0.0,47.0,2.787482625539717,99.28,99.99,0.9926958084106445,,0.5,64,4,0.001,,0.04155830078125,0.024887060546875,0.042505729166666666,0.024160887145996093
5,1,118.86655735969543,5.431387901306152,124.43816828727722,10.2,507.787264,2698.461184,0.0,47.0,3.055231067999448,99.38,100.0,0.9937569499015808,,0.5,64,4,0.001,,0.0433393310546875,0.020164852905273437,0.04371920572916667,0.02060508270263672
6,1,119.68570876121521,4.973843336105347,124.92795491218567,9.8,507.787264,2699.124736,0.0,47.0,3.055231067999448,99.08,100.0,0.9907518029212952,,0.5,64,4,0.001,,0.03386438395182292,0.027428802490234376,0.03523719889322917,0.02550820007324219
7,1,119.23336863517761,5.0735695362091064,124.4232485294342,10.4,507.787264,2699.24352,0.0,46.0,3.055231067999448,99.21,100.0,0.992088258266449,,0.5,64,4,0.001,,0.03158192952473959,0.02337617645263672,0.0298277587890625,0.023438291931152343
8,1,120.10896873474121,5.169382572174072,125.41183280944824,9.8,7445.323776,2699.206656,0.0,46.0,44.796681847755366,99.01,100.0,0.9901309609413147,,0.5,64,4,0.001,,0.02785845947265625,0.032947540283203125,0.028523844401041668,0.032887359619140626
9,1,118.66080713272095,4.983416318893433,123.77268409729004,9.5,507.787264,2699.63264,0.0,42.0,3.055231067999448,99.31,100.0,0.9931039810180664,,0.5,64,4,0.001,,0.028084977213541668,0.02214090576171875,0.02717029825846354,0.019028974914550783
10,1,119.73438334465027,5.1633827686309814,125.22309470176697,13.5,10225.339904,2699.390976,0.0,50.0,61.52335509453678,99.48,100.0,0.9947306513786316,,0.5,64,4,0.001,,0.027069557698567708,0.01776750183105469,0.026594805908203126,0.016714186096191408
11,1,119.60844850540161,5.310757160186768,125.01306104660034,12.8,3684.71808,2699.165696,0.0,49.0,22.170042364109538,99.38,100.0,0.9937829971313477,,0.5,64,4,0.001,,0.024397882080078124,0.02006439971923828,0.024917451985677082,0.020341969299316406
12,1,118.44157266616821,5.236418724060059,123.8179349899292,13.4,507.787264,2699.415552,0.0,46.0,3.055231067999448,99.27,100.0,0.9926983118057251,,0.5,64,4,0.001,,0.0258044921875,0.025508001708984374,0.025110945638020833,0.025192230224609376
13,1,120.43530035018921,5.32520604133606,125.87776756286621,13.2,6361.785344,2720.903168,0.0,50.0,38.27729761834348,99.22,100.0,0.9921407699584961,,0.5,64,4,0.001,,0.0219135498046875,0.025836587524414062,0.02291886189778646,0.025164436340332032
14,1,118.50274181365967,5.123547792434692,123.71598148345947,12.8,507.787264,2699.6736,0.0,43.0,3.055231067999448,99.41,100.0,0.9940732717514038,,0.5,64,4,0.001,,0.021471091715494793,0.020217066955566406,0.022499641927083334,0.02217558135986328
15,1,118.00264143943787,5.397242307662964,123.51751708984375,12.9,9797.832704,2699.268096,0.0,48.0,58.951149425287355,99.5,100.0,0.9949336051940918,,0.5,64,4,0.001,,0.028479667154947916,0.018372840881347656,0.029305153401692707,0.020892044067382813
16,1,113.67173457145691,5.361796855926514,119.1746928691864,12.9,427.600384,2698.89536,0.0,48.0,2.572766334457128,99.35,100.0,0.9934714436531067,,0.5,64,4,0.001,,0.017927091471354167,0.023055311584472656,0.017166729736328126,0.023758837890625
17,1,118.44360876083374,5.428074836730957,124.00280833244324,13.3,507.787264,2699.001856,0.0,47.0,3.055231067999448,99.45,100.0,0.9944787621498108,,0.5,64,4,0.001,,0.017993330891927083,0.016962820434570314,0.018405106608072916,0.017576087951660158
18,1,119.41629004478455,5.063445806503296,124.68858122825623,13.4,9152.87552,2698.932224,0.0,48.0,55.07060068807791,99.27,99.99,0.9926667809486389,,0.5,64,4,0.001,,0.017989601643880207,0.024765887451171874,0.017448828125,0.02287388458251953
19,1,119.26225876808167,5.13906455039978,124.56537175178528,13.6,507.787264,2698.375168,0.0,47.0,3.055231067999448,99.08,99.99,0.9907622337341309,,0.5,64,4,0.001,,0.01628558553059896,0.031106494140625,0.01686171569824219,0.02749384460449219
20,1,119.97108197212219,5.254848957061768,125.38081645965576,11.9,5867.382272,2698.518528,0.0,49.0,35.30259594152323,99.27,100.0,0.9926058650016785,,0.5,64,4,0.001,,0.013984044392903646,0.0227490234375,0.015274617513020833,0.02127333526611328
