epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,93.06392240524292,3.313713788986206,96.84376215934753,25.0,58.438144,1031.82336,0.0,44.0,0.35160793852644856,11.8,31.64,0.08743783086538315,,0.25,64,4,0.001,,4.63276375,4.11891875,4.63888625,4.073469921875
2,1,98.24077343940735,2.9798009395599365,101.71338725090027,14.7,241.956864,2616.344576,0.0,52.0,1.4557949370083394,19.09,42.65,0.1590261161327362,,0.25,64,4,0.001,,4.071551875,3.6668125,4.0873340625,3.63737109375
3,1,101.83311080932617,2.945875883102417,105.09971833229065,13.9,241.957376,2616.475648,0.0,48.0,1.455798017586404,23.73,50.63,0.21633926033973694,,0.25,64,4,0.001,,3.703015,3.34181875,3.69055125,3.3239234375
4,1,101.01411080360413,2.8709661960601807,104.3160629272461,15.0,7537.99168,2618.24512,0.0,50.0,45.35424183277143,28.04,54.97,0.26117420196533203,,0.25,64,4,0.001,,3.4251425,3.135163671875,3.4239034375,3.09941796875
5,1,101.18317747116089,3.042720317840576,104.50367069244385,15.2,8160.68608,2618.458112,0.0,50.0,49.10084087458843,33.95,61.71,0.32077866792678833,,0.25,64,4,0.001,,3.20780625,2.8101708984375,3.1990790625,2.7816291015625
6,1,101.6659255027771,2.978212833404541,104.90138125419617,15.1,241.957376,2619.777024,0.0,49.0,1.455798017586404,35.81,63.94,0.3453512489795685,,0.25,64,4,0.001,,3.03141375,2.7055046875,3.0367915625,2.6534291015625
7,1,99.86176133155823,2.9761648178100586,103.24854612350464,13.2,188.537856,2618.908672,0.0,49.0,1.1343859052463476,38.98,66.94,0.3760380148887634,,0.25,64,4,0.001,,2.8958225,2.560047265625,2.886949375,2.52613671875
8,1,97.5402762889862,3.2152035236358643,100.93006372451782,15.1,8208.391168,2621.382656,0.0,49.0,49.387870655152696,40.59,68.5,0.3962208926677704,,0.25,64,4,0.001,,2.7841925,2.46483671875,2.787910625,2.42671640625
9,1,100.93583822250366,2.9886634349823,104.3410964012146,14.2,212.80768,2620.145664,0.0,50.0,1.2804114666508941,43.98,71.64,0.42720943689346313,,0.25,64,4,0.001,,2.664350625,2.31997578125,2.6609828125,2.257132421875
10,1,98.52630734443665,3.0038981437683105,101.857901096344,15.9,241.957376,2620.911616,0.0,50.0,1.455798017586404,44.95,72.74,0.44700539112091064,,0.25,64,4,0.001,,2.5782028125,2.2975484375,2.5745334375,2.2793755859375
11,1,97.06874227523804,3.242816209793091,100.64231085777283,15.7,8423.912448,2621.415424,0.0,53.0,50.68460918554444,46.96,73.76,0.45990124344825745,,0.25,64,4,0.001,,2.4989025,2.200477734375,2.4990678125,2.1937505859375
12,1,99.55377840995789,2.9565162658691406,102.83920621871948,13.5,241.957376,2621.431808,0.0,51.0,1.455798017586404,49.19,75.29,0.4841708838939667,,0.25,64,4,0.001,,2.41929984375,2.08670703125,2.4308546875,2.0969841796875
13,1,101.0761947631836,3.2773184776306152,104.56290912628174,14.7,241.957376,2620.329984,0.0,52.0,1.455798017586404,47.87,74.2,0.47810518741607666,,0.25,64,4,0.001,,2.35263796875,2.1486005859375,2.35206375,2.11904765625
14,1,99.14616751670837,2.942197799682617,102.26394772529602,14.1,8549.031936,2621.1328,0.0,50.0,51.437422369432774,49.42,75.33,0.4889619052410126,,0.25,64,4,0.001,,2.2795634375,2.0916328125,2.29918390625,2.0589345703125
15,1,100.62751483917236,3.0889229774475098,104.04017329216003,15.5,241.957376,2650.84928,0.0,54.0,1.455798017586404,50.98,76.38,0.5028070211410522,,0.25,64,4,0.001,,2.22629046875,2.026090625,2.21347625,2.0178626953125
16,1,99.73903298377991,2.9824774265289307,103.00729465484619,15.1,241.957376,2621.947904,0.0,52.0,1.455798017586404,51.38,76.82,0.5124752521514893,,0.25,64,4,0.001,,2.16502125,2.0127080078125,2.16486140625,2.006255859375
17,1,94.81005883216858,2.995022773742676,97.93997430801392,16.0,1376.822784,2621.984768,0.0,50.0,8.284004036789494,53.3,77.99,0.5290187001228333,,0.25,64,4,0.001,,2.11267171875,1.938992578125,2.1118496875,1.916700390625
18,1,100.70681357383728,2.983443260192871,104.06548070907593,13.8,7298.828288,2621.759488,0.0,51.0,43.91525452968198,52.93,77.75,0.5281760096549988,,0.25,64,4,0.001,,2.06355203125,1.95299609375,2.05264703125,1.9298240234375
19,1,99.54447388648987,3.125206232070923,102.89628505706787,15.2,8435.189248,2621.997056,0.0,51.0,50.752458917410934,53.53,78.52,0.5291033387184143,,0.25,64,4,0.001,,2.00521765625,1.92109609375,2.00009078125,1.8999193359375
20,1,100.9024965763092,2.9920248985290527,104.09593653678894,14.6,241.957376,2622.242816,0.0,54.0,1.455798017586404,54.32,78.61,0.5390475392341614,,0.25,64,4,0.001,,1.96604703125,1.9010126953125,1.98709359375,1.9045583984375
