epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,93.06183171272278,3.2749316692352295,96.8404381275177,0.0,58.438144,1031.696384,0.0,44.0,0.35160793852644856,11.8,31.64,0.08743783086538315,,0.25,64,4,0.001,,4.63276375,4.11891875,4.636489375,4.14473125
2,0,98.25247263908386,2.8516294956207275,101.71306371688843,14.8,241.957376,2627.858432,0.0,49.0,1.455798017586404,19.09,42.65,0.1590261161327362,,0.25,64,4,0.001,,4.071551875,3.6668125,4.061968125,3.66855625
3,0,101.84707474708557,2.912536382675171,105.10010433197021,14.3,3764.352,2627.846144,0.0,49.0,22.649180073342396,23.73,50.63,0.21633926033973694,,0.25,64,4,0.001,,3.703015,3.34181875,3.6987503125,3.351363671875
4,0,101.02119493484497,2.9275925159454346,104.31592011451721,13.2,241.957376,2630.73792,0.0,50.0,1.455798017586404,28.04,54.97,0.26117420196533203,,0.25,64,4,0.001,,3.4251425,3.135163671875,3.4192271875,3.129382421875
5,0,101.16984629631042,3.138641119003296,104.50343990325928,15.4,213.142528,2630.197248,0.0,50.0,1.2824261647049544,33.95,61.71,0.32077866792678833,,0.25,64,4,0.001,,3.20780625,2.8101708984375,3.201848125,2.8027265625
6,0,101.66470193862915,3.0684287548065186,104.90100073814392,15.4,241.957376,2631.733248,0.0,49.0,1.455798017586404,35.81,63.94,0.3453512489795685,,0.25,64,4,0.001,,3.03141375,2.7055046875,3.0262921875,2.7118396484375
7,0,99.84827971458435,3.0216803550720215,103.24812507629395,15.2,7298.828288,2629.373952,0.0,53.0,43.91525452968198,38.98,66.94,0.3760380148887634,,0.25,64,4,0.001,,2.8958225,2.560047265625,2.8902196875,2.5498248046875
8,0,97.52637076377869,2.960408926010132,100.93009042739868,15.1,241.956864,2630.320128,0.0,50.0,1.4557949370083394,40.59,68.5,0.3962208926677704,,0.25,64,4,0.001,,2.7841925,2.46483671875,2.8022171875,2.471474609375
9,0,100.95086193084717,2.864750385284424,104.34090161323547,13.8,8439.236096,2630.979584,0.0,49.0,50.77680780643126,43.98,71.64,0.42720943689346313,,0.25,64,4,0.001,,2.664350625,2.31997578125,2.6586975,2.3321140625
10,0,98.54035902023315,3.0518581867218018,101.85870480537415,15.7,241.957376,2632.445952,0.0,52.0,1.455798017586404,44.95,72.74,0.44700539112091064,,0.25,64,4,0.001,,2.5782028125,2.2975484375,2.5971671875,2.27208828125
11,0,97.06603360176086,3.093240737915039,100.64173126220703,15.7,213.142528,2630.852608,0.0,50.0,1.2824261647049544,46.96,73.76,0.45990124344825745,,0.25,64,4,0.001,,2.4989025,2.200477734375,2.49142734375,2.195197265625
12,0,99.5188136100769,2.801229476928711,102.83879780769348,13.7,241.957376,2632.105984,0.0,52.0,1.455798017586404,49.19,75.29,0.4841708838939667,,0.25,64,4,0.001,,2.41929984375,2.08670703125,2.42366296875,2.074796875
13,0,101.08845019340515,3.1505391597747803,104.56243753433228,14.7,7971.22048,2631.63904,0.0,51.0,47.96087296188955,47.87,74.2,0.47810518741607666,,0.25,64,4,0.001,,2.35263796875,2.1486005859375,2.35310984375,2.1308224609375
14,0,99.15307068824768,2.8850059509277344,102.26295280456543,14.8,6910.040064,2632.25344,0.0,51.0,41.57601141539007,49.42,75.33,0.4889619052410126,,0.25,64,4,0.001,,2.2795634375,2.0916328125,2.2826796875,2.0731818359375
15,0,100.6196961402893,3.2451555728912354,104.04014301300049,12.7,5217.48992,2632.712192,0.0,50.0,31.392353512351885,50.98,76.38,0.5028070211410522,,0.25,64,4,0.001,,2.22629046875,2.026090625,2.23907984375,2.0184490234375
16,0,99.74529266357422,3.0591485500335693,103.00703692436218,15.0,8250.582528,2631.000064,0.0,51.0,49.64172569054238,51.38,76.82,0.5124752521514893,,0.25,64,4,0.001,,2.16502125,2.0127080078125,2.1561128125,2.0066634765625
17,0,94.7717034816742,2.8788299560546875,97.94087743759155,14.9,241.957376,2631.55712,0.0,53.0,1.455798017586404,53.3,77.99,0.5290187001228333,,0.25,64,4,0.001,,2.11267171875,1.938992578125,2.11761296875,1.9425697265625
18,0,100.7218656539917,3.158841848373413,104.0647542476654,15.2,2429.102592,2631.917568,0.0,51.0,14.615312814218962,52.93,77.75,0.5281760096549988,,0.25,64,4,0.001,,2.06355203125,1.95299609375,2.084193125,1.9291767578125
19,0,99.53556776046753,2.8600735664367676,102.89595556259155,14.9,241.957376,2632.691712,0.0,52.0,1.455798017586404,53.53,78.52,0.5291033387184143,,0.25,64,4,0.001,,2.00521765625,1.92109609375,2.00477453125,1.8915041015625
20,0,100.89318180084229,2.8614728450775146,104.09571099281311,14.0,241.957376,2632.728576,0.0,51.0,1.455798017586404,54.32,78.61,0.5390475392341614,,0.25,64,4,0.001,,1.96604703125,1.9010126953125,1.95737640625,1.8850916015625
