epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,93.06481623649597,3.6465916633605957,96.84376573562622,16.6,6433.378816,2262.433792,0.0,50.0,38.70805792965438,11.8,31.64,0.08743783086538315,,0.25,64,4,0.001,,4.63276375,4.11891875,4.625505625,4.131608984375
2,3,98.2312228679657,3.192115306854248,101.71339321136475,14.9,1475.821568,2616.700928,0.0,50.0,8.87965536957079,19.09,42.65,0.1590261161327362,,0.25,64,4,0.001,,4.071551875,3.6668125,4.0616475,3.701736328125
3,3,101.82905292510986,3.0888748168945312,105.10015416145325,15.1,4569.279488,2617.208832,0.0,50.0,27.4922307821218,23.73,50.63,0.21633926033973694,,0.25,64,4,0.001,,3.703015,3.34181875,3.716864375,3.348495703125
4,3,101.01295137405396,3.163339138031006,104.3161211013794,14.9,241.957376,2619.445248,0.0,54.0,1.455798017586404,28.04,54.97,0.26117420196533203,,0.25,64,4,0.001,,3.4251425,3.135163671875,3.4438675,3.1626587890625
5,3,101.20473408699036,2.9822990894317627,104.50364875793457,13.9,241.957376,2619.916288,0.0,54.0,1.455798017586404,33.95,61.71,0.32077866792678833,,0.25,64,4,0.001,,3.20780625,2.8101708984375,3.2147925,2.819784375
6,3,101.65540504455566,3.024022102355957,104.90133047103882,12.9,4484.074496,2621.239296,0.0,49.0,26.979573302971154,35.81,63.94,0.3453512489795685,,0.25,64,4,0.001,,3.03141375,2.7055046875,3.03934875,2.7107923828125
7,3,99.84213137626648,3.21610164642334,103.24859070777893,15.5,8195.843584,2620.076032,0.0,49.0,49.31237492853058,38.98,66.94,0.3760380148887634,,0.25,64,4,0.001,,2.8958225,2.560047265625,2.8983253125,2.575597265625
8,3,97.53143429756165,3.185480833053589,100.93012046813965,15.2,241.957376,2641.350656,0.0,52.0,1.455798017586404,40.59,68.5,0.3962208926677704,,0.25,64,4,0.001,,2.7841925,2.46483671875,2.7682515625,2.46329921875
9,3,100.94864964485168,2.9223294258117676,104.34117293357849,14.4,241.957376,2620.624896,0.0,52.0,1.455798017586404,43.98,71.64,0.42720943689346313,,0.25,64,4,0.001,,2.664350625,2.31997578125,2.664343125,2.3328265625
10,3,98.52265787124634,3.1967430114746094,101.8586015701294,15.9,241.957376,2656.002048,0.0,52.0,1.455798017586404,44.95,72.74,0.44700539112091064,,0.25,64,4,0.001,,2.5782028125,2.2975484375,2.566135625,2.2973279296875
11,3,97.09029531478882,3.1824707984924316,100.64223384857178,15.8,241.957376,2642.612224,0.0,51.0,1.455798017586404,46.96,73.76,0.45990124344825745,,0.25,64,4,0.001,,2.4989025,2.200477734375,2.4969815625,2.175365625
12,3,99.54606008529663,2.9853456020355225,102.83924293518066,13.1,5049.633792,2620.981248,0.0,49.0,30.382404477435376,49.19,75.29,0.4841708838939667,,0.25,64,4,0.001,,2.41929984375,2.08670703125,2.404494375,2.053021875
13,3,101.08910799026489,3.3414533138275146,104.56270718574524,14.7,241.957376,2620.084224,0.0,52.0,1.455798017586404,47.87,74.2,0.47810518741607666,,0.25,64,4,0.001,,2.35263796875,2.1486005859375,2.36079953125,2.1360080078125
14,3,99.15283608436584,2.9925589561462402,102.2641351222992,13.6,7589.700608,2620.43648,0.0,51.0,45.66536173379862,49.42,75.33,0.4889619052410126,,0.25,64,4,0.001,,2.2795634375,2.0916328125,2.2834221875,2.090555859375
15,3,100.62407112121582,3.2508304119110107,104.04018688201904,15.5,8194.459136,2620.551168,0.0,49.0,49.30404504544468,50.98,76.38,0.5028070211410522,,0.25,64,4,0.001,,2.22629046875,2.026090625,2.21628390625,1.9998908203125
16,3,99.7349705696106,3.068326950073242,103.00724840164185,14.9,4117.59616,2621.095936,0.0,49.0,24.7745632972536,51.38,76.82,0.5124752521514893,,0.25,64,4,0.001,,2.16502125,2.0127080078125,2.173064375,1.96946640625
17,3,94.79020524024963,2.988304376602173,97.93926453590393,21.3,188.509184,2621.104128,0.0,47.0,1.134213392874746,53.3,77.99,0.5290187001228333,,0.25,64,4,0.001,,2.11267171875,1.938992578125,2.09259234375,1.885451171875
18,3,100.71108293533325,3.0798707008361816,104.06557416915894,15.2,241.957376,2621.09184,0.0,50.0,1.455798017586404,52.93,77.75,0.5281760096549988,,0.25,64,4,0.001,,2.06355203125,1.95299609375,2.0654365625,1.939073046875
19,3,99.54784750938416,2.972548723220825,102.89620447158813,12.8,241.957376,2620.710912,0.0,53.0,1.455798017586404,53.53,78.52,0.5291033387184143,,0.25,64,4,0.001,,2.00521765625,1.92109609375,2.0113525,1.9219693359375
20,3,100.87805151939392,3.0638163089752197,104.09596800804138,15.3,8217.325568,2621.018112,0.0,49.0,49.44162674237495,54.32,78.61,0.5390475392341614,,0.25,64,4,0.001,,1.96604703125,1.9010126953125,1.97144453125,1.8442517578125
