epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,95.43781852722168,3.458270788192749,99.09391522407532,13.1,224.66048,2261.99552,0.0,39.0,1.351726848839731,10.18,28.06,0.0701567754149437,,0.25,64,4,0.001,,4.6517871875,4.31246953125,4.651713125,4.300710546875
2,2,97.38996458053589,3.3142943382263184,100.83408761024475,13.4,241.957376,2614.136832,0.0,49.0,1.455798017586404,16.96,39.94,0.14099115133285522,,0.25,64,4,0.001,,4.07050625,3.785131640625,4.0747809375,3.759906640625
3,2,98.52650022506714,3.3170087337493896,102.04102778434753,15.4,241.957376,2614.407168,0.0,50.0,1.455798017586404,23.8,50.24,0.21756957471370697,,0.25,64,4,0.001,,3.6950778125,3.35047734375,3.7024146875,3.347101953125
4,2,99.87572622299194,3.2294692993164062,103.24924445152283,12.9,188.537856,2616.557568,0.0,52.0,1.1343859052463476,29.79,56.96,0.2843789756298065,,0.25,64,4,0.001,,3.415655625,3.04068984375,3.412108125,3.043741796875
5,2,101.67568349838257,3.2251930236816406,105.07094526290894,14.1,241.957376,2615.56224,0.0,53.0,1.455798017586404,31.92,59.36,0.31215864419937134,,0.25,64,4,0.001,,3.203221875,2.93680859375,3.203049375,2.935087109375
6,2,101.44580173492432,3.1670055389404297,104.76808381080627,13.1,241.957376,2616.676352,0.0,52.0,1.455798017586404,35.07,62.09,0.3309325575828552,,0.25,64,4,0.001,,3.034899375,2.781105859375,3.02657625,2.7961810546875
7,2,99.86158800125122,3.305697202682495,103.44143843650818,15.3,1089.419264,2615.324672,0.0,50.0,6.554767749058575,38.81,66.52,0.37750548124313354,,0.25,64,4,0.001,,2.89804625,2.5606083984375,2.9050609375,2.590387890625
8,2,98.64086723327637,3.082396984100342,102.0488829612732,15.2,8452.934144,2617.073664,0.0,50.0,50.859225591963884,41.89,68.61,0.40807417035102844,,0.25,64,4,0.001,,2.78183875,2.4602587890625,2.7687453125,2.4847578125
9,2,99.99346470832825,3.297578811645508,103.50709319114685,15.4,6482.143744,2616.250368,0.0,49.0,39.00146450681177,42.65,70.16,0.41518592834472656,,0.25,64,4,0.001,,2.67367,2.3790828125,2.6964215625,2.4204517578125
10,2,99.98382067680359,3.368309736251831,103.63015985488892,15.3,6320.091648,2616.979456,0.0,50.0,38.02643690483231,45.28,72.18,0.4442766606807709,,0.25,64,4,0.001,,2.59244109375,2.264388671875,2.58917625,2.3094431640625
11,2,100.16369223594666,3.6411333084106445,103.99155402183533,15.3,8429.05344,2615.947264,0.0,51.0,50.715541269888206,48.34,74.09,0.47541284561157227,,0.25,64,4,0.001,,2.49795625,2.1764791015625,2.500305625,2.2080677734375
12,2,99.6303129196167,3.201571464538574,102.97473740577698,14.6,8227.156992,2617.872384,0.0,50.0,49.50078000236588,46.73,73.19,0.46210017800331116,,0.25,64,4,0.001,,2.4245515625,2.238365234375,2.4225340625,2.282851171875
13,2,96.24287867546082,3.41373610496521,99.89800977706909,20.5,188.509184,2617.61024,0.0,48.0,1.134213392874746,48.59,74.71,0.47986483573913574,,0.25,64,4,0.001,,2.345534375,2.1229984375,2.34225765625,2.181446484375
14,2,99.3113009929657,3.569469928741455,103.06855726242065,15.4,241.957376,2617.36448,0.0,53.0,1.455798017586404,50.79,76.29,0.5002379417419434,,0.25,64,4,0.001,,2.28089640625,2.03353984375,2.2698765625,2.1172162109375
15,2,101.62546372413635,3.1653707027435303,104.92538237571716,14.4,241.957376,2617.360384,0.0,53.0,1.455798017586404,51.03,76.22,0.5078607797622681,,0.25,64,4,0.001,,2.2173984375,2.0505869140625,2.2341365625,2.1017025390625
16,2,99.57586574554443,3.202188014984131,103.18919610977173,15.1,241.957376,2617.581568,0.0,55.0,1.455798017586404,51.01,76.47,0.5051758885383606,,0.25,64,4,0.001,,2.155721875,2.0333056640625,2.1658903125,2.066784765625
17,2,99.47630977630615,3.162262201309204,102.82183194160461,16.2,213.141504,2617.573376,0.0,51.0,1.2824200035488258,52.02,76.95,0.517013430595398,,0.25,64,4,0.001,,2.1093596875,2.01186953125,2.11920609375,2.03201015625
18,2,99.95204544067383,3.3354718685150146,103.49781203269958,14.5,2765.024768,2617.438208,0.0,49.0,16.63647392105834,52.86,78.24,0.5260321497917175,,0.25,64,4,0.001,,2.05732046875,1.951871875,2.04902359375,1.99807734375
19,2,101.87994003295898,3.254081964492798,105.31043553352356,14.9,4537.165824,2617.532416,0.0,50.0,27.299010764771985,54.04,78.82,0.5406763553619385,,0.25,64,4,0.001,,2.0058746875,1.9066203125,2.00609140625,1.9499759765625
20,2,101.27588963508606,3.491975784301758,104.89830470085144,14.8,241.957376,2617.155584,0.0,52.0,1.455798017586404,54.09,79.31,0.5409119129180908,,0.25,64,4,0.001,,1.965006875,1.887979296875,1.9576171875,1.919909765625
